1.0,2.0,2.0,0.707004,23.0,86.0,4937.5,1.0,17.0,2.64,245.0,82.0,68.46,70.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,189.5,0.0,2.0,345.34,5.0,4270.0,1889.22,3219.0,0.0
1.0,2.0,2.0,0.940286,12.0,2.0,811.0,0.0,10.0,5.12,43.5,139.0,116.75,120.0,0.0
1.0,2.0,2.0,0.940286,12.0,2.0,737.5,0.0,11.0,2.97,40.0,140.0,117.75,121.0,0.0
1.0,2.0,2.0,0.940286,12.0,2.0,737.5,0.0,11.0,2.97,40.0,83.0,69.44,71.0,0.0
1.0,3.0,5.0,2.03075,956.0,1.0,114.0,0.0,3.0,0.28,4.4,141.0,118.74,122.0,0.0
1.0,3.0,5.0,2.023,955.0,0.0,104.2,0.0,3.0,14.61,3.4,84.0,70.44,72.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,334.0,0.0,6.0,17.1,23.0,534.0,213.01,438.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,332.0,0.0,6.0,17.1,22.0,535.0,214.01,439.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,121.0,0.0,1.0,0.24,1.0,143.0,120.68,124.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,121.0,0.0,1.0,0.24,1.0,144.0,121.68,125.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,112.0,0.0,3.0,20.29,3.0,67.0,63.35,59.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,108.0,0.0,2.0,20.29,2.0,68.0,64.35,60.0,0.0
2.0,2.0,2.0,0.721928,5.0,0.0,2385.0,0.0,17.0,10.41,1505.5,69.0,65.35,92.0,0.0
2.0,2.0,2.0,0.721928,5.0,0.0,1949.5,0.0,17.0,10.41,1206.5,70.0,66.35,94.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,334.0,0.0,6.0,0.68,24.0,4271.0,1888.01,3220.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,1992.0,1.0,17.0,85.43,1209.5,4273.0,1889.98,5828.0,0.0
2.0,2.0,2.0,0.382958,40.0,27.0,1197.5,0.0,17.0,109.89,100.0,4274.0,1890.67,5830.0,0.0
2.0,2.0,3.0,0.49715,23.0,1.0,808.0,0.0,17.0,2.1,76.0,4275.0,1891.5,5832.0,0.0
1.0,1.0,1.0,0.0,0.0,21.0,124.0,0.0,1.0,0.78,2.0,145.0,122.45,126.0,0.0
1.0,1.0,1.0,0.0,0.0,21.0,124.0,0.0,1.0,0.78,2.0,86.0,72.27,74.0,0.0
1.0,1.0,1.0,0.0,0.0,21.0,124.0,0.0,1.0,0.77,2.0,146.0,123.45,127.0,0.0
1.0,1.0,1.0,0.0,43.0,2.0,4814.0,0.0,16.0,17.09,2908.0,147.0,124.45,55.0,0.0
1.0,3.0,4.0,1.73819,185.0,21.0,522.25,1.0,9.0,98.72,23.75,88.0,79.22,80.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,496.0,0.0,5.0,3.67,22.0,89.0,80.22,81.0,0.0
2.0,9.0,16.0,2.63798,629.0,99.0,588.69,0.0,11.0,58.07,37.44,90.0,81.22,85.0,0.0
1.0,2.0,2.0,0.997503,16.0,1.0,411.5,0.0,10.0,9.11,43.0,91.0,82.22,83.0,0.0
1.0,1.0,1.0,0.0,167.0,24.0,307.0,0.0,1.0,7.19,1.0,93.0,84.22,85.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,219.0,0.0,2.0,87.84,14.0,523.0,373.05,481.0,0.0
1.0,1.0,1.0,0.0,17.0,27.0,206.0,1.0,5.0,22.38,9.0,72.0,67.99,64.0,0.0
2.0,2.0,2.0,0.258019,19.0,27.0,2009.5,1.0,17.0,12.05,1207.5,74.0,69.99,100.0,0.0
1.0,1.0,1.0,0.0,5.0,11.0,958.0,0.0,7.0,1.89,24.0,75.0,70.88,67.0,0.0
1.0,1.0,1.0,0.0,5.0,11.0,958.0,0.0,6.0,4.22,23.0,76.0,71.88,68.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,77.0,0.0,4.0,2.92,31.0,4278.0,1886.11,3227.0,0.0
1.0,2.0,3.0,0.430879,744.0,2.0,432.33,1.0,10.0,25.29,21.33,525.0,373.32,483.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,5238.0,0.0,17.0,4.12,458.0,4279.0,1886.76,3228.0,0.0
1.0,1.0,1.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,4280.0,1887.76,3229.0,0.0
1.0,2.0,3.0,0.430879,744.0,2.0,433.67,1.0,10.0,25.29,21.67,526.0,374.32,484.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,219.0,0.0,2.0,2.28,16.0,527.0,375.28,485.0,1.0
1.0,1.0,1.0,0.0,6.0,0.0,250.0,0.0,2.0,35.02,16.0,528.0,376.28,486.0,0.0
1.0,2.0,2.0,0.870864,15.0,9.0,227.0,0.0,8.0,1.76,22.0,4281.0,1887.9,3230.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,145.0,0.0,8.0,0.0,44.0,4282.0,1888.9,3231.0,0.0
1.0,1.0,1.0,0.0,0.0,346.0,346.0,0.0,2.0,126.73,4.0,4283.0,1888.53,3232.0,0.0
1.0,1.0,1.0,0.0,33.0,5.0,315.0,0.0,1.0,0.72,2.0,4284.0,1888.84,3233.0,0.0
1.0,1.0,1.0,0.0,15.0,3.0,343.0,0.0,1.0,0.09,3.0,4286.0,1890.58,3235.0,0.0
1.0,2.0,2.0,0.996316,24.0,4.0,400.0,0.0,14.0,43.67,54.5,94.0,84.4,86.0,0.0
1.0,2.0,2.0,0.97267,61.0,6.0,294.5,1.0,4.0,18.12,10.5,530.0,377.44,488.0,0.0
1.0,2.0,2.0,0.543564,53.0,3.0,2028.5,0.0,9.0,5.29,85.0,531.0,378.35,489.0,0.0
1.0,2.0,2.0,0.985228,39.0,17.0,1114.5,1.0,3.0,35.82,3.0,532.0,378.87,6.0,0.0
2.0,3.0,8.0,2.26588,96.0,118.0,273.25,0.0,12.0,34.15,8.75,4287.0,1889.26,3241.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,3100.0,0.0,7.0,6.07,47.0,4288.0,1890.18,3237.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,3091.0,0.0,7.0,6.08,43.0,4289.0,1891.18,3238.0,1.0
2.0,2.0,2.0,0.503258,8.0,1.0,3878.0,0.0,17.0,3.99,1511.0,4290.0,1892.18,5848.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,170.0,0.0,3.0,4.9,4.0,4291.0,1893.09,3240.0,0.0
1.0,2.0,2.0,0.51857,42.0,1.0,485.0,1.0,12.0,4.61,40.0,4292.0,1894.07,3241.0,0.0
1.0,1.0,1.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,125.0,128.0,1.0
1.0,1.0,1.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,73.42,75.0,1.0
1.0,2.0,2.0,0.764205,41.0,22.0,1336.5,1.0,14.0,29.93,134.5,89.0,74.42,76.0,1.0
1.0,2.0,2.0,0.740866,41.0,21.0,1336.0,1.0,15.0,6.29,136.0,151.0,127.0,130.0,0.0
1.0,3.0,3.0,1.4434,64.0,0.0,2098.0,0.0,17.0,29.27,169.0,152.0,128.0,131.0,0.0
1.0,3.0,3.0,1.4434,64.0,0.0,2098.0,0.0,17.0,29.27,169.0,90.0,75.42,77.0,0.0
1.0,3.0,3.0,1.4434,64.0,0.0,2123.33,0.0,17.0,16.27,174.33,153.0,129.0,132.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,4855.0,0.0,16.0,4.92,2909.0,154.0,130.0,56.0,0.0
1.0,1.0,2.0,0.721928,16.0,4.0,578.5,1.0,12.0,0.47,48.0,4293.0,1894.96,3242.0,0.0
1.0,1.0,2.0,0.721928,16.0,4.0,579.0,1.0,12.0,0.03,46.0,4294.0,1895.96,3243.0,0.0
1.0,1.0,1.0,0.0,13.0,12.0,1368.0,1.0,6.0,11.27,38.0,4297.0,1898.89,3246.0,0.0
1.0,1.0,1.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,4298.0,1899.75,3247.0,0.0
1.0,2.0,2.0,0.985228,39.0,17.0,1114.5,1.0,3.0,54.64,2.5,533.0,379.67,7.0,0.0
2.0,3.0,3.0,1.09536,40.0,17.0,2297.67,1.0,17.0,29.46,1005.67,534.0,380.67,333.0,0.0
2.0,3.0,4.0,1.1130799999999998,64.0,24.0,1354.25,1.0,17.0,10.2,617.25,4299.0,1900.06,5858.0,0.0
2.0,3.0,3.0,1.39215,5.0,4.0,1756.33,1.0,17.0,62.15,1006.0,535.0,381.17,816.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,389.5,1.0,2.0,59.95,4.0,536.0,382.17,491.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,393.5,1.0,2.0,34.99,4.5,537.0,383.17,492.0,0.0
1.0,2.0,2.0,0.97267,61.0,6.0,292.5,1.0,4.0,44.73,9.0,538.0,384.17,493.0,0.0
1.0,1.0,1.0,0.0,37.0,14.0,772.0,0.0,2.0,0.79,34.0,4300.0,1899.67,3249.0,0.0
1.0,2.0,3.0,1.28288,29.0,18.0,1996.0,0.0,16.0,2.46,171.67,84.0,65.14,60.0,0.0
1.0,2.0,3.0,1.25352,25.0,16.0,1938.33,0.0,15.0,19.78,166.0,85.0,66.14,61.0,0.0
1.0,2.0,3.0,1.25352,25.0,16.0,1938.33,0.0,15.0,19.78,166.0,23.0,16.86,18.0,0.0
2.0,2.0,2.0,0.468996,7.0,3.0,2853.0,0.0,17.0,29.39,1511.0,4301.0,1900.23,5861.0,0.0
1.0,4.0,5.0,1.78775,378.0,42.0,1432.2,0.0,20.0,3.84,117.4,4302.0,1900.91,3251.0,0.0
1.0,2.0,2.0,0.365055,31.0,12.0,3300.5,1.0,17.0,3.05,305.5,4303.0,1901.9,3252.0,0.0
1.0,3.0,3.0,1.32231,6.0,15.0,619.0,1.0,12.0,83.57,80.67,539.0,384.89,494.0,0.0
1.0,5.0,12.0,2.87033,459.0,18.0,803.17,0.0,13.0,67.84,48.83,95.0,84.76,87.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,1852.0,1.0,9.0,46.07,167.0,96.0,85.76,88.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,411.0,0.0,8.0,17.98,54.0,97.0,86.76,89.0,0.0
2.0,3.0,4.0,0.5823619999999999,63.0,22.0,1175.5,0.0,10.0,7.01,107.5,98.0,87.76,94.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,450.0,0.0,1.0,6.95,2.0,99.0,88.76,91.0,0.0
1.0,1.0,1.0,0.0,10.0,5.0,915.0,0.0,4.0,63.98,28.0,100.0,89.76,92.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,716.0,0.0,3.0,129.53,17.0,87.0,67.92,63.0,0.0
2.0,13.0,26.0,2.17698,3148.0,2743.0,881.62,1.0,18.0,134.27,122.04,4305.0,1894.64,5866.0,0.0
2.0,11.0,22.0,3.56675,102.0,44.0,850.18,0.0,18.0,28.14,37.36,79.0,73.46,77.0,1.0
1.0,1.0,1.0,0.0,21.0,15.0,570.0,1.0,4.0,31.96,13.0,88.0,68.56,64.0,0.0
1.0,1.0,1.0,0.0,21.0,15.0,562.0,1.0,3.0,144.81,11.0,24.0,17.72,19.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,145.0,0.0,1.0,0.01,1.0,4309.0,1896.73,3258.0,0.0
1.0,11.0,20.0,1.95253,2998.0,2543.0,759.05,1.0,19.0,72.97,31.8,4310.0,1897.7,3259.0,0.0
2.0,2.0,2.0,0.817507,60.0,3.0,1753.5,0.0,18.0,12.17,292.0,4311.0,1898.67,3504.0,0.0
1.0,1.0,1.0,0.0,4.0,70.0,334.0,1.0,6.0,10.24,25.0,4312.0,1899.6,3261.0,0.0
1.0,2.0,2.0,0.35335900000000003,29.0,1.0,1878.0,1.0,17.0,66.1,283.5,4313.0,1900.5,3262.0,0.0
1.0,2.0,2.0,0.35335900000000003,29.0,1.0,2044.5,1.0,16.0,72.69,278.5,4314.0,1901.5,3263.0,0.0
2.0,3.0,3.0,0.5349550000000001,31.0,1.0,2795.67,1.0,17.0,62.98,1036.67,541.0,383.82,823.0,0.0
1.0,2.0,2.0,0.279506,118.0,6.0,1843.0,1.0,16.0,0.08,275.0,4317.0,1904.03,3266.0,0.0
2.0,3.0,3.0,0.392664,120.0,6.0,2664.33,1.0,17.0,0.05,1036.33,4318.0,1905.02,5881.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,118.0,0.0,1.0,0.1,1.0,4319.0,1905.73,3268.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1885.0,0.0,16.0,3.48,404.0,156.0,130.35,133.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1764.0,0.0,15.0,4.46,392.0,92.0,76.46,78.0,0.0
2.0,3.0,3.0,1.09948,21.0,3.0,2139.33,0.0,17.0,204.97,1026.33,158.0,132.35,192.0,0.0
1.0,2.0,2.0,0.870864,21.0,3.0,591.5,0.0,14.0,303.12,162.5,159.0,133.35,136.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,3806.0,0.0,17.0,0.61,2419.0,160.0,134.35,58.0,0.0
1.0,2.0,2.0,0.279506,6.0,118.0,1732.5,1.0,17.0,0.17,280.5,4320.0,1906.54,3269.0,0.0
1.0,2.0,2.0,0.279506,6.0,118.0,1899.0,1.0,16.0,0.17,275.5,4321.0,1907.53,3270.0,0.0
2.0,3.0,3.0,0.407445,6.0,114.0,2700.67,0.0,17.0,0.09,1037.33,4322.0,1908.53,5886.0,0.0
1.0,1.0,1.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,4323.0,1909.37,3272.0,0.0
1.0,1.0,1.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,4324.0,1910.36,3273.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,104.0,0.0,1.0,137.84,4.0,4325.0,1910.37,245.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,104.0,0.0,1.0,137.84,4.0,4326.0,1911.37,246.0,0.0
2.0,2.0,2.0,0.721928,6.0,4.0,2388.0,0.0,17.0,69.12,1512.0,4327.0,1912.37,2863.0,0.0
1.0,2.0,2.0,0.918296,41.0,4.0,1685.5,1.0,14.0,0.92,87.0,90.0,70.41,66.0,0.0
1.0,2.0,2.0,0.903454,43.0,4.0,1579.5,1.0,13.0,39.29,84.0,91.0,71.41,67.0,0.0
1.0,2.0,2.0,0.903454,43.0,4.0,1579.5,1.0,13.0,39.29,84.0,25.0,18.68,20.0,0.0
1.0,1.0,1.0,0.0,43.0,4.0,167.0,0.0,1.0,133.81,2.0,4330.0,1915.06,17.0,0.0
1.0,1.0,1.0,0.0,43.0,4.0,167.0,0.0,1.0,133.81,2.0,4331.0,1916.06,18.0,0.0
1.0,3.0,8.0,2.28028,518.0,132.0,1319.13,0.0,18.0,60.95,107.63,4332.0,1916.9,3276.0,1.0
1.0,1.0,1.0,0.0,8.0,10.0,240.0,0.0,1.0,12.07,1.0,80.0,74.15,72.0,0.0
1.0,1.0,1.0,0.0,8.0,10.0,240.0,0.0,1.0,12.07,1.0,81.0,75.15,73.0,0.0
1.0,1.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,76.14,74.0,0.0
1.0,1.0,1.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,77.14,75.0,0.0
1.0,2.0,2.0,0.769193,38.0,2.0,1096.5,1.0,12.0,5.66,57.5,161.0,135.04,137.0,0.0
1.0,2.0,2.0,1.0,9.0,3.0,1800.5,1.0,12.0,57.87,92.5,162.0,136.04,138.0,0.0
1.0,2.0,2.0,1.0,9.0,3.0,1800.5,1.0,12.0,57.87,92.5,93.0,77.28,79.0,0.0
1.0,2.0,2.0,0.274573,121.0,6.0,1676.5,1.0,17.0,0.99,281.0,4333.0,1916.64,3277.0,0.0
1.0,2.0,2.0,0.274573,121.0,6.0,1843.5,1.0,16.0,0.71,276.5,4334.0,1917.64,3278.0,0.0
2.0,2.0,2.0,0.8112779999999999,2.0,6.0,3998.0,1.0,17.0,0.79,1556.5,4335.0,1918.64,5896.0,0.0
1.0,1.0,1.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,4336.0,1919.64,3280.0,0.0
2.0,2.0,2.0,1.0,1.0,1.0,2626.5,0.0,17.0,79.12,1517.0,163.0,137.03,198.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,626.0,0.0,10.0,15.63,53.0,164.0,138.03,140.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,584.0,0.0,10.0,39.47,52.0,165.0,139.03,141.0,0.0
1.0,2.0,2.0,0.769193,2.0,38.0,1114.5,0.0,13.0,0.44,58.0,166.0,139.9,142.0,0.0
1.0,1.0,2.0,0.543564,6.0,2.0,2569.0,1.0,16.0,1.15,250.0,95.0,79.16,81.0,1.0
1.0,1.0,2.0,0.543564,6.0,2.0,2647.0,1.0,17.0,0.93,259.0,169.0,142.82,145.0,0.0
2.0,2.0,3.0,1.15678,7.0,3.0,2474.67,1.0,17.0,11.85,830.0,170.0,143.82,206.0,0.0
2.0,2.0,3.0,0.8315440000000001,12.0,10.0,3201.67,1.0,17.0,7.19,1035.33,171.0,144.82,208.0,1.0
1.0,2.0,2.0,0.688048,47.0,2.0,1096.5,1.0,13.0,0.24,58.5,542.0,383.37,497.0,1.0
2.0,3.0,6.0,2.29898,41.0,15.0,1325.17,0.0,17.0,20.93,109.33,84.0,77.94,83.0,0.0
2.0,2.0,2.0,0.817507,3.0,60.0,1779.0,0.0,18.0,2.18,294.5,4338.0,1917.29,3530.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,3411.0,0.0,10.0,0.88,175.0,4339.0,1918.25,3283.0,0.0
1.0,3.0,6.0,1.92593,117.0,4.0,1577.17,0.0,18.0,1.87,136.17,4341.0,1920.23,3285.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,273.0,0.0,2.0,0.05,6.0,4342.0,1921.07,3286.0,0.0
1.0,2.0,5.0,1.7056900000000002,68.0,29.0,1092.0,1.0,8.0,47.82,7.2,172.0,145.49,148.0,1.0
1.0,2.0,5.0,1.7056900000000002,68.0,29.0,1092.0,1.0,8.0,47.82,7.2,96.0,79.98,82.0,1.0
1.0,1.0,1.0,0.0,17.0,2.0,4864.0,0.0,16.0,7.98,2910.0,174.0,147.48,62.0,0.0
1.0,1.0,1.0,0.0,17.0,2.0,4864.0,0.0,16.0,7.98,2910.0,97.0,80.98,31.0,0.0
2.0,3.0,4.0,1.58597,215.0,11.0,1994.25,0.0,17.0,9.45,606.5,85.0,78.77,114.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,707.0,1.0,5.0,18.06,21.0,4343.0,1918.59,3287.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,703.0,1.0,5.0,18.06,22.0,4344.0,1919.59,3288.0,0.0
2.0,2.0,2.0,0.391244,7.0,6.0,2685.5,1.0,17.0,10.09,1514.0,4345.0,1920.59,5907.0,0.0
1.0,2.0,2.0,0.764205,6.0,3.0,233.5,1.0,1.0,50.21,0.5,4346.0,1921.1,3290.0,0.0
1.0,2.0,2.0,0.764205,6.0,3.0,233.5,1.0,1.0,50.15,0.5,4347.0,1922.09,3291.0,0.0
1.0,2.0,3.0,1.40212,80.0,14.0,1888.67,1.0,17.0,38.76,163.67,543.0,382.62,498.0,0.0
1.0,2.0,3.0,1.40858,81.0,15.0,1832.33,1.0,17.0,167.69,157.67,544.0,383.62,499.0,0.0
2.0,3.0,4.0,1.52503,86.0,12.0,2378.75,1.0,17.0,126.71,779.0,545.0,384.62,828.0,0.0
1.0,1.0,1.0,0.0,21.0,10.0,5041.0,1.0,17.0,0.41,450.0,546.0,385.31,501.0,0.0
1.0,2.0,3.0,1.37722,6.0,83.0,1858.0,1.0,17.0,0.54,158.33,547.0,386.1,502.0,0.0
2.0,3.0,3.0,0.315981,111.0,29.0,2905.67,0.0,17.0,9.29,1012.67,89.0,82.08,118.0,0.0
1.0,1.0,2.0,0.106188,143.0,0.0,19.0,0.0,1.0,5.9,0.5,4348.0,1915.83,3292.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,262.0,0.0,1.0,95.63,1.0,4350.0,1917.55,3294.0,0.0
1.0,7.0,18.0,3.57102,466.0,39.0,578.28,0.0,19.0,256.71,30.44,4351.0,1918.1,3295.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,164.0,1.0,3.0,535.86,16.0,4352.0,1919.07,3296.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,164.0,1.0,3.0,535.86,16.0,4353.0,1920.07,3297.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,114.0,0.0,5.0,352.02,15.0,4354.0,1921.03,249.0,0.0
2.0,2.0,2.0,0.591673,4.0,3.0,2495.5,0.0,17.0,77.83,1212.0,191.0,88.08,316.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,1395.0,0.0,5.0,49.08,26.0,193.0,90.08,154.0,0.0
1.0,1.0,1.0,0.0,9.0,2.0,1170.0,0.0,2.0,24.52,9.0,102.0,89.46,94.0,0.0
1.0,1.0,3.0,0.591163,85.0,63.0,451.33,0.0,8.0,22.36,33.0,103.0,90.46,95.0,0.0
1.0,5.0,8.0,1.92001,54.0,44.0,191.63,0.0,4.0,159.96,2.75,4355.0,1919.65,3298.0,0.0
1.0,1.0,1.0,0.0,38.0,14.0,5041.0,1.0,17.0,1.06,453.0,175.0,146.74,150.0,0.0
1.0,1.0,1.0,0.0,38.0,14.0,5041.0,1.0,17.0,1.06,453.0,98.0,81.03,83.0,0.0
1.0,1.0,1.0,0.0,42.0,16.0,5221.0,1.0,17.0,0.96,469.0,176.0,147.74,151.0,0.0
2.0,2.0,2.0,0.172037,32.0,7.0,4533.5,1.0,17.0,2.25,1556.5,177.0,148.74,215.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,4879.0,0.0,16.0,5.03,2911.0,99.0,82.03,32.0,0.0
1.0,2.0,3.0,1.5822200000000002,607.0,273.0,731.33,0.0,1.0,5.41,1.0,4358.0,1922.28,3301.0,0.0
1.0,1.0,1.0,0.0,58.0,1.0,2303.0,0.0,17.0,18.06,201.0,4359.0,1923.27,2620.0,0.0
1.0,4.0,4.0,0.43853,905.0,82.0,5916.25,0.0,1.0,11.13,1.25,195.0,91.96,156.0,0.0
1.0,16.0,44.0,3.99538,3225.0,1480.0,725.98,0.0,18.0,26.83,29.05,4360.0,1921.93,3302.0,1.0
1.0,6.0,14.0,2.4918,408.0,421.0,4341.86,0.0,18.0,14.12,63.64,549.0,385.13,504.0,0.0
1.0,2.0,2.0,0.856405,0.0,57.0,4468.0,0.0,18.0,0.91,259.5,4361.0,1922.81,3303.0,0.0
1.0,2.0,2.0,0.856405,57.0,0.0,4439.5,0.0,18.0,0.01,260.0,92.0,71.15,68.0,0.0
1.0,5.0,10.0,2.87644,285.0,247.0,1117.6,0.0,11.0,215.56,70.9,104.0,91.17,96.0,0.0
1.0,3.0,6.0,2.11723,60.0,7.0,1702.17,0.0,18.0,25.88,143.33,550.0,386.07,505.0,0.0
1.0,1.0,1.0,0.0,46.0,9.0,429.0,0.0,8.0,1.43,56.0,105.0,92.15,97.0,0.0
1.0,1.0,1.0,0.0,16.0,20.0,2157.0,0.0,11.0,18.75,274.0,106.0,93.15,98.0,0.0
1.0,7.0,19.0,3.47985,1132.0,342.0,991.63,0.0,11.0,65.72,40.89,108.0,95.15,99.0,1.0
1.0,2.0,4.0,1.77919,23.0,17.0,425.75,0.0,2.0,15.28,2.25,109.0,96.15,100.0,0.0
1.0,1.0,2.0,0.047206,173.0,18.0,298.5,0.0,8.0,197.53,18.0,110.0,97.15,101.0,0.0
1.0,2.0,2.0,0.167027,109.0,53.0,936.0,0.0,8.0,36.45,55.5,111.0,98.15,102.0,1.0
1.0,2.0,2.0,0.543564,22.0,10.0,725.5,0.0,2.0,45.74,5.5,112.0,99.15,103.0,0.0
1.0,1.0,2.0,0.020462,510.0,0.0,1636.0,0.0,6.0,10.69,103.5,4362.0,1923.34,3304.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,675.0,0.0,4.0,19.21,31.0,552.0,387.87,507.0,0.0
1.0,3.0,3.0,1.53049,6.0,3.0,1572.33,1.0,15.0,16.45,102.67,553.0,388.78,508.0,0.0
1.0,14.0,28.0,1.7438,8129.0,996.0,766.29,0.0,19.0,25.6,36.36,4363.0,1923.24,3305.0,0.0
1.0,2.0,2.0,0.371232,45.0,11.0,561.5,1.0,11.0,116.68,36.5,555.0,390.38,510.0,0.0
2.0,3.0,3.0,0.505127,45.0,10.0,1932.0,1.0,18.0,78.4,1016.0,556.0,391.38,840.0,0.0
2.0,3.0,3.0,0.505127,45.0,10.0,1656.33,1.0,18.0,215.75,813.0,557.0,392.37,842.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,3217.0,0.0,7.0,3.66,31.0,4365.0,1923.3,3307.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,3813.0,0.0,17.0,0.23,2426.0,4366.0,1924.3,2621.0,0.0
1.0,2.0,3.0,1.26777,60.0,3.0,3075.0,0.0,18.0,13.36,287.67,4367.0,1925.21,3308.0,0.0
1.0,2.0,3.0,1.26777,60.0,3.0,3124.0,0.0,18.0,13.51,278.33,181.0,151.98,154.0,1.0
1.0,2.0,3.0,1.26777,60.0,3.0,3124.0,0.0,18.0,13.51,278.33,101.0,83.62,85.0,1.0
1.0,2.0,2.0,0.918296,2.0,1.0,2509.0,1.0,14.0,17.41,140.5,93.0,85.28,83.0,0.0
2.0,3.0,3.0,1.5,3.0,1.0,3256.0,1.0,17.0,37.11,1027.67,94.0,86.28,124.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,222.0,0.0,5.0,70.33,9.0,95.0,87.21,85.0,0.0
2.0,2.0,2.0,0.102158,61.0,14.0,2510.0,0.0,17.0,79.31,1518.0,96.0,88.21,127.0,0.0
1.0,1.0,1.0,0.0,60.0,15.0,341.0,0.0,5.0,99.18,8.0,97.0,89.21,87.0,0.0
1.0,1.0,1.0,0.0,60.0,15.0,341.0,0.0,5.0,99.18,8.0,98.0,90.21,88.0,0.0
1.0,1.0,5.0,1.53662,34.0,18.0,767.2,0.0,11.0,19.44,64.6,113.0,99.76,104.0,0.0
1.0,1.0,3.0,0.0,0.0,0.0,71.0,0.0,2.0,132.44,3.33,4368.0,1924.25,250.0,0.0
1.0,1.0,3.0,0.0,0.0,0.0,71.0,0.0,2.0,132.44,3.33,4369.0,1925.25,251.0,0.0
2.0,2.0,2.0,0.922735,69.0,5.0,1784.0,0.0,18.0,4.29,297.5,4370.0,1926.23,3561.0,0.0
1.0,1.0,2.0,0.640944,19.0,24.0,1130.5,0.0,9.0,51.68,91.5,114.0,100.52,105.0,0.0
1.0,1.0,2.0,0.7312770000000001,89.0,38.0,1457.5,0.0,9.0,15.55,77.0,115.0,101.52,106.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,1810.0,1.0,13.0,0.58,140.0,558.0,391.76,513.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,1663.0,1.0,13.0,11.15,136.0,559.0,392.71,514.0,1.0
2.0,2.0,2.0,0.503258,8.0,1.0,3156.5,1.0,17.0,36.19,1532.0,560.0,393.7,846.0,1.0
1.0,7.0,11.0,3.1445,1378.0,52.0,413.91,0.0,11.0,4.48,32.73,116.0,102.33,107.0,1.0
1.0,4.0,12.0,2.37678,999.0,46.0,233.5,0.0,10.0,42.85,6.0,93.0,71.6,69.0,0.0
