2.0,2.0,4.0,1.24082,22.0,26.0,652.25,0.0,13.0,90.29,91.25,148.0,109.58,131.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,110.58,0.0,0.0
3.0,4.0,4.0,0.630971,286.0,156.0,779.25,0.0,12.0,18.99,90.75,183.0,130.18,382.0,1.0
1.0,1.0,1.0,0.0,30.0,0.0,53.0,0.0,1.0,403.81,2.0,150.0,111.21,122.0,0.0
1.0,1.0,1.0,0.0,30.0,0.0,53.0,0.0,1.0,403.81,2.0,151.0,112.21,123.0,0.0
2.0,3.0,79.0,6.05226,1012.0,272.0,459.42,1.0,13.0,104.64,4.89,6.0,5.69,4.0,0.0
2.0,2.0,2.0,0.764205,5.0,4.0,1079.0,1.0,12.0,4.76,183.0,152.0,111.91,256.0,0.0
1.0,1.0,1.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.76,0.0,0.0
1.0,1.0,1.0,0.0,0.0,183.0,183.0,0.0,1.0,0.01,1.0,2.0,1.76,1.0,0.0
3.0,4.0,4.0,1.57404,113.0,0.0,1024.25,0.0,12.0,5.39,92.25,3.0,2.76,3.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,112.57,0.0,0.0
2.0,3.0,67.0,5.7954300000000005,803.0,175.0,458.34,1.0,13.0,122.79,5.46,8.0,7.59,8.0,0.0
4.0,4.0,5.0,1.85337,54.0,26.0,657.2,0.0,13.0,57.72,76.2,154.0,113.26,341.0,0.0
4.0,4.0,5.0,1.77622,56.0,24.0,632.0,0.0,13.0,56.68,71.6,155.0,114.25,345.0,0.0
1.0,1.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,115.25,3.0,0.0
1.0,1.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,116.25,4.0,0.0
3.0,5.0,5.0,1.00862,368.0,41.0,983.6,0.0,8.0,9.54,13.8,23.0,19.51,34.0,1.0
3.0,3.0,3.0,1.05314,98.0,0.0,1832.33,0.0,12.0,27.46,117.33,158.0,117.08,346.0,0.0
3.0,4.0,4.0,1.3106,104.0,0.0,1492.25,0.0,12.0,17.1,94.25,159.0,118.08,349.0,0.0
1.0,1.0,1.0,0.0,31.0,29.0,4078.0,0.0,7.0,2.27,39.0,160.0,118.51,137.0,0.0
2.0,2.0,2.0,0.6997720000000001,34.0,40.0,2096.5,0.0,8.0,2.29,19.0,161.0,119.51,224.0,0.0
3.0,3.0,4.0,1.4549299999999998,72.0,21.0,1010.25,1.0,12.0,31.19,88.75,162.0,120.34,355.0,0.0
3.0,3.0,4.0,1.4549299999999998,72.0,21.0,1025.25,1.0,12.0,10.46,94.25,163.0,121.34,358.0,0.0
2.0,2.0,2.0,0.684038,2.0,9.0,846.5,0.0,12.0,104.76,188.5,5.0,4.66,6.0,0.0
1.0,3.0,7.0,1.85297,197.0,18.0,295.86,0.0,6.0,44.97,7.57,59.0,47.83,59.0,0.0
1.0,1.0,2.0,0.918296,5.0,1.0,70.5,0.0,2.0,1.03,1.0,165.0,122.3,142.0,0.0
2.0,3.0,4.0,0.8683190000000001,99.0,72.0,765.0,0.0,9.0,12.83,12.75,167.0,123.01,234.0,1.0
2.0,4.0,5.0,2.2133,11.0,7.0,859.6,1.0,12.0,16.72,76.8,168.0,124.01,278.0,0.0
3.0,4.0,4.0,0.577854,2.0,53.0,1085.25,1.0,12.0,37.72,96.25,169.0,124.99,371.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,136.0,0.0,3.0,1.33,4.0,109.0,70.28,62.0,0.0
1.0,3.0,4.0,1.84237,2.0,5.0,227.5,1.0,6.0,130.87,14.0,60.0,47.52,60.0,0.0
1.0,2.0,3.0,1.45915,2.0,4.0,197.67,1.0,6.0,143.51,19.33,61.0,48.52,61.0,0.0
3.0,3.0,3.0,0.686625,201.0,2.0,875.67,0.0,12.0,39.46,118.67,186.0,125.4,391.0,1.0
2.0,3.0,5.0,1.08867,356.0,0.0,489.2,0.0,13.0,6.38,72.4,201.0,121.68,232.0,0.0
2.0,3.0,5.0,1.08867,356.0,0.0,426.0,0.0,9.0,11.17,51.0,202.0,122.67,234.0,0.0
2.0,2.0,2.0,0.710677,136.0,8.0,2086.5,0.0,7.0,100.38,13.5,24.0,19.28,36.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,1486.0,0.0,12.0,0.95,386.0,25.0,20.28,16.0,0.0
3.0,3.0,3.0,0.839899,139.0,8.0,1869.67,0.0,12.0,67.85,118.67,26.0,21.28,55.0,0.0
1.0,1.0,2.0,0.242292,50.0,0.0,288.5,0.0,6.0,44.4,27.5,62.0,48.65,62.0,0.0
1.0,1.0,2.0,0.242292,50.0,0.0,292.5,0.0,6.0,44.4,29.5,63.0,49.65,63.0,0.0
1.0,1.0,2.0,0.242292,50.0,0.0,207.0,0.0,5.0,92.76,16.5,64.0,50.58,64.0,0.0
2.0,3.0,3.0,1.52193,9.0,1.0,828.67,1.0,12.0,40.94,129.0,22.0,17.41,40.0,0.0
2.0,3.0,3.0,1.52193,9.0,1.0,802.33,1.0,12.0,101.6,118.67,23.0,18.41,42.0,0.0
3.0,3.0,3.0,1.28705,12.0,2.0,639.67,1.0,12.0,31.96,129.33,171.0,122.89,377.0,0.0
3.0,3.0,3.0,1.19946,13.0,3.0,615.67,1.0,12.0,140.54,119.0,172.0,123.89,380.0,0.0
3.0,6.0,6.0,1.8358,136.0,10.0,1059.5,0.0,12.0,17.72,66.17,174.0,125.05,384.0,1.0
1.0,1.0,2.0,0.985228,5.0,2.0,1282.0,0.0,13.0,2.98,200.0,6.0,3.51,5.0,0.0
1.0,1.0,3.0,0.8849969999999999,37.0,35.0,300.0,0.0,6.0,28.47,20.0,65.0,51.11,65.0,0.0
1.0,1.0,3.0,0.981591,31.0,29.0,243.33,0.0,5.0,32.94,11.33,67.0,53.01,67.0,0.0
2.0,5.0,9.0,2.69391,44.0,13.0,374.22,1.0,12.0,108.17,43.56,9.0,7.54,13.0,0.0
1.0,1.0,2.0,1.0,3.0,1.0,1284.5,0.0,13.0,1.21,201.0,176.0,126.34,140.0,0.0
1.0,1.0,2.0,0.262311,45.0,0.0,314.5,0.0,6.0,1.95,28.5,69.0,54.88,69.0,0.0
1.0,1.0,2.0,0.262311,45.0,0.0,233.0,0.0,5.0,1.12,17.5,70.0,55.88,70.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,397.0,1.0,6.0,0.17,12.0,178.0,128.31,151.0,0.0
3.0,3.0,5.0,2.00624,235.0,17.0,494.8,1.0,12.0,277.98,79.2,7.0,6.16,12.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,764.0,0.0,1.0,3.85,1.0,179.0,128.29,97.0,0.0
4.0,7.0,8.0,1.99792,510.0,2.0,534.13,0.0,13.0,14.45,50.88,10.0,8.45,20.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1295.0,0.0,2.0,0.54,10.0,11.0,9.43,7.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1295.0,0.0,2.0,0.05,11.0,28.0,22.67,23.0,0.0
1.0,2.0,2.0,1.0,0.0,2.0,78.0,0.0,2.0,2.9,1.5,29.0,23.66,24.0,0.0
3.0,3.0,45.0,4.86701,3547.0,2.0,68.53,0.0,12.0,0.76,8.87,180.0,128.92,392.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,723.0,0.0,6.0,8.97,10.0,181.0,129.7,153.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,579.0,0.0,6.0,1.26,15.0,31.0,25.54,26.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,27.5,0.0,0.0
2.0,3.0,4.0,1.81128,15.0,1.0,481.5,1.0,12.0,81.62,89.5,182.0,129.44,297.0,0.0
1.0,3.0,3.0,1.04768,41.0,12.0,102.0,1.0,4.0,111.35,4.33,24.0,18.56,1.0,0.0
3.0,3.0,3.0,1.03499,52.0,5.0,882.0,1.0,12.0,15.26,135.0,184.0,128.57,400.0,0.0
3.0,3.0,3.0,1.0168700000000002,54.0,5.0,786.67,1.0,12.0,62.53,120.33,185.0,129.57,403.0,0.0
2.0,2.0,2.0,0.918296,3.0,3.0,1120.0,0.0,12.0,0.02,202.5,186.0,130.57,248.0,0.0
1.0,2.0,2.0,0.109286,138.0,0.0,76.0,0.0,6.0,11.03,29.0,72.0,55.17,72.0,0.0
3.0,4.0,15.0,3.20476,541.0,64.0,582.6,0.0,12.0,26.72,27.33,34.0,27.58,69.0,1.0
1.0,1.0,1.0,0.0,1.0,4.0,476.0,0.0,1.0,484.95,2.0,203.0,117.58,129.0,0.0
4.0,17.0,57.0,4.14106,1893.0,319.0,357.02,0.0,12.0,177.2,7.33,9.0,7.4,12.0,1.0
1.0,1.0,2.0,0.0,0.0,18.0,9.0,0.0,3.0,306.72,1.5,8.0,5.27,2.0,0.0
2.0,4.0,8.0,2.26649,116.0,26.0,398.38,1.0,12.0,85.84,45.25,13.0,10.89,20.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,397.0,1.0,6.0,0.52,12.0,188.0,131.26,158.0,0.0
2.0,2.0,43.0,4.84626,163.0,49.0,216.65,0.0,12.0,191.81,9.63,110.0,65.49,131.0,0.0
1.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,66.49,64.0,0.0
3.0,3.0,3.0,1.22105,24.0,10.0,1182.67,1.0,12.0,88.72,121.33,189.0,130.97,410.0,0.0
3.0,3.0,4.0,1.60492,148.0,23.0,589.5,1.0,12.0,14.91,103.5,10.0,8.24,15.0,0.0
1.0,1.0,2.0,0.764205,9.0,0.0,770.0,0.0,12.0,0.07,207.5,112.0,66.68,69.0,0.0
3.0,3.0,3.0,1.18104,30.0,1.0,1007.33,1.0,12.0,83.96,122.0,191.0,132.36,416.0,0.0
3.0,4.0,4.0,1.48924,70.0,9.0,618.75,1.0,12.0,1.44,104.75,38.0,30.65,81.0,1.0
4.0,13.0,19.0,2.96973,1046.0,55.0,691.63,0.0,13.0,36.15,23.05,193.0,133.13,423.0,1.0
3.0,4.0,6.0,1.63792,77.0,6.0,597.5,0.0,13.0,0.98,71.67,39.0,31.44,84.0,1.0
3.0,3.0,4.0,1.50169,40.0,20.0,688.0,0.0,12.0,3.37,105.75,40.0,32.37,87.0,1.0
3.0,3.0,4.0,1.68498,17.0,1.0,605.75,1.0,12.0,185.63,105.75,194.0,133.87,425.0,0.0
3.0,3.0,3.0,1.20091,42.0,0.0,1973.67,0.0,12.0,27.59,141.67,11.0,9.11,18.0,0.0
3.0,3.0,3.0,0.951046,90.0,10.0,2649.67,0.0,12.0,24.53,142.67,205.0,115.99,369.0,0.0
1.0,1.0,1.0,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,35.14,27.0,0.0
3.0,4.0,6.0,2.04219,58.0,1.0,495.83,0.0,12.0,109.26,71.5,12.0,10.04,21.0,0.0
2.0,3.0,3.0,1.49492,10.0,1.0,662.0,1.0,12.0,57.3,143.67,44.0,35.72,66.0,0.0
1.0,1.0,1.0,0.0,7.0,3.0,188.0,0.0,1.0,7.71,1.0,27.0,20.15,3.0,0.0
3.0,4.0,4.0,1.32628,339.0,12.0,1996.0,0.0,12.0,38.37,109.0,14.0,11.9,26.0,1.0
3.0,12.0,16.0,2.53538,998.0,38.0,926.69,0.0,12.0,42.82,27.88,45.0,36.71,96.0,1.0
1.0,4.0,7.0,2.18899,1231.0,790.0,228.0,0.0,5.0,119.7,2.0,206.0,115.69,8.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,1578.0,0.0,12.0,0.79,433.0,46.0,37.64,32.0,0.0
3.0,3.0,3.0,0.7870189999999999,50.0,0.0,680.33,0.0,12.0,38.25,144.67,187.0,112.99,394.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,387.0,0.0,1.0,10.16,1.0,198.0,135.45,111.0,0.0
1.0,1.0,3.0,1.2423799999999998,0.0,820.0,273.33,0.0,3.0,1.29,1.0,203.0,140.17,12.0,0.0
2.0,2.0,2.0,0.684038,11.0,0.0,1026.0,0.0,12.0,3.93,220.0,49.0,40.26,72.0,0.0
1.0,1.0,1.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,41.26,30.0,0.0
4.0,7.0,12.0,2.43112,636.0,13.0,415.42,0.0,13.0,45.42,37.67,15.0,12.63,29.0,1.0
3.0,3.0,7.0,2.20681,43.0,8.0,520.0,1.0,13.0,174.33,65.29,188.0,111.68,397.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,1086.0,0.0,10.0,0.07,64.0,55.0,45.36,38.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1124.0,0.0,2.0,2.67,2.0,206.0,139.83,171.0,0.0
1.0,1.0,1.0,0.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,15.46,9.0,0.0
2.0,2.0,2.0,0.276195,38.0,4.0,936.5,0.0,12.0,150.32,225.0,19.0,16.42,27.0,0.0
2.0,2.0,2.0,0.165427,54.0,28.0,824.0,0.0,12.0,57.79,225.5,20.0,17.39,18.0,0.0
2.0,2.0,4.0,0.503891,110.0,12.0,722.25,0.0,13.0,6.56,116.25,56.0,46.15,41.0,0.0
1.0,1.0,1.0,0.0,46.0,0.0,43.0,0.0,1.0,30.15,1.0,57.0,47.13,43.0,0.0
3.0,5.0,6.0,1.7921,169.0,13.0,1038.0,0.0,12.0,12.2,76.67,58.0,48.12,118.0,1.0
2.0,10.0,53.0,3.12315,1230.0,2464.0,461.34,0.0,9.0,22.86,2.72,207.0,139.53,288.0,1.0
1.0,1.0,1.0,0.0,0.0,10.0,819.0,0.0,7.0,2.82,31.0,59.0,48.8,45.0,0.0
3.0,4.0,4.0,1.08923,17.0,11.0,1272.25,1.0,12.0,28.78,116.25,208.0,140.5,449.0,0.0
1.0,1.0,25.0,4.64193,25.0,74.0,102.96,0.0,2.0,0.01,0.36,210.0,142.49,175.0,0.0
1.0,1.0,2.0,1.0,3.0,1.0,867.0,0.0,12.0,2.93,231.5,9.0,5.76,7.0,0.0
3.0,5.0,17.0,2.13154,940.0,2.0,141.24,0.0,12.0,0.31,27.53,211.0,142.99,455.0,1.0
2.0,3.0,3.0,1.46836,1366.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,144.99,297.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,177.0,0.0,2.0,0.01,9.0,214.0,145.99,179.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,628.0,0.0,1.0,0.0,1.0,215.0,146.99,120.0,0.0
3.0,14.0,21.0,3.04775,847.0,96.0,698.71,0.0,12.0,13.71,22.76,24.0,21.1,46.0,1.0
3.0,12.0,18.0,3.56655,378.0,253.0,823.11,0.0,11.0,13.75,10.72,25.0,22.05,49.0,1.0
2.0,4.0,5.0,0.972212,716.0,0.0,330.0,0.0,12.0,0.19,93.4,62.0,51.34,47.0,1.0
1.0,1.0,1.0,0.0,0.0,3.0,2796.0,0.0,7.0,0.28,56.0,217.0,148.36,181.0,0.0
3.0,6.0,6.0,1.48126,532.0,0.0,330.5,0.0,12.0,7.76,79.67,218.0,149.35,467.0,1.0
3.0,5.0,6.0,1.16796,1464.0,0.0,331.5,0.0,12.0,0.69,79.5,219.0,150.35,470.0,1.0
1.0,1.0,1.0,0.0,1.0,2.0,1013.0,0.0,7.0,4.15,28.0,220.0,151.34,124.0,0.0
2.0,2.0,2.0,0.240473,84.0,17.0,1088.5,0.0,3.0,4.54,11.5,221.0,152.22,309.0,1.0
1.0,1.0,1.0,0.0,12.0,12.0,21.0,0.0,7.0,46.91,13.0,222.0,153.07,126.0,0.0
2.0,2.0,2.0,0.253878,21.0,26.0,931.0,1.0,12.0,4.45,237.5,223.0,153.62,350.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,386.0,0.0,1.0,24.48,2.0,226.0,156.61,128.0,0.0
3.0,6.0,7.0,2.4205400000000004,158.0,75.0,892.14,1.0,12.0,13.8,69.0,63.0,51.98,129.0,1.0
5.0,9.0,15.0,2.41052,1495.0,356.0,356.53,0.0,13.0,73.12,32.8,16.0,12.67,33.0,1.0
3.0,4.0,4.0,1.4198,31.0,14.0,947.0,1.0,12.0,1.86,121.0,65.0,53.95,135.0,1.0
1.0,2.0,2.0,1.0,2.0,2.0,367.5,0.0,7.0,0.12,9.0,66.0,54.95,51.0,0.0
3.0,4.0,10.0,2.33649,294.0,9.0,470.3,1.0,12.0,69.88,48.2,210.0,114.84,376.0,1.0
1.0,2.0,2.0,0.684038,8.0,3.0,505.0,0.0,7.0,1.61,23.0,227.0,157.39,187.0,1.0
1.0,1.0,1.0,0.0,0.0,83.0,83.0,0.0,2.0,192.9,2.0,229.0,159.17,14.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,867.0,0.0,12.0,0.85,241.5,10.0,6.67,11.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1683.0,0.0,12.0,0.05,482.0,211.0,115.68,168.0,0.0
1.0,1.0,1.0,0.0,10.0,0.0,1683.0,0.0,12.0,0.01,483.0,213.0,117.68,169.0,0.0
3.0,5.0,12.0,2.59364,2958.0,10.0,191.17,0.0,12.0,10.79,41.42,116.0,66.04,181.0,1.0
3.0,5.0,12.0,2.59364,2958.0,10.0,190.33,0.0,12.0,10.79,41.33,117.0,67.04,184.0,1.0
3.0,3.0,3.0,0.418112,87.0,2.0,640.67,1.0,12.0,1.71,161.33,230.0,159.78,372.0,1.0
3.0,3.0,3.0,0.418112,87.0,2.0,644.0,1.0,12.0,1.71,161.67,231.0,160.78,375.0,1.0
2.0,2.0,2.0,0.764205,9.0,0.0,1258.5,0.0,12.0,0.99,245.5,214.0,118.47,305.0,1.0
2.0,2.0,2.0,0.764205,9.0,0.0,1253.5,0.0,12.0,0.99,245.0,215.0,119.47,307.0,1.0
3.0,9.0,9.0,2.48489,238.0,175.0,1381.89,1.0,12.0,14.05,55.44,28.0,24.74,58.0,1.0
3.0,9.0,9.0,2.48489,238.0,175.0,1380.78,1.0,12.0,14.05,55.33,29.0,25.74,61.0,1.0
3.0,5.0,5.0,1.7700900000000002,66.0,10.0,1040.8,1.0,12.0,1.86,99.4,30.0,26.68,64.0,1.0
3.0,5.0,5.0,1.7700900000000002,66.0,10.0,1038.8,1.0,12.0,1.86,99.2,31.0,27.68,67.0,1.0
2.0,2.0,7.0,0.7798470000000001,2299.0,355.0,2091.14,0.0,12.0,109.72,70.43,217.0,121.11,311.0,0.0
3.0,3.0,3.0,0.689509,38.0,0.0,971.33,0.0,12.0,51.39,163.67,233.0,162.14,493.0,0.0
2.0,6.0,8.0,2.60677,29.0,21.0,1117.63,1.0,12.0,10.67,63.25,32.0,28.61,51.0,1.0
1.0,2.0,2.0,0.999093,282.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,29.61,23.0,1.0
2.0,6.0,10.0,1.85256,311.0,21.0,893.1,1.0,12.0,8.54,50.5,34.0,30.61,54.0,1.0
2.0,2.0,2.0,0.183122,42.0,30.0,1139.0,1.0,12.0,0.49,246.5,67.0,55.43,99.0,0.0
4.0,4.0,4.0,1.10408,238.0,38.0,1229.25,0.0,12.0,3.04,124.75,69.0,57.43,146.0,1.0
2.0,2.0,2.0,1.0,3.0,1.0,953.5,0.0,12.0,53.34,247.5,17.0,13.52,15.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,948.5,0.0,12.0,53.34,247.0,18.0,14.52,17.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1717.0,0.0,12.0,0.0,496.0,19.0,15.52,17.0,0.0
1.0,1.0,2.0,0.985228,4.0,3.0,456.0,0.0,2.0,1.74,2.5,237.0,165.71,132.0,0.0
3.0,3.0,3.0,1.42947,11.0,4.0,918.67,1.0,12.0,4.55,165.0,10.0,7.75,19.0,0.0
3.0,4.0,7.0,1.29596,425.0,92.0,450.0,1.0,12.0,10.04,72.0,238.0,166.36,502.0,1.0
2.0,3.0,6.0,1.25177,422.0,92.0,240.17,1.0,3.0,11.69,2.33,239.0,167.36,330.0,1.0
2.0,2.0,2.0,0.918296,4.0,2.0,886.5,0.0,12.0,8.48,249.0,12.0,9.74,10.0,0.0
2.0,2.0,2.0,0.918296,4.0,2.0,883.0,0.0,12.0,8.41,248.5,13.0,10.74,12.0,0.0
2.0,5.0,8.0,1.97848,227.0,70.0,451.88,0.0,3.0,17.72,1.38,240.0,168.14,332.0,1.0
2.0,5.0,8.0,1.97848,227.0,70.0,451.88,0.0,3.0,17.72,1.38,241.0,169.14,334.0,1.0
1.0,1.0,2.0,0.950956,19.0,8.0,594.5,1.0,7.0,5.21,11.5,35.0,31.3,19.0,0.0
3.0,6.0,31.0,2.32599,207.0,510.0,198.16,0.0,10.0,14.49,2.84,244.0,171.73,515.0,1.0
3.0,6.0,31.0,2.32599,207.0,510.0,198.16,0.0,10.0,14.49,2.84,245.0,172.73,518.0,1.0
3.0,3.0,3.0,1.22105,20.0,14.0,2237.0,0.0,12.0,4.22,168.33,37.0,33.06,77.0,0.0
1.0,1.0,2.0,0.652077,271.0,105.0,6329.5,0.0,1.0,6.9,6.0,218.0,120.76,139.0,0.0
2.0,2.0,5.0,1.40837,288.0,92.0,617.0,0.0,13.0,7.09,103.4,71.0,58.1,54.0,0.0
2.0,2.0,5.0,1.40837,288.0,92.0,615.6,0.0,13.0,7.1,103.2,72.0,59.1,56.0,0.0
2.0,2.0,2.0,0.219297,39.0,18.0,1045.0,0.0,12.0,7.94,251.0,39.0,34.72,56.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,21.08,1.0,40.0,35.72,24.0,0.0
2.0,4.0,4.0,0.956239,168.0,18.0,524.25,0.0,12.0,9.25,125.75,41.0,36.71,59.0,0.0
1.0,1.0,1.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,37.71,26.0,0.0
3.0,3.0,3.0,0.913101,52.0,13.0,2192.67,0.0,12.0,10.35,168.67,43.0,38.71,89.0,0.0
3.0,3.0,3.0,0.913101,52.0,13.0,2195.0,0.0,12.0,10.35,169.0,44.0,39.71,92.0,0.0
3.0,3.0,4.0,1.29446,31.0,36.0,952.0,0.0,13.0,62.6,130.25,118.0,66.26,187.0,0.0
1.0,1.0,1.0,0.0,5.0,13.0,680.0,0.0,7.0,41.81,11.0,247.0,170.33,139.0,0.0
2.0,2.0,2.0,0.95882,307.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,43.08,64.0,1.0
3.0,6.0,8.0,1.85772,392.0,6.0,445.75,0.0,12.0,15.55,65.0,49.0,44.08,106.0,1.0
3.0,3.0,3.0,1.08126,75.0,2.0,2296.33,0.0,12.0,2.57,170.67,50.0,45.08,109.0,0.0
2.0,4.0,4.0,1.21583,34.0,16.0,1725.0,0.0,12.0,15.91,129.25,248.0,170.89,383.0,0.0
3.0,18.0,37.0,4.21737,467.0,393.0,483.62,1.0,12.0,70.91,14.46,250.0,172.82,527.0,1.0
3.0,18.0,37.0,4.22227,468.0,393.0,483.92,1.0,12.0,70.91,14.59,251.0,173.82,530.0,1.0
1.0,1.0,2.0,1.0,5.0,1.0,1476.5,0.0,13.0,2.51,263.5,220.0,120.4,174.0,0.0
1.0,1.0,2.0,1.0,5.0,1.0,1473.5,0.0,13.0,4.61,262.0,221.0,121.4,175.0,0.0
3.0,3.0,4.0,2.0,5.0,3.0,609.75,1.0,12.0,20.51,128.25,53.0,47.83,118.0,0.0
3.0,3.0,3.0,0.8343149999999999,54.0,2.0,891.33,1.0,12.0,52.3,173.33,54.0,48.71,121.0,0.0
3.0,3.0,3.0,0.8343149999999999,54.0,2.0,887.33,1.0,12.0,52.3,172.33,55.0,49.71,124.0,0.0
3.0,3.0,5.0,1.65346,79.0,10.0,817.6,1.0,12.0,14.46,103.2,73.0,48.2,0.0,0.0
1.0,1.0,3.0,0.873928,553.0,76.0,4545.33,0.0,4.0,18.85,6.33,222.0,121.98,141.0,0.0
1.0,1.0,3.0,0.873928,553.0,76.0,4545.33,0.0,4.0,18.86,6.33,223.0,122.97,142.0,0.0
2.0,2.0,3.0,1.2538,27.0,0.0,689.33,0.0,13.0,140.48,171.67,75.0,50.2,4.0,0.0
2.0,2.0,3.0,1.49261,7.0,7.0,717.0,1.0,13.0,9.91,174.67,256.0,177.17,399.0,0.0
1.0,1.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,257.0,178.17,146.0,0.0
3.0,5.0,18.0,2.63717,598.0,100.0,494.22,1.0,13.0,17.12,29.39,259.0,180.17,551.0,1.0
3.0,5.0,18.0,2.63717,598.0,100.0,494.89,1.0,13.0,17.12,29.61,260.0,181.17,554.0,1.0
3.0,3.0,5.0,1.7240799999999998,165.0,16.0,917.2,1.0,13.0,26.44,104.2,74.0,59.23,154.0,0.0
3.0,3.0,3.0,0.945147,136.0,10.0,948.33,1.0,13.0,9.56,173.67,77.0,51.93,10.0,0.0
2.0,2.0,5.0,1.7534,67.0,28.0,652.4,1.0,13.0,48.15,104.4,75.0,60.21,113.0,0.0
3.0,3.0,3.0,1.129,76.0,9.0,856.33,1.0,13.0,22.37,174.33,79.0,53.82,16.0,0.0
3.0,3.0,3.0,1.129,76.0,9.0,852.33,1.0,13.0,22.37,173.33,80.0,54.82,19.0,0.0
3.0,4.0,6.0,1.70748,99.0,16.0,464.67,1.0,13.0,14.05,87.83,261.0,181.31,557.0,0.0
1.0,1.0,1.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,52.0,42.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1257.0,1.0,7.0,1.0,41.0,59.0,52.86,43.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1257.0,1.0,7.0,1.0,41.0,60.0,53.86,44.0,0.0
3.0,3.0,3.0,1.19946,14.0,2.0,824.33,1.0,13.0,24.97,176.67,77.0,61.78,161.0,0.0
3.0,3.0,3.0,1.19946,14.0,2.0,820.0,1.0,13.0,24.97,175.67,78.0,62.78,164.0,0.0
2.0,2.0,2.0,1.0,4.0,0.0,1397.0,0.0,13.0,0.16,264.5,264.0,183.66,413.0,1.0
3.0,3.0,3.0,1.53049,4.0,5.0,1146.33,1.0,13.0,29.62,181.67,81.0,55.49,89.0,0.0
3.0,3.0,3.0,1.53049,4.0,5.0,1141.67,1.0,13.0,29.62,180.67,82.0,56.49,92.0,0.0
3.0,5.0,5.0,1.41164,40.0,5.0,819.2,1.0,13.0,129.75,107.8,29.0,19.76,64.0,0.0
2.0,3.0,3.0,0.461882,3.0,36.0,1620.33,0.0,14.0,56.02,186.33,83.0,57.15,85.0,0.0
2.0,3.0,3.0,0.461882,3.0,36.0,1614.67,0.0,14.0,56.03,185.0,84.0,58.15,87.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,354.0,0.0,5.0,3.8,9.0,267.0,184.91,154.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,354.0,0.0,5.0,3.8,9.0,268.0,185.91,155.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,66.24,0.0,0.0
3.0,3.0,4.0,1.53233,110.0,68.0,485.5,1.0,13.0,146.24,134.0,83.0,66.87,173.0,0.0
3.0,3.0,4.0,1.53233,110.0,68.0,481.25,1.0,13.0,146.24,133.0,84.0,67.87,176.0,0.0
3.0,4.0,4.0,1.79248,7.0,5.0,1101.75,1.0,13.0,2.06,135.5,269.0,186.14,575.0,0.0
3.0,4.0,4.0,1.79248,7.0,5.0,1106.0,1.0,13.0,2.06,136.5,270.0,187.14,578.0,0.0
