2.0,12.0,30.0,4.04732,3252.0,17.0,200.2,0.0,21.0,52.29,5.83,163.0,101.63,169.0,1.0
1.0,1.0,1.0,0.0,7.0,3.0,223.0,0.0,3.0,5.46,5.0,109.0,94.12,45.0,0.0
1.0,1.0,1.0,0.0,7.0,3.0,223.0,0.0,3.0,5.46,7.0,110.0,95.12,46.0,0.0
1.0,1.0,1.0,0.0,79.0,16.0,364.0,1.0,1.0,68.98,4.0,212.0,177.51,153.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,159.94,0.0,0.0
1.0,11.0,16.0,2.8462400000000003,157.0,303.0,192.56,1.0,17.0,74.0,11.38,1891.0,765.15,1498.0,1.0
4.0,7.0,7.0,1.18443,45.0,13.0,331.29,0.0,26.0,13.89,56.57,112.0,97.01,60.0,0.0
2.0,8.0,8.0,2.74779,28.0,6.0,151.38,0.0,21.0,13.78,18.25,114.0,99.0,40.0,0.0
1.0,2.0,2.0,1.0,0.0,16.0,237.0,0.0,6.0,164.41,11.0,116.0,101.0,18.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,59.0,0.0,6.0,270.44,10.0,213.0,178.28,154.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,154.0,0.0,5.0,0.48,37.0,117.0,101.99,47.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,154.0,0.0,5.0,21.97,36.0,118.0,102.99,48.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,72.0,0.0,6.0,21.97,13.0,119.0,103.99,49.0,0.0
1.0,1.0,1.0,0.0,32.0,1.0,105.0,0.0,5.0,0.49,11.0,121.0,105.99,51.0,0.0
2.0,6.0,8.0,1.7518900000000002,4.0,414.0,111.0,1.0,9.0,0.0,3.13,235.0,141.0,130.0,0.0
2.0,4.0,4.0,1.92106,13.0,4.0,119.5,1.0,9.0,0.08,6.5,236.0,141.98,132.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.05,391.0,125.0,109.96,16.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.01,392.0,126.0,110.96,17.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.19,381.0,127.0,111.96,18.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,807.0,1.0,11.0,53.27,120.0,129.0,113.93,53.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,807.0,1.0,11.0,53.28,120.0,130.0,114.93,54.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,223.0,0.0,5.0,102.01,14.0,216.0,181.17,157.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.33,393.0,131.0,115.87,19.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.34,382.0,132.0,116.87,20.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,2094.0,0.0,25.0,0.03,391.0,311.0,163.56,85.0,0.0
1.0,2.0,2.0,0.927339,140.0,3.0,92.5,0.0,2.0,27.58,3.0,217.0,181.84,158.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,87.0,0.0,6.0,0.08,11.0,312.0,164.54,94.0,0.0
1.0,1.0,1.0,0.0,16.0,1.0,438.0,1.0,9.0,95.92,17.0,313.0,165.54,95.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,223.0,0.0,5.0,102.84,14.0,314.0,166.54,96.0,0.0
1.0,1.0,1.0,0.0,27.0,0.0,2100.0,0.0,25.0,0.08,392.0,315.0,167.54,86.0,0.0
2.0,2.0,2.0,1.0,36.0,14.0,234.0,0.0,1.0,8.49,0.5,317.0,169.52,132.0,0.0
1.0,1.0,1.0,0.0,19.0,0.0,114.0,0.0,3.0,1.68,6.0,153.0,102.11,100.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,2128.0,0.0,13.0,1.0,44.0,318.0,170.5,98.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2142.0,0.0,13.0,0.0,45.0,319.0,171.5,99.0,0.0
2.0,3.0,4.0,0.471079,109.0,1.0,595.5,0.0,25.0,0.09,99.5,320.0,172.48,103.0,0.0
1.0,6.0,10.0,2.8589900000000004,248.0,43.0,160.0,0.0,11.0,45.48,9.9,218.0,182.72,159.0,1.0
2.0,3.0,3.0,0.321817,251.0,3.0,700.67,0.0,26.0,6.91,130.33,1893.0,765.39,1595.0,1.0
1.0,6.0,10.0,2.8589900000000004,248.0,43.0,160.0,0.0,11.0,45.6,9.9,220.0,184.66,161.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,141.0,0.0,2.0,144.51,6.0,221.0,185.65,162.0,0.0
1.0,2.0,2.0,0.510788,28.0,16.0,547.5,1.0,4.0,156.26,3.5,223.0,187.42,3.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,161.0,0.0,13.0,13.78,24.0,15.0,9.7,10.0,0.0
1.0,2.0,2.0,0.510788,28.0,16.0,547.5,1.0,4.0,156.29,3.5,224.0,188.4,4.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,161.0,0.0,13.0,13.79,24.0,16.0,10.7,11.0,0.0
1.0,2.0,5.0,1.86174,420.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0,440.55,1.0,0.0
1.0,2.0,2.0,0.33729000000000003,11.0,5.0,534.0,1.0,7.0,42.56,15.0,225.0,189.39,164.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2059.0,0.0,26.0,0.0,385.0,949.0,442.54,218.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,422.0,0.0,13.0,27.05,20.5,23.0,20.76,8.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,422.0,0.0,13.0,27.06,20.5,24.0,21.76,9.0,0.0
2.0,3.0,5.0,0.917957,480.0,447.0,521.8,1.0,17.0,123.22,19.0,1894.0,765.38,333.0,1.0
1.0,1.0,1.0,0.0,13.0,12.0,168.0,0.0,3.0,272.91,3.0,227.0,191.22,166.0,0.0
1.0,1.0,1.0,0.0,13.0,12.0,168.0,0.0,3.0,272.91,3.0,228.0,192.22,167.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,2059.0,0.0,26.0,0.59,386.0,950.0,443.15,219.0,0.0
2.0,3.0,5.0,0.917957,480.0,447.0,521.8,0.0,17.0,124.05,19.0,25.0,22.71,10.0,0.0
1.0,1.0,1.0,0.0,7.0,7.0,422.0,0.0,13.0,0.02,36.0,27.0,24.71,12.0,0.0
1.0,2.0,2.0,0.322757,42.0,43.0,155.5,1.0,9.0,79.0,9.5,1896.0,766.46,1502.0,0.0
3.0,5.0,7.0,2.61794,96.0,40.0,418.57,0.0,17.0,3.74,16.57,1897.0,767.33,1838.0,1.0
2.0,6.0,6.0,2.58496,6.0,6.0,163.83,0.0,19.0,3.58,17.0,135.0,118.98,45.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,158.0,0.0,1.0,16.72,3.0,69.0,47.63,26.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,158.0,0.0,1.0,16.43,1.0,70.0,48.63,27.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,396.0,0.0,7.0,4.86,51.0,156.0,104.14,103.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,118.0,0.0,2.0,6.6,3.0,158.0,106.13,105.0,0.0
1.0,1.0,1.0,0.0,2.0,4.0,133.0,0.0,3.0,4.95,7.0,159.0,107.12,106.0,0.0
1.0,1.0,1.0,0.0,41.0,12.0,228.0,0.0,3.0,215.1,10.0,951.0,441.79,140.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,2068.0,0.0,26.0,3.78,387.0,84.0,57.2,14.0,0.0
1.0,1.0,1.0,0.0,11.0,3.0,390.0,0.0,7.0,0.9,52.0,160.0,107.95,107.0,0.0
1.0,1.0,1.0,0.0,11.0,8.0,394.0,0.0,5.0,5.76,48.0,161.0,108.95,108.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,606.0,0.0,2.0,141.47,6.0,162.0,109.94,28.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,606.0,0.0,2.0,141.47,6.0,163.0,110.94,29.0,0.0
1.0,2.0,3.0,1.53146,98.0,24.0,125.33,1.0,3.0,62.78,2.67,230.0,192.09,169.0,1.0
1.0,7.0,18.0,3.14498,1838.0,0.0,2.94,0.0,9.0,1.62,1.33,952.0,442.14,40.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,23.0,0.0,1.0,0.01,1.0,954.0,444.13,41.0,0.0
1.0,1.0,3.0,1.53049,3.0,6.0,32.33,0.0,1.0,0.01,0.33,955.0,445.13,42.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,235.0,0.0,3.0,0.02,8.0,231.0,193.08,170.0,0.0
1.0,2.0,2.0,0.991076,14.0,4.0,141.5,0.0,1.0,0.02,1.0,956.0,446.13,43.0,0.0
1.0,1.0,1.0,0.0,13.0,35.0,78.0,0.0,1.0,210.7,2.0,239.0,143.11,35.0,0.0
1.0,1.0,1.0,0.0,13.0,35.0,78.0,0.0,1.0,210.7,2.0,240.0,144.11,36.0,0.0
1.0,1.0,1.0,0.0,51.0,49.0,606.0,0.0,2.0,0.31,7.0,164.0,111.88,30.0,0.0
1.0,1.0,1.0,0.0,51.0,49.0,606.0,0.0,2.0,0.31,7.0,165.0,112.88,31.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,608.0,0.0,2.0,0.17,8.0,166.0,113.84,32.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,608.0,0.0,2.0,0.18,8.0,167.0,114.84,33.0,0.0
1.0,2.0,2.0,0.32984600000000003,33.0,0.0,245.5,0.0,1.0,0.42,0.5,957.0,446.85,407.0,0.0
1.0,1.0,1.0,0.0,22.0,35.0,458.0,0.0,1.0,0.0,2.0,958.0,447.85,408.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,262.0,0.0,7.0,8.46,17.0,139.0,121.68,28.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,262.0,0.0,7.0,29.95,16.0,140.0,122.68,29.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,608.0,0.0,2.0,1.46,9.0,168.0,115.5,34.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,608.0,0.0,2.0,1.46,9.0,169.0,116.5,35.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,73.0,0.0,2.0,256.63,3.0,170.0,117.5,109.0,0.0
1.0,1.0,2.0,0.918296,3.0,3.0,45.5,1.0,1.0,79.04,1.0,30.0,27.32,13.0,0.0
1.0,1.0,2.0,0.918296,3.0,3.0,45.5,1.0,1.0,79.04,1.0,31.0,28.32,14.0,0.0
1.0,1.0,3.0,1.5057200000000002,336.0,112.0,142.33,0.0,1.0,3.26,1.67,236.0,197.17,175.0,1.0
2.0,7.0,9.0,2.71078,911.0,0.0,167.67,0.0,13.0,35.55,5.67,237.0,197.79,23.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,609.0,0.0,2.0,1.18,10.0,172.0,119.22,36.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,609.0,0.0,2.0,1.18,10.0,173.0,120.22,37.0,0.0
2.0,7.0,9.0,2.71078,911.0,0.0,167.67,0.0,13.0,28.41,5.78,238.0,198.77,25.0,0.0
1.0,1.0,3.0,1.27254,38.0,23.0,87.0,0.0,1.0,23.89,0.33,174.0,121.21,111.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,889.0,1.0,7.0,11.21,27.0,142.0,124.0,58.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,899.0,1.0,7.0,0.23,28.0,143.0,124.93,59.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,4.0,78.91,4.0,71.0,48.93,19.0,0.0
1.0,2.0,2.0,0.426229,69.0,0.0,57.5,0.0,6.0,16.59,9.5,72.0,49.93,20.0,0.0
1.0,1.0,7.0,2.65927,312.0,247.0,70.43,0.0,1.0,26.71,0.14,176.0,122.52,113.0,0.0
2.0,2.0,2.0,0.439497,8.0,3.0,1089.5,0.0,26.0,8.52,194.5,959.0,445.13,224.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,60.0,0.0,2.0,0.01,4.0,960.0,446.12,4.0,0.0
1.0,2.0,3.0,0.658351,16.0,8.0,287.33,0.0,7.0,134.73,16.0,225.0,85.8,133.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,81.0,0.0,1.0,6.28,1.0,177.0,123.39,3.0,0.0
1.0,1.0,1.0,0.0,15.0,15.0,257.0,0.0,1.0,6.55,1.0,962.0,447.73,410.0,0.0
1.0,1.0,1.0,0.0,0.0,7.0,63.0,0.0,1.0,2.74,1.0,73.0,50.65,21.0,0.0
3.0,4.0,4.0,1.54298,41.0,140.0,851.75,0.0,26.0,4.44,98.75,963.0,448.04,677.0,0.0
1.0,1.0,1.0,0.0,0.0,24.0,24.0,0.0,1.0,7.57,2.0,964.0,449.04,45.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,35.0,0.0,1.0,7.56,3.0,965.0,450.04,46.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,85.0,0.0,1.0,0.0,2.0,967.0,452.03,413.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,260.0,1.0,5.0,161.77,10.0,165.0,100.78,80.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,419.0,0.0,4.0,2.0,22.0,243.0,145.0,125.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,2118.0,0.0,26.0,0.49,392.0,968.0,452.69,224.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,313.0,0.0,1.0,0.0,6.0,970.0,454.64,415.0,0.0
2.0,3.0,3.0,1.57943,14.0,2.0,986.67,0.0,26.0,2.44,131.67,972.0,455.22,273.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,752.87,9.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,122.0,0.0,6.0,1.09,11.0,74.0,50.91,22.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,332.0,0.0,1.0,1.94,1.0,178.0,122.28,38.0,0.0
2.0,3.0,6.0,2.0314400000000004,129.0,0.0,104.5,0.0,4.0,181.67,0.67,76.0,52.72,53.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,401.0,1.0,6.0,7.98,30.0,228.0,87.67,136.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,401.0,1.0,6.0,10.03,30.0,229.0,88.67,137.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,30.0,0.0,1.0,0.0,2.0,974.0,453.18,418.0,0.0
1.0,4.0,6.0,2.27937,209.0,72.0,92.17,0.0,2.0,0.16,0.67,1903.0,753.18,12.0,0.0
1.0,4.0,8.0,2.34099,8.0,271.0,91.25,0.0,1.0,1.36,0.5,1904.0,754.17,13.0,0.0
2.0,2.0,3.0,0.218264,136.0,2.0,860.33,0.0,13.0,1.3,24.67,1905.0,754.87,1522.0,1.0
1.0,1.0,2.0,1.0,2.0,2.0,622.5,0.0,5.0,91.73,7.0,239.0,193.54,176.0,0.0
1.0,2.0,2.0,0.288179,161.0,77.0,310.5,0.0,10.0,25.4,19.0,74.0,44.09,22.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2010.0,0.0,26.0,23.64,394.0,245.0,144.69,40.0,0.0
1.0,9.0,19.0,3.58952,1422.0,21.0,40.0,0.0,5.0,8.64,1.74,1906.0,755.41,15.0,1.0
1.0,1.0,2.0,1.0,3.0,9.0,360.5,0.0,9.0,67.59,22.5,247.0,146.68,37.0,0.0
1.0,1.0,2.0,1.0,3.0,9.0,360.5,0.0,9.0,67.6,22.5,248.0,147.68,38.0,0.0
1.0,1.0,1.0,0.0,25.0,12.0,259.0,0.0,7.0,0.24,18.0,76.0,46.07,24.0,0.0
2.0,3.0,4.0,1.14099,165.0,5.0,531.75,0.0,13.0,1.37,14.75,1907.0,756.24,1525.0,1.0
1.0,1.0,1.0,0.0,0.0,20.0,187.0,0.0,6.0,0.26,22.0,1909.0,757.88,18.0,0.0
1.0,1.0,1.0,0.0,42.0,2.0,2134.0,0.0,26.0,0.59,398.0,975.0,453.21,227.0,0.0
1.0,4.0,4.0,1.17459,1.0,114.0,123.0,0.0,8.0,35.02,15.0,976.0,454.21,141.0,0.0
1.0,4.0,4.0,2.0,4.0,4.0,74.25,0.0,1.0,0.33,1.0,977.0,455.19,142.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,181.0,0.0,2.0,81.19,5.0,240.0,193.15,177.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,181.0,0.0,2.0,81.19,5.0,241.0,194.15,178.0,0.0
1.0,3.0,3.0,0.986427,11.0,7.0,111.67,0.0,2.0,2.4,3.0,1914.0,760.27,20.0,0.0
1.0,3.0,3.0,0.864684,181.0,78.0,117.33,0.0,4.0,109.81,3.0,243.0,196.12,28.0,0.0
3.0,46.0,47.0,4.48934,2039.0,2401.0,172.49,0.0,23.0,24.62,5.21,1915.0,760.88,1891.0,0.0
1.0,1.0,1.0,0.0,40.0,9.0,272.0,0.0,7.0,3.79,19.0,78.0,47.75,26.0,0.0
1.0,3.0,3.0,1.58496,3.0,3.0,196.0,0.0,8.0,40.06,5.0,244.0,196.74,179.0,0.0
2.0,4.0,4.0,1.56429,26.0,4.0,122.5,0.0,14.0,109.35,19.25,246.0,198.71,202.0,0.0
2.0,6.0,6.0,2.2345,34.0,6.0,132.67,0.0,14.0,74.4,13.17,247.0,199.68,204.0,0.0
2.0,2.0,2.0,0.276195,25.0,17.0,1084.0,0.0,20.0,0.69,58.5,1918.0,763.18,1759.0,0.0
1.0,2.0,2.0,0.8112779999999999,6.0,2.0,319.5,0.0,14.0,25.64,36.5,144.0,120.48,30.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,322.0,0.0,14.0,0.01,58.0,145.0,121.48,31.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,402.0,0.0,6.0,6.03,31.0,230.0,88.95,138.0,0.0
1.0,1.0,1.0,0.0,22.0,6.0,28.0,0.0,2.0,0.02,3.0,979.0,454.06,144.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,402.0,0.0,6.0,6.03,31.0,231.0,89.95,139.0,0.0
1.0,3.0,9.0,3.05306,381.0,0.0,0.0,0.0,0.0,0.0,0.0,981.0,455.86,50.0,0.0
1.0,1.0,1.0,0.0,0.0,25.0,25.0,0.0,1.0,0.0,1.0,982.0,456.86,51.0,0.0
1.0,10.0,30.0,3.26318,450.0,5494.0,191.43,0.0,15.0,161.91,4.4,984.0,458.84,53.0,0.0
1.0,4.0,3.0,0.893818,104.0,57.0,79.33,0.0,4.0,0.01,5.33,986.0,460.83,55.0,0.0
1.0,2.0,2.0,0.347817,6.0,40.0,226.5,0.0,10.0,0.01,19.0,987.0,461.83,56.0,0.0
1.0,1.0,3.0,0.902656,3339.0,0.0,0.0,0.0,0.0,0.0,0.0,988.0,462.82,57.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,58.0,0.0,9.0,0.02,28.0,990.0,464.82,59.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2174.0,0.0,26.0,4.96,399.0,994.0,468.8,228.0,0.0
1.0,3.0,3.0,1.2543799999999998,212.0,1.0,27.67,0.0,1.0,2.16,1.33,996.0,470.73,420.0,0.0
1.0,3.0,3.0,1.58103,82.0,13.0,25.67,0.0,1.0,6.13,0.67,179.0,121.36,39.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,178.22,1.0,248.0,199.34,183.0,0.0
1.0,2.0,2.0,0.928362,32.0,0.0,158.0,0.0,13.0,3.88,26.5,1920.0,761.95,246.0,0.0
1.0,2.0,2.0,0.985228,28.0,21.0,192.0,0.0,8.0,29.82,18.0,1921.0,762.46,247.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,49.5,0.0,5.0,100.5,5.5,167.0,99.7,16.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2010.0,0.0,26.0,9.77,395.0,249.0,146.13,42.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2010.0,0.0,26.0,0.0,396.0,250.0,147.13,43.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2186.0,0.0,26.0,4.11,401.0,251.0,148.13,44.0,0.0
2.0,6.0,10.0,2.74628,374.0,87.0,120.5,1.0,16.0,122.72,9.3,1922.0,760.99,1617.0,1.0
1.0,1.0,1.0,0.0,5.0,0.0,223.0,0.0,10.0,34.95,37.0,249.0,198.91,6.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,117.0,0.0,3.0,48.76,6.0,251.0,200.91,184.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,117.0,0.0,3.0,48.7,6.0,252.0,201.91,185.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,1.0,182.04,1.0,253.0,202.64,186.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,41.0,0.0,4.0,42.05,6.0,254.0,203.57,29.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,41.0,0.0,4.0,42.07,7.0,255.0,204.56,30.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,51.0,0.0,2.0,42.88,3.0,256.0,205.18,31.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,51.0,0.0,2.0,42.91,4.0,257.0,206.18,32.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,26.0,0.0,2.0,131.71,2.0,259.0,208.17,34.0,0.0
1.0,2.0,3.0,1.2151299999999998,32.0,7.0,86.33,0.0,4.0,121.44,2.33,260.0,209.16,35.0,0.0
1.0,2.0,3.0,1.18973,32.0,6.0,109.0,0.0,4.0,82.23,2.67,261.0,210.16,36.0,0.0
1.0,4.0,4.0,2.0,4.0,16.0,148.0,0.0,14.0,7.88,14.25,262.0,211.15,23.0,0.0
1.0,1.0,1.0,0.0,34.0,18.0,2010.0,0.0,26.0,2.32,397.0,146.0,120.53,21.0,0.0
2.0,5.0,7.0,1.61956,409.0,0.0,34.0,0.0,13.0,49.45,9.71,252.0,148.33,167.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,49.0,0.0,1.0,0.08,1.0,263.0,211.74,187.0,0.0
2.0,12.0,17.0,3.55491,113.0,5.0,309.06,0.0,23.0,81.35,15.94,168.0,99.97,99.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,214.0,0.0,15.0,8.7,67.0,77.0,52.25,25.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,121.0,0.0,3.0,49.71,3.0,264.0,212.69,37.0,0.0
1.0,3.0,3.0,1.5485799999999998,12.0,1.0,65.33,0.0,4.0,45.11,5.67,267.0,215.48,40.0,0.0
1.0,8.0,8.0,2.92193,0.0,10.0,75.38,0.0,3.0,59.51,0.5,268.0,216.47,41.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,106.0,0.0,6.0,59.52,8.0,269.0,217.47,42.0,0.0
1.0,2.0,2.0,0.8631209999999999,2.0,5.0,45.0,0.0,2.0,169.94,1.0,270.0,218.46,43.0,0.0
2.0,3.0,3.0,1.15678,9.0,11.0,753.67,0.0,26.0,96.23,135.67,78.0,53.16,21.0,0.0
1.0,1.0,1.0,0.0,1.0,4.0,73.0,0.0,1.0,51.93,2.0,271.0,219.17,44.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,42.0,0.0,3.0,280.04,8.0,272.0,220.16,45.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2026.0,0.0,26.0,2.79,398.0,253.0,148.78,45.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2026.0,0.0,26.0,0.0,399.0,254.0,149.78,46.0,0.0
1.0,2.0,3.0,1.40077,35.0,15.0,768.67,0.0,14.0,15.98,23.67,79.0,54.03,24.0,1.0
1.0,1.0,1.0,0.0,8.0,6.0,1836.0,0.0,13.0,0.04,58.0,80.0,55.02,25.0,0.0
1.0,1.0,1.0,0.0,19.0,15.0,118.0,0.0,6.0,13.41,23.0,1926.0,758.36,249.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,816.0,0.0,8.0,55.18,55.0,232.0,89.49,140.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,816.0,0.0,8.0,60.71,55.0,233.0,90.49,141.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,199.0,0.0,8.0,54.06,16.0,1927.0,758.87,1519.0,0.0
1.0,3.0,3.0,1.16498,276.0,155.0,183.67,0.0,13.0,15.4,18.33,1928.0,759.87,250.0,0.0
1.0,1.0,1.0,0.0,0.0,8.0,221.0,0.0,8.0,0.04,32.0,1930.0,761.82,252.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,82.0,0.0,5.0,42.48,21.0,172.0,103.09,20.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,166.0,0.0,7.0,16.32,26.0,273.0,219.25,24.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,124.0,0.0,3.0,64.39,11.0,180.0,119.46,114.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,39.0,0.0,1.0,237.93,1.0,274.0,220.05,46.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2026.0,0.0,26.0,3.99,400.0,276.0,221.79,18.0,0.0
2.0,6.0,10.0,2.50354,675.0,2.0,13.9,0.0,14.0,9.9,5.1,86.0,55.38,18.0,0.0
1.0,1.0,1.0,0.0,10.0,0.0,733.0,0.0,13.0,46.55,34.0,147.0,119.66,60.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,209.0,0.0,1.0,221.38,1.0,277.0,222.74,188.0,0.0
1.0,2.0,2.0,0.985228,12.0,2.0,550.5,0.0,12.0,13.49,20.5,278.0,223.65,8.0,0.0
1.0,1.0,1.0,0.0,7.0,2.0,209.0,0.0,1.0,221.8,1.0,279.0,224.52,189.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,147.0,0.0,5.0,2.48,22.0,174.0,104.73,22.0,0.0
3.0,35.0,53.0,4.67574,2210.0,572.0,103.92,0.0,20.0,34.14,5.38,280.0,225.22,224.0,1.0
1.0,1.0,2.0,0.562898,250.0,0.0,0.0,0.0,0.0,0.0,0.0,281.0,226.22,191.0,1.0
2.0,2.0,2.0,0.960119,46.0,1.0,42.0,0.0,1.0,17.54,0.5,282.0,227.15,218.0,0.0
2.0,2.0,2.0,0.960119,46.0,1.0,42.0,0.0,1.0,17.51,0.5,283.0,228.14,220.0,0.0
1.0,1.0,1.0,0.0,6.0,5.0,159.0,0.0,3.0,44.16,6.0,234.0,91.09,142.0,0.0
1.0,1.0,1.0,0.0,6.0,5.0,159.0,0.0,2.0,44.84,6.0,235.0,92.07,143.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,627.0,0.0,11.0,66.25,106.0,1933.0,761.71,1523.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,627.0,0.0,11.0,66.27,106.0,1934.0,762.7,1524.0,0.0
2.0,5.0,7.0,2.24407,279.0,201.0,130.86,1.0,10.0,220.95,4.86,82.0,50.23,49.0,1.0
1.0,5.0,5.0,1.05626,26.0,21.0,308.2,0.0,9.0,69.72,16.8,284.0,228.73,194.0,0.0
1.0,5.0,5.0,1.05626,26.0,21.0,307.8,0.0,9.0,111.83,16.6,285.0,229.72,195.0,0.0
1.0,1.0,2.0,1.0,3.0,3.0,66.0,0.0,2.0,19.86,1.5,286.0,230.7,48.0,0.0
1.0,3.0,4.0,1.90861,13.0,2.0,63.75,0.0,4.0,38.88,4.5,287.0,231.7,49.0,0.0
