1.0,1.0,1.0,0.0,1.0,1.0,457.0,1.0,2.0,430.97,14.0,111.0,59.5,109.0,0.0
1.0,1.0,1.0,0.0,91.0,24.0,2947.0,1.0,6.0,1035.87,12.0,302.0,94.25,298.0,0.0
1.0,1.0,1.0,0.0,91.0,24.0,2886.0,1.0,3.0,1501.76,6.0,303.0,95.24,299.0,0.0
1.0,2.0,2.0,0.79504,25.0,0.0,398.5,0.0,13.0,309.57,13.0,711.0,279.92,695.0,0.0
1.0,4.0,12.0,2.14812,893.0,176.0,4800.17,1.0,20.0,536.4,16.83,209.0,79.82,209.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,347.0,1.0,6.0,1.2,9.0,210.0,80.71,210.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,1676.0,0.0,14.0,9.73,76.0,803.0,305.29,784.0,0.0
1.0,1.0,1.0,0.0,5.0,2.0,936.0,1.0,8.0,5.89,23.0,410.0,204.06,393.0,0.0
1.0,1.0,1.0,0.0,16.0,14.0,853.0,1.0,9.0,69.76,29.0,411.0,205.04,394.0,0.0
1.0,4.0,10.0,2.66284,119.0,96.0,1334.0,0.0,17.0,202.54,15.7,805.0,305.98,786.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,270.0,1.0,1.0,0.0,1.0,413.0,206.75,396.0,0.0
1.0,1.0,6.0,1.99055,193.0,259.0,808.0,1.0,6.0,25.36,3.0,112.0,59.83,110.0,1.0
1.0,4.0,12.0,2.27798,307.0,39.0,741.58,1.0,17.0,492.33,7.75,114.0,61.82,112.0,1.0
1.0,4.0,12.0,2.27798,307.0,39.0,741.08,1.0,16.0,495.82,7.67,115.0,62.82,113.0,1.0
1.0,3.0,3.0,1.03689,40.0,0.0,4917.67,0.0,20.0,641.02,40.67,806.0,306.75,787.0,0.0
1.0,1.0,1.0,0.0,0.0,52.0,471.0,1.0,4.0,304.98,20.0,807.0,307.73,788.0,0.0
1.0,1.0,1.0,0.0,0.0,52.0,473.0,1.0,3.0,298.63,15.0,808.0,308.66,789.0,0.0
1.0,2.0,2.0,0.228538,27.0,0.0,1849.5,0.0,15.0,199.86,25.0,712.0,278.14,696.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,796.0,1.0,1.0,41.31,7.0,713.0,279.1,697.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,796.0,1.0,1.0,41.31,7.0,714.0,280.1,698.0,0.0
1.0,3.0,3.0,1.03689,40.0,0.0,4917.67,0.0,20.0,642.04,40.67,809.0,309.35,790.0,0.0
1.0,2.0,2.0,0.228538,27.0,0.0,1849.5,0.0,15.0,199.33,25.0,715.0,281.0,699.0,0.0
1.0,3.0,3.0,1.03689,40.0,0.0,4819.0,0.0,20.0,760.64,36.0,810.0,310.03,791.0,0.0
1.0,2.0,2.0,0.732067,39.0,0.0,583.5,0.0,8.0,192.52,12.0,414.0,207.05,397.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,176.0,1.0,6.0,2.13,9.0,416.0,209.03,399.0,0.0
1.0,3.0,3.0,1.03689,40.0,0.0,4618.0,0.0,16.0,803.72,28.67,812.0,311.81,793.0,0.0
1.0,3.0,3.0,0.993549,76.0,0.0,1273.33,0.0,12.0,784.47,11.67,813.0,312.81,794.0,0.0
1.0,2.0,2.0,0.918296,3.0,3.0,6419.5,1.0,18.0,48.69,70.5,505.0,196.79,395.0,0.0
1.0,2.0,4.0,1.70691,196.0,18.0,3463.5,1.0,18.0,30.13,32.25,506.0,197.79,396.0,0.0
1.0,3.0,3.0,1.03689,40.0,0.0,4565.33,0.0,12.0,981.59,22.67,815.0,313.2,796.0,0.0
1.0,3.0,3.0,0.993549,76.0,0.0,1264.67,0.0,7.0,988.62,8.0,816.0,314.19,797.0,0.0
1.0,4.0,11.0,1.94663,795.0,175.0,4604.91,1.0,12.0,1010.85,5.73,817.0,315.19,798.0,1.0
1.0,4.0,11.0,1.81886,851.0,220.0,4600.64,1.0,6.0,1192.43,3.73,819.0,316.83,800.0,1.0
1.0,2.0,6.0,2.1489,23.0,218.0,348.5,1.0,5.0,893.65,2.33,820.0,317.47,801.0,0.0
1.0,2.0,6.0,2.1489,23.0,218.0,348.5,1.0,5.0,893.72,2.33,821.0,318.45,802.0,0.0
1.0,3.0,3.0,1.1817799999999998,56.0,93.0,1988.33,0.0,16.0,8.75,33.67,822.0,319.4,803.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,795.0,1.0,5.0,489.88,10.0,117.0,63.86,115.0,0.0
1.0,2.0,4.0,0.911117,170.0,0.0,143.75,0.0,6.0,597.03,2.75,716.0,278.91,700.0,0.0
1.0,2.0,2.0,0.398459,75.0,1.0,350.5,1.0,7.0,407.93,5.0,717.0,279.91,701.0,0.0
1.0,1.0,2.0,0.8779620000000001,30.0,7.0,302.5,1.0,7.0,922.73,7.5,824.0,320.72,805.0,0.0
1.0,1.0,2.0,0.8779620000000001,30.0,7.0,302.5,1.0,7.0,922.73,7.5,825.0,321.72,806.0,0.0
1.0,1.0,2.0,0.8779620000000001,30.0,7.0,303.0,1.0,5.0,1051.99,6.5,826.0,322.72,807.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,795.0,0.0,1.0,9.38,8.0,718.0,280.73,702.0,0.0
1.0,1.0,2.0,0.999337,12.0,21.0,549.0,1.0,3.0,779.8,3.0,719.0,281.53,703.0,0.0
1.0,1.0,2.0,0.999337,12.0,21.0,549.0,1.0,3.0,779.8,3.0,720.0,282.53,704.0,0.0
1.0,2.0,4.0,0.911117,170.0,0.0,143.75,0.0,6.0,598.6,2.75,721.0,283.15,705.0,0.0
1.0,2.0,2.0,0.398459,75.0,1.0,350.5,1.0,7.0,409.51,5.0,722.0,284.14,706.0,0.0
1.0,1.0,2.0,0.8779620000000001,30.0,7.0,302.5,1.0,7.0,925.03,7.5,828.0,323.72,809.0,0.0
1.0,1.0,1.0,0.0,26.0,16.0,420.0,1.0,6.0,2.86,11.0,723.0,284.86,707.0,0.0
1.0,4.0,9.0,2.5793,38.0,25.0,549.56,0.0,15.0,532.7,9.22,725.0,286.45,709.0,0.0
1.0,1.0,1.0,0.0,2.0,5.0,2000.0,1.0,9.0,165.0,25.0,829.0,323.88,810.0,0.0
1.0,3.0,3.0,1.15599,117.0,2.0,1197.67,1.0,12.0,79.56,25.33,417.0,205.95,400.0,1.0
1.0,1.0,1.0,0.0,17.0,2.0,430.0,1.0,6.0,2.27,12.0,726.0,287.01,710.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,795.0,1.0,5.0,496.3,10.0,831.0,325.34,812.0,0.0
1.0,1.0,1.0,0.0,13.0,2.0,795.0,1.0,4.0,658.52,8.0,832.0,326.34,813.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,194.0,0.0,15.0,22.29,118.0,2.0,1.96,1.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,318.0,0.0,2.0,16.83,3.0,833.0,326.96,814.0,0.0
1.0,3.0,3.0,1.0261,38.0,8.0,362.0,1.0,13.0,553.21,16.0,419.0,206.45,402.0,0.0
1.0,9.0,21.0,3.05722,1403.0,21.0,1739.19,0.0,18.0,243.87,12.57,508.0,195.71,398.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,345.0,0.0,1.0,0.78,1.0,835.0,326.39,816.0,0.0
1.0,2.0,2.0,0.468996,24.0,46.0,680.0,1.0,13.0,135.87,21.0,729.0,287.07,713.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1028.0,1.0,5.0,779.01,16.0,836.0,326.49,817.0,0.0
1.0,3.0,4.0,0.913121,329.0,21.0,271.0,1.0,13.0,419.11,11.75,421.0,206.21,404.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,568.0,0.0,8.0,4.9,15.0,215.0,82.64,215.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,133.0,1.0,2.0,354.02,2.0,354.0,144.18,310.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,345.0,1.0,1.0,6.82,2.0,422.0,206.56,405.0,0.0
2.0,2.0,4.0,0.120557,213.0,2883.0,854.25,0.0,17.0,72.99,17.75,839.0,327.34,37.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,9.0,0.0,8.0,1.04,23.0,840.0,327.88,18.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,90.0,0.0,1.0,486.27,2.0,841.0,328.71,820.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,90.0,0.0,1.0,486.28,2.0,842.0,329.71,821.0,0.0
1.0,1.0,1.0,0.0,0.0,17.0,1362.0,1.0,12.0,107.93,70.0,730.0,285.04,714.0,0.0
1.0,1.0,1.0,0.0,8.0,8.0,135.0,1.0,1.0,912.75,1.0,355.0,144.61,311.0,0.0
1.0,2.0,3.0,1.12191,33.0,7.0,350.67,0.0,3.0,751.2,2.67,844.0,331.46,823.0,0.0
1.0,1.0,1.0,0.0,12.0,12.0,930.0,0.0,4.0,0.44,8.0,845.0,332.26,824.0,0.0
1.0,1.0,1.0,0.0,12.0,12.0,930.0,0.0,4.0,0.43,8.0,846.0,333.26,825.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,3525.0,1.0,10.0,0.64,33.0,848.0,334.97,827.0,0.0
1.0,3.0,3.0,1.05854,24.0,11.0,2066.33,1.0,15.0,220.32,18.0,849.0,335.02,828.0,0.0
1.0,1.0,1.0,0.0,7.0,7.0,4074.0,0.0,15.0,5.95,68.0,218.0,84.83,218.0,0.0
1.0,1.0,1.0,0.0,7.0,7.0,4074.0,0.0,15.0,0.09,69.0,219.0,85.82,219.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1392.0,0.0,1.0,28.11,2.0,513.0,197.39,403.0,0.0
1.0,3.0,3.0,1.05854,24.0,11.0,2066.33,1.0,15.0,184.24,18.67,850.0,335.26,829.0,0.0
1.0,2.0,2.0,0.918296,8.0,1.0,1964.0,1.0,15.0,244.99,24.0,851.0,336.26,830.0,0.0
1.0,1.0,1.0,0.0,4.0,7.0,1404.0,1.0,12.0,222.02,62.0,732.0,285.12,716.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,419.0,0.0,4.0,38.05,21.0,220.0,86.6,220.0,0.0
1.0,1.0,2.0,0.992774,39.0,1.0,849.5,0.0,13.0,315.73,38.5,852.0,336.67,831.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,419.0,0.0,4.0,37.81,21.0,221.0,87.51,221.0,0.0
1.0,1.0,1.0,0.0,7.0,14.0,4074.0,0.0,15.0,6.36,70.0,222.0,88.12,222.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,391.0,0.0,1.0,480.24,8.0,121.0,64.37,119.0,0.0
1.0,1.0,1.0,0.0,8.0,8.0,135.0,1.0,1.0,924.37,1.0,356.0,143.52,312.0,0.0
1.0,2.0,2.0,0.626178,78.0,5.0,2093.0,0.0,12.0,36.27,25.0,124.0,67.26,122.0,1.0
1.0,3.0,7.0,1.14305,243.0,58.0,409.43,1.0,15.0,559.97,16.29,853.0,332.66,832.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,133.0,1.0,2.0,374.62,2.0,357.0,143.48,313.0,0.0
1.0,1.0,1.0,0.0,0.0,27.0,27.0,0.0,3.0,780.41,3.0,358.0,144.48,314.0,0.0
1.0,2.0,2.0,0.904381,48.0,27.0,768.0,1.0,9.0,610.1,8.5,514.0,194.97,404.0,0.0
1.0,2.0,2.0,0.904381,48.0,27.0,768.0,1.0,9.0,610.1,8.5,515.0,195.97,405.0,0.0
1.0,1.0,1.0,0.0,0.0,42.0,1095.0,1.0,3.0,531.02,17.0,423.0,201.54,406.0,0.0
1.0,1.0,1.0,0.0,75.0,14.0,467.0,0.0,4.0,22.94,7.0,516.0,196.19,114.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.0,331.92,0.0,0.0
1.0,1.0,1.0,0.0,8.0,1.0,528.0,0.0,4.0,0.07,8.0,517.0,197.17,115.0,0.0
2.0,2.0,2.0,0.591673,10.0,4.0,272.0,0.0,8.0,11.1,16.0,518.0,198.14,186.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,113.0,0.0,16.0,49.08,42.0,855.0,332.84,21.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,250.0,0.0,1.0,9.07,1.0,359.0,144.77,315.0,0.0
1.0,4.0,8.0,1.1871,245.0,60.0,380.75,1.0,15.0,668.08,14.38,856.0,333.51,833.0,0.0
1.0,3.0,4.0,1.24905,613.0,468.0,12261.8,1.0,13.0,51.98,11.75,310.0,95.83,306.0,0.0
1.0,1.0,2.0,0.918296,14.0,4.0,327.0,0.0,15.0,14.33,25.0,519.0,198.44,117.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,415.0,0.0,7.0,62.75,46.0,520.0,199.4,71.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,387.0,0.0,7.0,62.14,47.0,521.0,200.4,72.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,8.0,3.8,25.0,522.0,201.17,73.0,0.0
1.0,1.0,1.0,0.0,132.0,121.0,4071.0,0.0,15.0,14.58,72.0,224.0,88.36,224.0,1.0
1.0,1.0,1.0,0.0,86.0,25.0,420.0,1.0,2.0,1098.98,3.0,313.0,98.52,309.0,0.0
1.0,1.0,2.0,0.413817,59.0,1.0,1778.5,1.0,19.0,209.69,45.0,857.0,332.25,834.0,0.0
1.0,1.0,2.0,0.413817,59.0,1.0,1778.5,1.0,19.0,209.46,45.0,858.0,333.14,835.0,0.0
1.0,2.0,2.0,0.991076,2.0,7.0,4995.0,0.0,21.0,0.01,61.5,127.0,68.5,125.0,0.0
1.0,4.0,4.0,1.06721,61.0,0.0,3092.25,0.0,21.0,261.35,53.25,524.0,201.36,407.0,0.0
1.0,3.0,4.0,0.4224890000000001,403.0,2.0,434.25,1.0,17.0,231.87,22.75,525.0,202.36,408.0,0.0
1.0,3.0,4.0,0.4224890000000001,403.0,2.0,433.25,1.0,17.0,300.15,22.0,526.0,203.36,409.0,0.0
1.0,3.0,4.0,0.441415,403.0,3.0,414.75,1.0,16.0,358.03,19.25,527.0,204.35,410.0,0.0
1.0,3.0,4.0,0.441415,403.0,3.0,379.0,1.0,15.0,380.64,17.0,528.0,205.35,411.0,0.0
1.0,1.0,1.0,0.0,48.0,115.0,375.0,1.0,1.0,1.03,1.0,530.0,207.08,413.0,0.0
1.0,1.0,1.0,0.0,26.0,1.0,252.0,1.0,2.0,1741.07,4.0,360.0,143.62,316.0,0.0
1.0,2.0,2.0,0.733538,31.0,3.0,1113.0,1.0,8.0,120.02,11.0,734.0,276.95,718.0,0.0
1.0,2.0,2.0,0.733538,31.0,3.0,1114.0,1.0,8.0,119.14,9.0,735.0,277.95,719.0,0.0
1.0,1.0,1.0,0.0,36.0,37.0,4699.0,1.0,9.0,6.34,55.0,130.0,70.73,128.0,0.0
1.0,2.0,3.0,1.36123,42.0,67.0,437.0,0.0,2.0,656.95,1.33,361.0,144.27,317.0,0.0
1.0,2.0,3.0,1.36123,42.0,67.0,437.0,0.0,2.0,656.96,1.33,362.0,145.27,318.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,8.0,12.9,26.0,531.0,206.72,74.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.0,207.72,0.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,245.0,0.0,2.0,115.61,2.0,533.0,208.71,414.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,114.0,0.0,16.0,16.71,43.0,534.0,209.71,118.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,8.0,0.96,27.0,536.0,211.45,75.0,0.0
1.0,1.0,1.0,0.0,122.0,13.0,97.0,1.0,1.0,537.54,5.0,538.0,213.4,416.0,0.0
1.0,1.0,1.0,0.0,53.0,4.0,2755.0,1.0,1.0,451.88,2.0,363.0,145.56,319.0,0.0
1.0,1.0,1.0,0.0,53.0,4.0,2755.0,1.0,1.0,451.9,2.0,364.0,146.55,320.0,0.0
1.0,1.0,1.0,0.0,0.0,42.0,1095.0,1.0,3.0,553.94,17.0,425.0,196.99,408.0,0.0
1.0,2.0,2.0,0.575908,94.0,1.0,2725.0,1.0,13.0,35.79,22.5,133.0,72.9,131.0,0.0
1.0,8.0,48.0,5.24391,533.0,386.0,901.73,0.0,19.0,418.7,6.81,135.0,74.9,133.0,1.0
1.0,1.0,3.0,1.57658,15.0,20.0,354.33,0.0,8.0,0.13,3.33,136.0,75.88,134.0,0.0
1.0,5.0,9.0,2.47067,100.0,7.0,635.67,1.0,20.0,504.16,15.0,226.0,88.58,226.0,0.0
1.0,1.0,1.0,0.0,0.0,42.0,561.0,0.0,9.0,0.98,20.0,137.0,76.76,135.0,0.0
1.0,3.0,7.0,1.10893,242.0,57.0,405.57,1.0,15.0,742.09,14.86,228.0,90.44,228.0,0.0
1.0,1.0,1.0,0.0,64.0,30.0,4031.0,0.0,13.0,433.26,60.0,229.0,91.31,229.0,0.0
1.0,3.0,4.0,1.31848,137.0,16.0,618.25,1.0,19.0,146.49,45.0,737.0,276.25,721.0,0.0
1.0,2.0,2.0,0.8725569999999999,263.0,51.0,1532.0,1.0,13.0,560.96,23.0,139.0,78.36,137.0,1.0
1.0,2.0,2.0,0.8725569999999999,263.0,51.0,1532.0,1.0,13.0,561.22,23.0,140.0,79.32,138.0,1.0
1.0,2.0,2.0,0.8725569999999999,263.0,51.0,1532.0,1.0,13.0,558.71,23.0,141.0,80.32,139.0,1.0
1.0,2.0,4.0,1.85977,10.0,24.0,1132.0,0.0,14.0,449.06,12.5,426.0,196.58,409.0,0.0
1.0,1.0,1.0,0.0,73.0,0.0,2314.0,0.0,18.0,209.36,186.0,365.0,146.25,35.0,0.0
1.0,1.0,1.0,0.0,73.0,0.0,2314.0,0.0,18.0,209.36,186.0,366.0,147.25,36.0,0.0
1.0,3.0,7.0,1.10893,242.0,57.0,403.86,1.0,14.0,773.22,13.14,232.0,94.08,232.0,0.0
1.0,3.0,9.0,2.0846400000000003,164.0,55.0,4375.89,1.0,20.0,335.08,21.0,738.0,276.2,722.0,0.0
1.0,1.0,1.0,0.0,225.0,88.0,3784.0,0.0,11.0,429.89,46.0,233.0,94.86,233.0,0.0
1.0,2.0,4.0,1.95633,16.0,47.0,4649.25,0.0,20.0,167.17,34.25,739.0,275.53,723.0,0.0
1.0,2.0,2.0,0.991076,28.0,8.0,288.0,1.0,5.0,282.41,10.0,234.0,95.18,234.0,0.0
1.0,2.0,4.0,1.95633,47.0,16.0,4641.5,0.0,20.0,1.13,34.5,741.0,277.15,725.0,0.0
1.0,1.0,1.0,0.0,107.0,133.0,797.0,0.0,5.0,439.3,9.0,314.0,96.46,310.0,0.0
1.0,5.0,8.0,1.60854,181.0,2.0,418.13,1.0,9.0,1145.27,4.63,235.0,95.81,235.0,0.0
1.0,5.0,8.0,1.60854,181.0,2.0,407.25,1.0,5.0,1228.55,3.13,236.0,96.78,236.0,0.0
1.0,2.0,2.0,0.967295,27.0,6.0,321.5,1.0,5.0,286.82,9.5,237.0,97.67,237.0,0.0
1.0,2.0,4.0,0.736667,242.0,6.0,166.5,0.0,5.0,402.51,2.5,149.0,52.02,144.0,0.0
1.0,1.0,1.0,0.0,34.0,2.0,632.0,0.0,9.0,370.24,29.0,369.0,147.79,323.0,0.0
1.0,2.0,3.0,0.986427,16.0,2.0,553.67,0.0,6.0,482.19,4.0,541.0,210.38,419.0,0.0
1.0,2.0,3.0,1.25784,140.0,159.0,1145.0,1.0,13.0,354.03,11.0,744.0,277.12,728.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,810.0,0.0,2.0,31.47,6.0,240.0,98.93,240.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,3522.0,0.0,15.0,28.71,66.0,745.0,275.73,729.0,0.0
1.0,2.0,2.0,0.99403,32.0,1.0,832.0,1.0,10.0,351.5,10.0,748.0,278.57,732.0,0.0
2.0,7.0,21.0,3.43204,15.0,1467.0,1712.38,1.0,24.0,168.4,16.86,142.0,77.16,142.0,0.0
1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.03,1.0,143.0,78.15,141.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,900.0,0.0,1.0,54.3,2.0,3.0,2.36,2.0,0.0
1.0,1.0,1.0,0.0,5.0,7.0,109.0,1.0,1.0,252.17,1.0,859.0,312.3,836.0,0.0
1.0,1.0,1.0,0.0,12.0,2.0,187.0,1.0,1.0,35.67,1.0,4.0,3.34,3.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,1647.0,0.0,1.0,165.43,1.0,5.0,4.33,4.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,1160.0,1.0,2.0,542.54,3.0,6.0,5.31,5.0,0.0
1.0,1.0,1.0,0.0,15.0,1.0,600.0,1.0,6.0,364.57,14.0,7.0,6.31,6.0,0.0
1.0,1.0,1.0,0.0,19.0,13.0,153.0,1.0,8.0,379.98,20.0,243.0,99.93,243.0,0.0
1.0,3.0,3.0,1.39017,57.0,1.0,1987.33,1.0,16.0,513.59,13.67,753.0,277.58,737.0,0.0
1.0,1.0,1.0,0.0,19.0,13.0,153.0,1.0,8.0,383.92,20.0,244.0,100.37,244.0,0.0
1.0,4.0,14.0,1.63406,965.0,213.0,1736.21,0.0,21.0,379.34,13.57,150.0,51.14,145.0,1.0
1.0,3.0,3.0,1.39017,57.0,1.0,1995.0,1.0,15.0,539.41,13.33,754.0,278.08,738.0,0.0
1.0,3.0,3.0,1.45315,38.0,1.0,1212.33,1.0,11.0,760.8,6.0,755.0,278.92,739.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,10468.0,0.0,4.0,0.55,6.0,8.0,7.19,7.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,26.0,0.0,1.0,1163.41,1.0,151.0,51.92,0.0,0.0
1.0,4.0,4.0,1.69684,24.0,0.0,3165.75,0.0,21.0,31.9,58.5,756.0,278.55,740.0,0.0
1.0,1.0,2.0,1.0,5.0,27.0,442.0,0.0,10.0,580.83,8.5,757.0,279.18,741.0,0.0
1.0,5.0,11.0,1.20825,473.0,36.0,712.91,1.0,16.0,655.51,9.91,542.0,202.0,420.0,0.0
1.0,1.0,3.0,1.02241,252.0,0.0,69.0,0.0,16.0,6.65,42.67,370.0,142.32,324.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,110.0,0.0,1.0,1.03,1.0,371.0,143.14,325.0,0.0
1.0,4.0,5.0,1.6759700000000002,99.0,4.0,899.6,0.0,13.0,379.91,10.2,758.0,279.2,742.0,0.0
1.0,2.0,2.0,0.954434,16.0,0.0,2437.0,0.0,13.0,9.6,28.5,760.0,281.13,744.0,0.0
1.0,2.0,3.0,1.51289,19.0,1.0,1515.67,1.0,13.0,35.65,16.33,761.0,282.13,745.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1399.0,0.0,8.0,772.89,18.0,544.0,203.24,422.0,0.0
2.0,10.0,37.0,4.0671300000000015,2785.0,74.0,1294.19,1.0,26.0,72.63,14.65,145.0,77.16,146.0,1.0
1.0,4.0,4.0,1.47591,92.0,7.0,1659.75,1.0,8.0,528.6,12.25,146.0,78.04,144.0,0.0
1.0,3.0,3.0,1.28067,23.0,1.0,1213.33,1.0,13.0,69.89,11.67,763.0,282.44,747.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,2387.0,0.0,18.0,56.78,187.0,152.0,52.25,3.0,0.0
2.0,6.0,11.0,2.2659700000000003,1127.0,40.0,820.64,0.0,21.0,94.18,19.91,546.0,203.62,501.0,1.0
1.0,3.0,3.0,1.30157,22.0,1.0,2488.0,1.0,16.0,197.41,24.67,153.0,53.12,146.0,1.0
1.0,1.0,1.0,0.0,15.0,0.0,5487.0,0.0,2.0,5.93,33.0,154.0,54.12,147.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,4151.0,0.0,5.0,137.74,18.0,372.0,142.42,326.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,4115.0,0.0,4.0,362.19,16.0,373.0,143.24,327.0,0.0
1.0,1.0,1.0,0.0,41.0,23.0,10136.0,1.0,9.0,116.15,16.0,155.0,54.96,148.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,2007.0,0.0,10.0,2.98,29.0,245.0,98.62,245.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,195.0,0.0,15.0,55.75,119.0,10.0,8.82,9.0,0.0
1.0,1.0,1.0,0.0,20.0,0.0,576.0,0.0,3.0,385.51,7.0,11.0,9.82,10.0,0.0
1.0,2.0,3.0,1.43194,210.0,149.0,920.0,1.0,13.0,27.23,14.33,765.0,282.3,749.0,0.0
1.0,1.0,1.0,0.0,41.0,0.0,713.0,0.0,1.0,3.72,2.0,548.0,204.38,426.0,0.0
1.0,2.0,2.0,0.937734,48.0,0.0,823.0,0.0,9.0,10.65,14.0,246.0,99.12,246.0,0.0
1.0,1.0,1.0,0.0,11.0,14.0,557.0,1.0,6.0,575.19,16.0,157.0,56.48,150.0,0.0
1.0,2.0,2.0,0.959938,66.0,15.0,287.0,1.0,2.0,582.18,2.5,429.0,181.93,411.0,0.0
1.0,2.0,2.0,0.706274,25.0,1.0,2199.0,1.0,13.0,507.68,26.5,247.0,99.53,247.0,0.0
1.0,1.0,1.0,0.0,27.0,47.0,338.0,0.0,2.0,5.34,2.0,766.0,280.34,750.0,0.0
1.0,5.0,12.0,2.73922,154.0,262.0,105.17,1.0,6.0,818.67,1.42,374.0,142.48,328.0,0.0
1.0,2.0,2.0,0.959938,66.0,15.0,287.0,1.0,2.0,582.17,2.5,431.0,183.49,413.0,0.0
1.0,1.0,2.0,0.995727,39.0,0.0,1474.5,0.0,13.0,239.8,19.5,549.0,203.05,427.0,0.0
1.0,5.0,12.0,2.71382,162.0,268.0,108.25,1.0,6.0,871.1,1.17,375.0,143.34,329.0,0.0
1.0,2.0,2.0,0.931304,49.0,0.0,574.0,0.0,8.0,352.0,10.0,248.0,100.14,248.0,0.0
1.0,3.0,3.0,1.08413,46.0,11.0,1391.33,0.0,13.0,22.63,11.33,767.0,280.31,751.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,206.0,1.0,5.0,884.67,11.0,433.0,184.53,415.0,0.0
1.0,2.0,2.0,0.706274,25.0,1.0,2199.0,1.0,13.0,513.03,26.5,434.0,185.53,416.0,0.0
1.0,1.0,1.0,0.0,15.0,2.0,3888.0,0.0,11.0,1.44,32.0,768.0,280.81,752.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,423.0,0.0,1.0,3.93,1.0,435.0,186.52,417.0,0.0
1.0,2.0,2.0,0.706274,25.0,1.0,2193.5,1.0,13.0,681.22,25.5,436.0,187.47,418.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,1783.0,0.0,9.0,0.23,19.0,770.0,282.72,754.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,14189.0,0.0,20.0,0.77,129.0,250.0,101.6,250.0,0.0
1.0,1.0,2.0,0.9629,31.0,0.0,261.0,0.0,5.0,1045.13,5.0,860.0,296.9,837.0,0.0
1.0,9.0,14.0,2.58779,409.0,18.0,1399.93,0.0,24.0,357.53,22.64,550.0,202.03,428.0,1.0
1.0,2.0,2.0,0.975526,43.0,6.0,2331.0,1.0,15.0,136.18,30.0,147.0,75.6,145.0,0.0
1.0,2.0,2.0,0.975526,43.0,6.0,2285.5,1.0,15.0,162.94,26.5,150.0,78.5,148.0,0.0
1.0,5.0,10.0,2.93626,15.0,26.0,1323.2,0.0,20.0,391.69,22.5,158.0,56.52,151.0,0.0
