1.0,1.0,1.0,0.0,12.0,1.0,999.0,1.0,13.0,4.0,78.0,226.0,144.76,96.0,0.0
1.0,1.0,1.0,0.0,8.0,6.0,624.0,0.0,6.0,6.18,45.0,281.0,199.95,63.0,0.0
1.0,1.0,2.0,0.996054,102.0,155.0,187.5,0.0,4.0,306.83,8.5,638.0,329.83,152.0,0.0
1.0,1.0,4.0,1.96677,291.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,39.5,18.0,1.0
1.0,1.0,1.0,0.0,0.0,5.0,626.0,0.0,6.0,0.22,46.0,282.0,200.87,64.0,0.0
1.0,1.0,1.0,0.0,0.0,19.0,19.0,0.0,1.0,148.2,2.0,639.0,330.8,2.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,331.8,0.0,0.0
2.0,3.0,3.0,1.24484,38.0,0.0,411.0,0.0,8.0,174.61,33.0,641.0,332.78,389.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,712.0,0.0,8.0,0.73,97.0,642.0,333.4,91.0,0.0
2.0,2.0,3.0,0.722858,7.0,14.0,207.33,0.0,4.0,103.22,19.0,643.0,334.34,191.0,0.0
12.0,14.0,14.0,3.61687,17.0,17.0,223.07,0.0,10.0,253.78,16.14,645.0,336.32,1279.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.0,337.32,0.0,0.0
12.0,14.0,14.0,3.61687,17.0,17.0,223.07,0.0,10.0,0.0,16.21,647.0,338.32,1291.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,339.31,0.0,0.0
3.0,3.0,3.0,0.993897,18.0,4.0,938.0,1.0,9.0,69.83,29.33,227.0,145.26,222.0,0.0
1.0,1.0,2.0,0.966969,429.0,209.0,310.5,0.0,6.0,0.52,23.5,283.0,201.45,65.0,0.0
1.0,1.0,1.0,0.0,4.0,3.0,387.0,0.0,1.0,0.18,1.0,284.0,202.38,66.0,0.0
1.0,1.0,1.0,0.0,4.0,13.0,285.0,0.0,4.0,344.83,30.0,649.0,339.84,42.0,0.0
1.0,1.0,1.0,0.0,17.0,2.0,388.0,0.0,1.0,0.71,2.0,285.0,203.09,67.0,0.0
2.0,3.0,3.0,1.55666,4.0,3.0,551.67,1.0,14.0,64.51,19.33,216.0,111.15,260.0,0.0
5.0,5.0,12.0,2.75845,675.0,475.0,728.33,0.0,16.0,188.38,15.83,534.0,299.56,739.0,1.0
4.0,6.0,16.0,3.35836,672.0,529.0,326.81,0.0,16.0,199.13,8.38,535.0,300.56,743.0,1.0
1.0,1.0,1.0,0.0,16.0,1.0,235.0,0.0,1.0,149.33,2.0,537.0,302.56,178.0,0.0
2.0,3.0,3.0,1.43552,6.0,3.0,1254.33,0.0,16.0,39.7,58.0,49.0,42.21,38.0,1.0
1.0,2.0,3.0,1.07982,54.0,21.0,82.67,0.0,2.0,415.05,3.33,286.0,203.66,13.0,0.0
1.0,2.0,3.0,1.0179,54.0,20.0,82.67,0.0,2.0,415.05,3.33,287.0,204.65,14.0,0.0
1.0,2.0,6.0,2.29313,50.0,50.0,42.67,1.0,3.0,719.85,0.83,217.0,112.02,121.0,0.0
1.0,1.0,1.0,0.0,6.0,4.0,69.0,0.0,1.0,0.28,2.0,50.0,43.18,22.0,1.0
1.0,22.0,63.0,4.82993,0.0,7524.0,119.43,0.0,2.0,33.26,0.06,288.0,205.56,1.0,0.0
2.0,2.0,2.0,0.439497,10.0,1.0,1439.0,0.0,11.0,121.74,35.0,229.0,146.18,211.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,922.0,0.0,12.0,37.78,154.0,289.0,205.52,59.0,0.0
1.0,1.0,1.0,0.0,176.0,1.0,5088.0,0.0,10.0,38.9,38.0,122.0,76.81,22.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,110.0,0.0,2.0,48.88,2.0,111.0,35.24,33.0,0.0
1.0,1.0,1.0,0.0,1.0,11.0,165.0,1.0,6.0,94.6,12.0,51.0,43.89,18.0,0.0
1.0,1.0,1.0,0.0,10.0,8.0,4704.0,0.0,14.0,6.79,76.0,52.0,44.88,19.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1073.0,0.0,14.0,3.87,119.0,290.0,206.13,98.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,101.0,0.0,4.0,718.0,9.0,539.0,302.22,179.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,1873.0,1.0,10.0,0.07,47.0,292.0,208.04,35.0,0.0
1.0,1.0,1.0,0.0,25.0,15.0,367.0,1.0,11.0,0.0,49.0,296.0,211.6,52.0,0.0
3.0,3.0,3.0,0.890165,112.0,2.0,378.67,1.0,7.0,154.34,9.67,542.0,304.51,561.0,1.0
1.0,1.0,1.0,0.0,9.0,5.0,1636.0,1.0,10.0,16.13,53.0,543.0,305.5,150.0,0.0
1.0,2.0,2.0,0.249882,15.0,9.0,615.0,1.0,14.0,5.89,50.5,231.0,147.17,98.0,0.0
1.0,2.0,2.0,1.0,36.0,0.0,56.5,0.0,1.0,36.79,1.0,299.0,214.22,104.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,794.0,0.0,3.0,0.93,9.0,300.0,215.2,9.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,377.0,0.0,11.0,1.26,50.0,301.0,216.05,53.0,0.0
2.0,6.0,40.0,4.99593,5.0,3191.0,188.68,0.0,14.0,151.43,3.6,650.0,336.61,466.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,1018.0,0.0,14.0,0.89,123.0,651.0,337.59,303.0,0.0
2.0,2.0,2.0,0.253878,45.0,2.0,554.0,0.0,10.0,81.47,52.5,303.0,217.81,90.0,0.0
1.0,1.0,1.0,0.0,4.0,12.0,315.0,0.0,10.0,6.89,22.0,127.0,81.22,28.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,218.73,0.0,0.0
2.0,3.0,4.0,1.84438,2.0,54.0,1203.75,1.0,13.0,1.12,35.25,232.0,147.84,112.0,0.0
15.0,19.0,23.0,4.05349,40.0,42.0,291.83,0.0,15.0,101.88,17.74,305.0,218.74,519.0,0.0
2.0,3.0,4.0,1.84438,2.0,54.0,1203.75,1.0,13.0,3.8,35.25,306.0,219.53,92.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,142.0,0.0,1.0,44.72,2.0,309.0,222.52,46.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,142.0,0.0,1.0,44.72,2.0,310.0,223.52,47.0,0.0
1.0,1.0,1.0,0.0,20.0,1.0,1028.0,0.0,12.0,3.03,157.0,311.0,224.47,65.0,0.0
1.0,1.0,1.0,0.0,20.0,1.0,1028.0,0.0,12.0,0.62,158.0,312.0,225.47,66.0,0.0
4.0,4.0,6.0,2.4183,10.0,2.0,254.17,0.0,5.0,15.18,4.17,314.0,227.45,178.0,0.0
9.0,10.0,10.0,3.16377,107.0,22.0,422.0,0.0,15.0,0.69,33.6,316.0,229.4,407.0,0.0
9.0,10.0,10.0,3.16377,107.0,22.0,422.0,0.0,15.0,84.06,33.5,317.0,230.38,416.0,0.0
3.0,3.0,3.0,0.676976,3.0,36.0,164.0,0.0,7.0,79.52,27.67,318.0,231.28,117.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,746.0,0.0,5.0,0.89,16.0,320.0,233.02,53.0,0.0
1.0,1.0,4.0,1.46888,356.0,0.0,0.0,0.0,0.0,0.0,0.0,321.0,233.99,71.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,1049.0,0.0,12.0,1.93,159.0,322.0,234.45,71.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,345.0,1.0,4.0,0.24,8.0,234.0,148.41,55.0,0.0
1.0,1.0,1.0,0.0,27.0,1.0,1047.0,0.0,12.0,0.81,160.0,323.0,235.06,72.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,1073.0,0.0,12.0,0.04,161.0,324.0,236.04,73.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.0,236.96,0.0,0.0
2.0,2.0,3.0,1.20651,117.0,3.0,1547.33,1.0,11.0,17.29,31.33,235.0,149.23,261.0,1.0
2.0,2.0,2.0,0.943226,17.0,44.0,418.5,1.0,4.0,2.07,5.0,236.0,149.87,219.0,0.0
3.0,4.0,4.0,1.5315,17.0,24.0,552.25,1.0,12.0,48.38,15.5,67.0,43.63,79.0,0.0
2.0,2.0,3.0,0.892943,40.0,2.0,968.67,0.0,12.0,122.38,42.33,545.0,301.33,427.0,1.0
1.0,1.0,1.0,0.0,13.0,8.0,27.0,0.0,4.0,152.71,8.0,326.0,235.65,74.0,0.0
2.0,2.0,2.0,0.998364,14.0,7.0,29.5,0.0,1.0,7.84,3.5,327.0,236.65,129.0,0.0
2.0,2.0,2.0,0.8453510000000001,10.0,1.0,2350.0,1.0,10.0,41.17,31.5,652.0,332.72,469.0,1.0
2.0,2.0,2.0,0.8453510000000001,10.0,1.0,2397.5,1.0,14.0,13.72,39.5,653.0,333.68,471.0,1.0
2.0,3.0,3.0,0.922406,96.0,51.0,1533.0,1.0,9.0,384.32,19.67,654.0,334.67,254.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,2411.0,0.0,12.0,7.19,56.0,219.0,110.9,264.0,0.0
2.0,3.0,5.0,1.99508,36.0,3.0,1387.4,0.0,12.0,80.76,24.6,238.0,150.34,266.0,1.0
3.0,5.0,5.0,2.12095,14.0,14.0,221.8,0.0,17.0,117.89,27.4,655.0,334.28,482.0,0.0
3.0,4.0,4.0,1.44841,17.0,20.0,476.75,1.0,9.0,400.16,8.75,68.0,43.95,82.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,2608.0,1.0,7.0,127.95,45.0,656.0,333.6,169.0,0.0
1.0,1.0,3.0,1.43734,78.0,3.0,77.67,1.0,1.0,94.43,0.33,657.0,334.59,306.0,0.0
1.0,2.0,2.0,0.970951,4.0,1.0,993.5,0.0,14.0,5.91,62.5,328.0,234.28,58.0,0.0
2.0,2.0,4.0,1.67379,81.0,5.0,720.25,1.0,7.0,103.31,12.0,658.0,335.07,477.0,0.0
1.0,1.0,1.0,0.0,38.0,0.0,1803.0,0.0,10.0,18.18,50.0,548.0,300.09,185.0,0.0
1.0,1.0,2.0,0.974489,24.0,8.0,173.0,0.0,5.0,66.28,4.0,549.0,301.09,234.0,0.0
2.0,4.0,4.0,1.50609,80.0,3.0,838.25,1.0,14.0,15.53,43.0,241.0,151.71,119.0,1.0
1.0,1.0,2.0,1.0,32.0,0.0,66.5,0.0,1.0,0.81,0.5,331.0,236.67,40.0,0.0
1.0,1.0,1.0,0.0,39.0,1.0,888.0,0.0,5.0,917.07,13.0,660.0,336.57,156.0,0.0
1.0,1.0,1.0,0.0,39.0,1.0,969.0,0.0,7.0,562.21,16.0,661.0,337.57,157.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1073.0,0.0,8.0,0.03,20.0,663.0,339.55,159.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,926.0,0.0,6.0,0.03,14.0,664.0,340.55,160.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1007.0,0.0,7.0,0.03,17.0,665.0,341.55,161.0,0.0
1.0,1.0,1.0,0.0,38.0,0.0,1218.0,0.0,11.0,0.86,31.0,666.0,342.55,162.0,0.0
1.0,1.0,1.0,0.0,12.0,4.0,1256.0,0.0,11.0,0.01,32.0,667.0,343.55,163.0,0.0
1.0,1.0,1.0,0.0,11.0,4.0,926.0,0.0,6.0,0.01,15.0,668.0,344.54,164.0,0.0
1.0,1.0,1.0,0.0,11.0,4.0,1007.0,0.0,7.0,0.02,18.0,669.0,345.54,165.0,0.0
1.0,1.0,1.0,0.0,11.0,4.0,1073.0,0.0,8.0,0.02,21.0,670.0,346.54,166.0,0.0
1.0,1.0,1.0,0.0,13.0,29.0,120.0,0.0,2.0,0.76,2.0,550.0,301.29,186.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,1084.0,1.0,9.0,30.54,58.0,162.0,77.44,21.0,0.0
2.0,2.0,2.0,0.8774370000000001,36.0,28.0,1462.0,0.0,8.0,31.75,35.5,551.0,302.26,422.0,1.0
1.0,3.0,5.0,2.11465,82.0,272.0,1408.4,1.0,10.0,338.18,15.0,671.0,347.07,227.0,0.0
1.0,2.0,4.0,1.82393,458.0,0.0,0.0,0.0,0.0,0.0,0.0,672.0,348.07,309.0,0.0
1.0,1.0,3.0,1.56991,50.0,1.0,1417.33,1.0,8.0,0.09,14.0,673.0,349.02,228.0,0.0
1.0,2.0,4.0,1.82527,459.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,350.99,311.0,0.0
1.0,1.0,9.0,3.10091,561.0,561.0,62.33,0.0,1.0,50.71,0.22,676.0,351.56,312.0,0.0
1.0,1.0,5.0,2.19633,443.0,443.0,88.6,0.0,1.0,57.68,0.2,677.0,352.56,313.0,0.0
1.0,1.0,5.0,2.19633,443.0,443.0,88.6,0.0,1.0,57.77,0.2,678.0,353.56,314.0,0.0
1.0,1.0,1.0,0.0,56.0,56.0,56.0,0.0,1.0,85.94,1.0,679.0,354.56,315.0,0.0
1.0,1.0,1.0,0.0,147.0,147.0,252.0,0.0,1.0,73.91,3.0,332.0,236.74,5.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,315.0,0.0,6.0,29.24,14.0,69.0,44.57,2.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,58.0,0.0,1.0,117.14,1.0,333.0,236.34,6.0,0.0
3.0,6.0,6.0,1.52365,20.0,426.0,298.83,0.0,12.0,37.53,28.67,334.0,237.31,117.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,423.0,1.0,3.0,35.59,13.0,552.0,300.71,196.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2625.0,1.0,10.0,6.86,63.0,553.0,301.71,188.0,0.0
3.0,3.0,4.0,1.67976,96.0,44.0,530.5,1.0,13.0,140.36,13.5,54.0,43.85,45.0,1.0
1.0,1.0,1.0,0.0,37.0,25.0,2611.0,1.0,8.0,70.96,47.0,681.0,353.64,172.0,0.0
2.0,2.0,2.0,0.152407,19.0,72.0,457.0,0.0,6.0,66.1,9.0,56.0,45.73,47.0,0.0
1.0,1.0,1.0,0.0,12.0,7.0,1761.0,1.0,11.0,8.42,82.0,555.0,303.03,197.0,0.0
1.0,1.0,1.0,0.0,47.0,0.0,5263.0,0.0,10.0,3.95,40.0,72.0,47.14,25.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,320.0,0.0,11.0,33.83,45.0,113.0,36.09,35.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,5310.0,0.0,10.0,0.17,41.0,114.0,37.09,14.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,321.0,0.0,12.0,0.01,46.0,115.0,38.09,36.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,1075.0,0.0,12.0,2.92,163.0,336.0,237.92,77.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,1063.0,0.0,12.0,0.0,165.0,338.0,239.9,79.0,0.0
1.0,1.0,1.0,0.0,9.0,6.0,59.0,0.0,1.0,3.27,3.0,340.0,241.75,35.0,0.0
1.0,1.0,2.0,1.0,4.0,4.0,3164.5,0.0,12.0,2.73,24.5,73.0,48.05,26.0,0.0
1.0,1.0,1.0,0.0,3.0,6.0,172.0,0.0,2.0,188.96,5.0,163.0,77.52,42.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,394.0,0.0,1.0,274.32,3.0,117.0,40.03,37.0,0.0
1.0,1.0,1.0,0.0,125.0,130.0,4954.0,0.0,14.0,75.44,103.0,164.0,78.25,52.0,0.0
1.0,1.0,1.0,0.0,17.0,0.0,1766.0,0.0,11.0,4.73,83.0,118.0,40.89,8.0,0.0
1.0,1.0,1.0,0.0,42.0,43.0,1277.0,0.0,12.0,4.69,35.0,120.0,42.84,16.0,0.0
2.0,2.0,2.0,0.8112779999999999,3.0,5.0,587.5,0.0,12.0,4.56,87.0,341.0,240.54,100.0,0.0
2.0,4.0,4.0,1.73815,5.0,8.0,220.75,0.0,17.0,63.28,28.75,165.0,79.07,93.0,0.0
2.0,2.0,2.0,0.979869,41.0,31.0,937.5,0.0,13.0,67.32,77.0,343.0,242.51,192.0,0.0
3.0,3.0,3.0,0.480433,2.0,35.0,163.67,0.0,6.0,89.03,23.0,344.0,243.51,127.0,0.0
1.0,1.0,1.0,0.0,164.0,102.0,1076.0,0.0,12.0,0.19,169.0,345.0,244.43,84.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,146.0,1.0,2.0,0.17,3.0,243.0,150.1,169.0,0.0
2.0,2.0,2.0,0.591673,26.0,2.0,963.5,0.0,6.0,90.4,18.0,220.0,108.44,192.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,131.0,1.0,3.0,1046.69,7.0,346.0,245.09,32.0,0.0
1.0,1.0,3.0,1.3522299999999998,403.0,69.0,532.67,0.0,5.0,29.66,7.33,347.0,246.05,56.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,227.0,0.0,12.0,1.03,58.0,348.0,247.01,60.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,885.5,0.0,5.0,0.1,10.5,349.0,248.0,57.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,1138.0,0.0,12.0,0.93,170.0,350.0,248.97,85.0,0.0
3.0,3.0,3.0,1.56128,4.0,4.0,755.0,0.0,12.0,5.04,63.33,351.0,249.96,175.0,0.0
2.0,2.0,2.0,0.764205,9.0,9.0,887.0,0.0,12.0,2.99,90.0,352.0,250.95,145.0,0.0
14.0,17.0,17.0,3.73244,31.0,31.0,318.35,0.0,15.0,62.27,24.29,353.0,251.95,617.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,252.95,0.0,0.0
14.0,17.0,17.0,3.92193,20.0,20.0,318.35,0.0,15.0,0.0,24.35,355.0,253.95,631.0,0.0
3.0,4.0,4.0,1.01942,133.0,191.0,691.0,0.0,16.0,154.99,43.25,57.0,46.0,51.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,923.0,0.0,10.0,1.96,105.0,359.0,257.52,91.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1139.0,0.0,12.0,0.76,176.0,360.0,258.52,92.0,0.0
1.0,1.0,1.0,0.0,10.0,10.0,924.0,0.0,10.0,0.12,106.0,362.0,260.46,94.0,0.0
1.0,2.0,12.0,3.53461,747.0,0.0,0.0,0.0,0.0,0.0,0.0,365.0,263.4,113.0,0.0
1.0,2.0,2.0,0.764205,7.0,2.0,388.0,1.0,8.0,159.91,23.5,367.0,264.98,47.0,0.0
1.0,2.0,2.0,0.721928,5.0,5.0,156.5,0.0,12.0,2.48,34.5,368.0,265.97,63.0,0.0
1.0,2.0,2.0,0.242292,12.0,13.0,380.0,0.0,13.0,2.7,24.5,370.0,266.35,115.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,44.0,0.0,5.0,23.99,10.0,371.0,267.34,48.0,0.0
1.0,2.0,2.0,0.543564,8.0,8.0,273.5,1.0,11.0,28.03,21.0,558.0,300.08,153.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,1742.0,1.0,11.0,17.26,87.0,683.0,348.88,173.0,0.0
1.0,2.0,2.0,0.764205,9.0,0.0,415.0,0.0,14.0,26.71,42.0,374.0,269.81,64.0,0.0
1.0,2.0,2.0,0.721928,10.0,0.0,346.0,0.0,9.0,572.45,22.0,375.0,270.78,65.0,0.0
1.0,1.0,1.0,0.0,16.0,10.0,2698.0,0.0,8.0,19.1,69.0,60.0,48.36,26.0,0.0
2.0,3.0,3.0,1.35176,58.0,6.0,2132.0,0.0,13.0,126.36,47.33,61.0,49.35,55.0,0.0
2.0,2.0,2.0,0.672295,16.0,1.0,844.0,1.0,7.0,136.8,9.5,246.0,151.06,277.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,1783.0,1.0,11.0,9.16,84.0,560.0,301.0,198.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,891.0,0.0,5.0,0.3,12.5,378.0,273.02,64.0,0.0
2.0,2.0,2.0,0.8453510000000001,10.0,1.0,2349.5,1.0,11.0,79.2,32.0,684.0,348.34,492.0,0.0
1.0,1.0,2.0,0.687041,113.0,18.0,2491.0,0.0,14.0,0.94,52.5,63.0,51.04,29.0,0.0
1.0,1.0,1.0,0.0,12.0,0.0,714.0,0.0,3.0,72.31,43.0,561.0,301.12,199.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,343.0,0.0,1.0,143.59,9.0,562.0,302.12,200.0,0.0
1.0,3.0,4.0,1.97981,74.0,5.0,44.25,0.0,1.0,0.03,0.25,686.0,349.77,320.0,0.0
2.0,4.0,5.0,1.60387,442.0,13.0,735.8,1.0,9.0,91.83,12.8,379.0,272.96,167.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,109.0,0.0,1.0,0.01,2.0,380.0,273.95,50.0,0.0
2.0,3.0,4.0,1.3647200000000002,398.0,14.0,266.5,1.0,9.0,93.99,7.5,381.0,274.84,170.0,1.0
1.0,1.0,1.0,0.0,12.0,9.0,1785.0,0.0,11.0,3.73,85.0,166.0,78.68,41.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,1085.0,0.0,11.0,33.92,74.0,167.0,79.67,42.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,894.0,0.0,5.0,0.0,13.5,383.0,275.48,66.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,895.5,0.0,5.0,0.0,14.0,384.0,276.47,67.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,897.0,0.0,5.0,0.15,14.5,385.0,277.39,68.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2218.0,0.0,8.0,51.9,16.0,386.0,278.39,35.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,1512.0,1.0,3.0,473.04,3.0,388.0,280.36,66.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,121.0,1.0,5.0,139.53,10.0,389.0,281.36,18.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,1523.0,1.0,6.0,116.48,9.0,392.0,284.33,67.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,84.0,0.0,1.0,24.98,1.0,687.0,349.15,321.0,0.0
1.0,1.0,1.0,0.0,28.0,0.0,382.0,0.0,7.0,258.17,19.0,393.0,285.33,37.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,316.0,1.0,7.0,23.49,15.0,397.0,289.25,52.0,0.0
1.0,8.0,12.0,3.12074,0.0,1156.0,99.58,0.0,6.0,162.47,2.25,398.0,289.85,79.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,899.5,0.0,5.0,0.84,15.5,399.0,290.85,70.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,901.0,0.0,5.0,0.01,16.0,400.0,291.84,71.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,169.0,0.0,8.0,6.92,27.0,402.0,293.84,68.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,904.0,0.0,5.0,0.01,17.0,403.0,294.84,73.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,905.5,0.0,5.0,0.02,17.5,404.0,295.83,74.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,907.0,0.0,5.0,0.0,18.0,405.0,296.83,75.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,908.5,0.0,5.0,0.01,18.5,406.0,297.82,76.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,910.0,0.0,5.0,0.0,19.0,407.0,298.82,77.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,911.5,0.0,5.0,0.0,19.5,408.0,299.82,78.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,913.0,0.0,5.0,0.0,20.0,409.0,300.82,79.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,914.5,0.0,5.0,0.0,20.5,410.0,301.82,80.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,918.5,0.0,5.0,0.0,22.5,414.0,305.78,84.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,919.5,0.0,5.0,0.0,23.0,415.0,306.78,85.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,920.5,0.0,5.0,0.0,23.5,416.0,307.78,86.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,921.5,0.0,5.0,0.0,24.0,417.0,308.78,87.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,922.5,0.0,5.0,0.0,24.5,418.0,309.77,88.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,924.0,0.0,5.0,0.0,25.0,419.0,310.77,89.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,925.0,0.0,5.0,0.0,25.5,420.0,311.77,90.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,926.0,0.0,5.0,0.0,26.0,421.0,312.77,91.0,0.0
1.0,1.0,2.0,0.721928,4.0,1.0,927.0,0.0,5.0,0.01,26.5,422.0,313.77,92.0,0.0
1.0,1.0,2.0,0.918296,3.0,0.0,928.5,0.0,5.0,0.0,27.0,423.0,314.77,93.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,930.0,0.0,5.0,0.0,27.5,424.0,315.77,94.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,931.0,0.0,5.0,0.0,28.0,425.0,316.76,95.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,932.0,0.0,5.0,0.0,28.5,426.0,317.76,96.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,935.0,0.0,5.0,0.0,30.0,429.0,320.76,99.0,0.0
1.0,1.0,2.0,1.0,4.0,2.0,936.0,0.0,5.0,0.0,30.5,430.0,321.76,100.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,937.0,0.0,5.0,0.0,31.0,431.0,322.76,101.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,940.0,0.0,5.0,0.0,32.5,434.0,325.76,104.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,941.0,0.0,5.0,0.0,33.0,435.0,326.76,105.0,0.0
1.0,1.0,2.0,0.991076,9.0,0.0,944.0,0.0,5.0,0.0,34.5,438.0,329.75,108.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,949.5,0.0,5.0,0.0,35.5,440.0,331.75,110.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,951.5,0.0,5.0,0.0,36.5,442.0,333.75,112.0,0.0
2.0,2.0,3.0,1.15019,134.0,24.0,776.0,1.0,8.0,707.26,9.33,444.0,335.68,61.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,359.0,1.0,5.0,0.0,14.0,446.0,337.62,43.0,0.0
2.0,2.0,2.0,0.928839,53.0,8.0,932.5,1.0,11.0,11.16,46.0,66.0,53.43,62.0,1.0
2.0,2.0,4.0,1.82613,198.0,3.0,93.5,1.0,4.0,153.13,2.0,247.0,150.22,279.0,1.0
1.0,1.0,1.0,0.0,12.0,0.0,85.0,0.0,1.0,195.93,2.0,132.0,79.48,78.0,0.0
2.0,2.0,5.0,2.10339,257.0,5.0,32.6,1.0,4.0,183.23,1.4,691.0,351.89,559.0,0.0
1.0,1.0,2.0,1.0,2.0,0.0,953.5,0.0,5.0,1.83,37.5,447.0,337.4,114.0,0.0
1.0,1.0,1.0,0.0,5.0,2.0,1084.0,0.0,11.0,2.4,76.0,564.0,300.94,202.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,1788.0,0.0,11.0,4.43,86.0,565.0,301.93,203.0,0.0
