1.0,1.0,1.0,0.0,0.0,4.0,281.0,0.0,1.0,0.0,2.0,304.0,289.14,271.0,0.0
1.0,1.0,1.0,0.0,2.0,3.0,1317.0,0.0,3.0,0.0,49.0,307.0,292.14,274.0,0.0
1.0,1.0,1.0,0.0,30.0,6.0,727.0,0.0,1.0,0.0,3.0,309.0,294.14,276.0,0.0
1.0,1.0,1.0,0.0,67.0,31.0,307.0,0.0,1.0,0.0,1.0,312.0,297.14,279.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,4114.0,0.0,6.0,0.0,26.0,315.0,300.14,282.0,0.0
1.0,3.0,3.0,0.453918,878.0,14.0,917.33,0.0,3.0,0.0,17.33,316.0,301.14,283.0,0.0
1.0,1.0,1.0,0.0,48.0,15.0,1097.0,0.0,8.0,0.0,69.0,318.0,303.14,285.0,0.0
1.0,1.0,2.0,0.903932,58.0,39.0,1669.0,0.0,10.0,0.0,146.0,319.0,304.14,286.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,4114.0,0.0,6.0,0.0,27.0,321.0,306.14,288.0,0.0
1.0,1.0,2.0,0.994985,22.0,2.0,2005.5,0.0,9.0,0.0,167.0,322.0,307.14,289.0,0.0
1.0,1.0,2.0,0.8554510000000001,22.0,3.0,886.5,0.0,5.0,0.0,33.5,324.0,309.14,291.0,0.0
1.0,2.0,2.0,0.8904920000000001,39.0,0.0,1542.5,0.0,9.0,0.64,175.0,325.0,309.61,292.0,0.0
1.0,1.0,2.0,0.458686,31.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,310.61,30.0,0.0
1.0,1.0,1.0,0.0,74.0,3.0,1202.0,0.0,1.0,0.64,13.0,327.0,311.61,293.0,0.0
1.0,3.0,5.0,2.13499,201.0,16.0,1138.2,1.0,10.0,0.38,93.4,329.0,313.61,295.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,936.0,0.0,5.0,0.65,31.0,332.0,316.61,35.0,0.0
1.0,1.0,1.0,0.0,10.0,3.0,542.0,0.0,1.0,0.64,7.0,333.0,317.61,298.0,0.0
1.0,1.0,1.0,0.0,19.0,16.0,1947.0,0.0,8.0,0.64,175.0,334.0,318.61,299.0,0.0
1.0,1.0,1.0,0.0,27.0,4.0,549.0,0.0,1.0,0.0,8.0,335.0,319.61,300.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,572.0,0.0,1.0,0.0,9.0,336.0,320.61,301.0,0.0
1.0,1.0,1.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,321.61,32.0,0.0
2.0,13.0,18.0,3.26202,657.0,47.0,627.22,1.0,10.0,30.89,36.72,338.0,322.61,338.0,1.0
1.0,3.0,4.0,0.963979,73.0,17.0,1695.0,0.0,9.0,0.16,106.5,339.0,323.61,303.0,1.0
1.0,1.0,1.0,0.0,2.0,3.0,106.0,1.0,2.0,509.51,3.0,340.0,324.61,304.0,0.0
1.0,1.0,1.0,0.0,19.0,6.0,792.0,0.0,6.0,0.0,49.0,341.0,325.61,305.0,0.0
1.0,3.0,3.0,0.816689,19.0,5.0,94.67,0.0,4.0,4.88,4.0,342.0,326.61,306.0,0.0
1.0,1.0,2.0,0.297472,15.0,42.0,142.5,0.0,1.0,0.65,1.0,344.0,328.61,308.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1748.0,0.0,6.0,0.0,113.0,346.0,330.61,310.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,1273.0,0.0,1.0,0.0,15.0,348.0,332.61,312.0,0.0
2.0,2.0,2.0,0.684038,9.0,2.0,1133.5,0.0,10.0,0.0,65.0,350.0,334.61,347.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,908.0,0.0,4.0,0.64,21.0,351.0,335.61,315.0,0.0
1.0,2.0,2.0,0.8566729999999999,54.0,35.0,346.0,0.0,1.0,0.64,1.5,352.0,336.61,316.0,0.0
1.0,2.0,3.0,1.2646,211.0,183.0,2483.0,0.0,9.0,0.0,158.67,353.0,337.61,317.0,1.0
1.0,1.0,3.0,1.41856,12.0,4.0,1105.67,0.0,8.0,4.88,49.0,354.0,338.61,318.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,192.0,0.0,2.0,509.51,8.0,357.0,341.61,321.0,0.0
1.0,1.0,1.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,343.61,34.0,0.0
1.0,5.0,30.0,3.05882,2484.0,58.0,92.67,1.0,5.0,221.94,1.47,360.0,344.61,323.0,0.0
1.0,3.0,4.0,0.713007,7025.0,1051.0,8219.0,0.0,9.0,127.38,14.5,361.0,345.61,324.0,0.0
1.0,1.0,2.0,0.276195,50.0,13.0,221.0,0.0,5.0,255.07,12.5,362.0,346.61,325.0,0.0
1.0,8.0,17.0,3.05453,758.0,161.0,477.06,0.0,10.0,120.9,23.41,368.0,352.61,331.0,1.0
1.0,1.0,1.0,0.0,103.0,40.0,384.0,0.0,2.0,0.64,12.0,369.0,353.61,332.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,1755.0,0.0,6.0,0.0,116.0,371.0,355.61,334.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,68.0,0.0,1.0,0.0,1.0,372.0,356.61,35.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,725.0,0.0,7.0,0.0,29.0,374.0,358.61,336.0,0.0
1.0,3.0,4.0,1.21813,140.0,37.0,1230.5,0.0,10.0,0.0,81.5,375.0,359.61,337.0,1.0
1.0,1.0,1.0,0.0,2.0,0.0,143.0,0.0,5.0,14.63,19.0,376.0,360.61,338.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1203.0,0.0,8.0,0.0,171.0,379.0,363.61,341.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,1203.0,0.0,8.0,0.0,172.0,381.0,365.61,343.0,0.0
1.0,5.0,10.0,2.48031,546.0,47.0,246.1,0.0,9.0,0.0,4.1,383.0,367.61,345.0,1.0
1.0,1.0,1.0,0.0,32.0,15.0,116.0,0.0,1.0,0.64,1.0,384.0,368.61,346.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,1203.0,0.0,8.0,0.0,173.0,385.0,369.61,347.0,0.0
1.0,2.0,2.0,0.371232,40.0,2.0,636.5,0.0,7.0,0.33,25.0,388.0,372.61,350.0,0.0
1.0,2.0,2.0,0.684038,21.0,1.0,449.0,0.0,5.0,14.63,6.0,389.0,373.61,351.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,3692.0,0.0,9.0,0.0,314.0,391.0,375.61,353.0,0.0
1.0,1.0,4.0,1.0723,185.0,2.0,129.25,0.0,1.0,3.67,1.0,392.0,376.61,354.0,0.0
1.0,1.0,1.0,0.0,10.0,5.0,997.0,0.0,7.0,0.0,85.0,393.0,377.61,355.0,0.0
1.0,1.0,1.0,0.0,4.0,5.0,215.0,0.0,5.0,0.64,33.0,395.0,379.61,357.0,0.0
1.0,3.0,13.0,2.63528,335.0,137.0,546.77,0.0,8.0,39.54,14.38,398.0,382.61,360.0,1.0
1.0,1.0,1.0,0.0,137.0,5.0,223.0,0.0,1.0,0.0,1.0,400.0,384.61,362.0,0.0
1.0,3.0,5.0,1.70317,59.0,54.0,1224.2,0.0,9.0,0.0,77.0,403.0,387.55,364.0,1.0
1.0,2.0,4.0,0.8282780000000001,49.0,48.0,388.5,0.0,8.0,0.03,20.5,405.0,389.55,366.0,0.0
1.0,6.0,6.0,1.89617,103.0,0.0,660.17,0.0,10.0,0.16,55.5,406.0,390.55,367.0,1.0
1.0,6.0,34.0,3.33601,1382.0,822.0,711.35,0.0,11.0,0.14,19.88,407.0,391.55,368.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,425.0,0.0,4.0,0.0,16.0,408.0,392.55,369.0,0.0
1.0,5.0,5.0,2.0996,9.0,7.0,997.4,0.0,10.0,0.04,96.4,409.0,393.55,370.0,0.0
1.0,2.0,2.0,0.774632,41.0,16.0,1194.0,0.0,10.0,0.03,126.5,411.0,395.55,372.0,0.0
1.0,4.0,5.0,1.73795,212.0,57.0,600.2,1.0,10.0,5.89,64.6,412.0,396.55,373.0,1.0
1.0,3.0,3.0,1.11832,40.0,11.0,279.0,0.0,9.0,0.02,24.67,413.0,397.55,374.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,398.53,0.0,0.0
2.0,3.0,4.0,1.18777,224.0,50.0,1343.0,1.0,15.0,30.15,676.75,1.0,0.99,1.0,1.0
2.0,3.0,4.0,1.18777,224.0,50.0,1343.0,1.0,15.0,30.15,676.75,2.0,1.99,3.0,1.0
1.0,1.0,2.0,0.977418,9.0,8.0,1438.5,0.0,4.0,0.75,71.5,47.0,42.43,44.0,0.0
2.0,13.0,47.0,4.41605,849.0,438.0,631.11,0.0,16.0,45.47,60.94,165.0,78.07,289.0,1.0
1.0,1.0,2.0,0.35335900000000003,19.0,11.0,1470.0,0.0,4.0,1.44,76.5,48.0,43.36,45.0,0.0
2.0,2.0,3.0,1.14115,6.0,14.0,2472.67,1.0,16.0,0.42,909.67,167.0,79.99,293.0,0.0
2.0,2.0,3.0,1.14115,6.0,14.0,2463.67,1.0,16.0,0.42,904.67,168.0,80.99,295.0,0.0
2.0,10.0,18.0,3.39503,632.0,67.0,1410.5,0.0,16.0,34.53,159.28,2.0,1.98,3.0,1.0
2.0,10.0,18.0,3.39503,632.0,67.0,1410.5,0.0,16.0,34.53,159.28,3.0,2.98,5.0,1.0
2.0,2.0,2.0,0.918296,2.0,1.0,2618.5,0.0,16.0,12.78,1350.5,8.0,7.78,11.0,0.0
2.0,2.0,2.0,0.918296,2.0,1.0,2606.5,0.0,16.0,12.78,1342.5,16.0,15.64,25.0,0.0
2.0,3.0,3.0,1.02112,15.0,10.0,2158.0,1.0,16.0,38.46,912.0,3.0,2.98,5.0,0.0
2.0,3.0,3.0,1.02112,15.0,10.0,2158.0,1.0,16.0,38.46,912.0,4.0,3.97,7.0,0.0
2.0,3.0,3.0,1.02112,15.0,10.0,2150.0,1.0,16.0,38.46,906.67,5.0,4.97,9.0,0.0
2.0,19.0,42.0,3.91259,1757.0,912.0,838.69,1.0,17.0,59.67,71.19,3453.0,1527.77,4977.0,1.0
2.0,19.0,39.0,3.61911,1253.0,912.0,887.74,1.0,17.0,69.11,76.21,3454.0,1528.76,4979.0,1.0
1.0,3.0,3.0,1.47147,504.0,0.0,0.0,0.0,0.0,0.0,0.0,3455.0,1529.73,2689.0,1.0
2.0,3.0,3.0,0.634848,180.0,1.0,1958.33,1.0,16.0,6.77,911.67,55.0,42.07,99.0,0.0
1.0,2.0,3.0,0.822534,178.0,5.0,788.33,1.0,10.0,10.74,79.67,56.0,43.07,55.0,0.0
2.0,5.0,11.0,2.99185,43.0,22.0,1067.0,1.0,16.0,2.28,250.0,172.0,84.73,303.0,1.0
2.0,5.0,11.0,2.99185,43.0,22.0,1064.55,1.0,16.0,2.28,248.55,173.0,85.73,305.0,1.0
1.0,1.0,1.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,422.0,403.14,381.0,0.0
1.0,1.0,1.0,0.0,11.0,0.0,412.0,0.0,3.0,52.06,21.0,51.0,45.99,48.0,0.0
1.0,1.0,3.0,1.34805,63.0,14.0,1232.67,0.0,5.0,11.03,53.67,52.0,46.92,49.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,443.0,0.0,3.0,0.04,23.0,53.0,47.91,50.0,0.0
1.0,1.0,1.0,0.0,18.0,15.0,2499.0,0.0,4.0,0.28,144.0,54.0,48.88,51.0,0.0
2.0,2.0,2.0,0.8112779999999999,9.0,3.0,2843.5,1.0,16.0,17.69,1164.0,180.0,108.3,296.0,0.0
2.0,2.0,2.0,0.8112779999999999,9.0,3.0,3131.0,1.0,16.0,2.14,1352.5,181.0,109.3,298.0,0.0
2.0,2.0,2.0,0.8112779999999999,9.0,3.0,3188.0,1.0,16.0,2.14,1360.5,182.0,110.3,300.0,1.0
1.0,1.0,2.0,0.8812909999999999,6.0,4.0,1194.5,1.0,13.0,71.24,99.0,496.0,227.03,404.0,0.0
2.0,2.0,2.0,0.650022,2.0,4.0,3040.5,0.0,16.0,1.93,1375.5,499.0,230.02,803.0,0.0
2.0,2.0,2.0,0.303375,19.0,18.0,2577.0,1.0,16.0,0.44,1363.0,5.0,4.93,9.0,0.0
2.0,2.0,2.0,0.303375,19.0,18.0,2577.0,1.0,16.0,0.44,1363.0,11.0,10.9,21.0,0.0
2.0,2.0,4.0,1.6134,84.0,12.0,1713.25,0.0,16.0,23.47,675.0,3456.0,1520.65,4982.0,1.0
2.0,3.0,6.0,2.35056,57.0,36.0,893.67,0.0,16.0,176.95,453.67,18.0,17.39,29.0,0.0
2.0,3.0,6.0,2.35056,57.0,36.0,891.83,0.0,16.0,179.13,451.0,19.0,18.39,31.0,0.0
2.0,7.0,24.0,3.8448,684.0,59.0,962.92,0.0,16.0,11.41,119.75,423.0,400.07,426.0,1.0
2.0,5.0,5.0,1.82453,28.0,3.0,974.0,0.0,16.0,27.63,544.8,425.0,402.04,429.0,0.0
2.0,2.0,2.0,0.918296,4.0,2.0,2151.0,1.0,16.0,1.02,1358.5,3459.0,1520.98,4987.0,0.0
2.0,2.0,2.0,0.918296,4.0,2.0,2138.5,1.0,16.0,1.08,1349.5,3460.0,1521.98,4989.0,0.0
1.0,1.0,1.0,0.0,19.0,17.0,1139.0,0.0,2.0,23.06,17.0,3461.0,1522.97,2695.0,0.0
2.0,2.0,2.0,0.721928,4.0,1.0,2243.0,0.0,16.0,23.97,1362.0,3462.0,1523.53,4992.0,0.0
2.0,2.0,2.0,0.721928,4.0,1.0,2230.5,0.0,16.0,23.97,1353.5,3463.0,1524.53,4994.0,0.0
2.0,3.0,3.0,0.100574,324.0,102.0,1871.33,0.0,17.0,25.47,915.0,3465.0,1526.43,4998.0,1.0
2.0,3.0,4.0,0.474738,245.0,2.0,2176.25,0.0,16.0,1.82,701.5,174.0,86.05,307.0,1.0
2.0,3.0,3.0,1.19381,46.0,7.0,2012.33,1.0,16.0,9.03,903.33,3467.0,1526.72,5002.0,1.0
2.0,3.0,3.0,1.19381,46.0,7.0,1799.0,1.0,16.0,13.99,774.0,3468.0,1527.72,5004.0,0.0
2.0,3.0,3.0,1.05106,67.0,19.0,1708.33,1.0,16.0,97.87,909.67,10.0,9.61,15.0,0.0
2.0,3.0,3.0,1.05106,67.0,19.0,1708.33,1.0,16.0,97.87,909.67,20.0,19.28,33.0,0.0
2.0,3.0,3.0,1.04752,67.0,18.0,1697.67,1.0,16.0,123.76,903.33,21.0,20.28,35.0,0.0
2.0,2.0,3.0,0.8910899999999999,27.0,91.0,1690.33,0.0,16.0,5.73,901.33,3470.0,1529.65,5008.0,0.0
1.0,1.0,1.0,0.0,12.0,8.0,39.0,0.0,1.0,13.86,2.0,3471.0,1530.65,2705.0,0.0
2.0,2.0,3.0,0.990117,41.0,15.0,1842.0,0.0,16.0,28.59,908.0,3472.0,1531.59,5011.0,1.0
2.0,2.0,3.0,0.990117,41.0,15.0,1851.67,0.0,16.0,28.6,914.33,3473.0,1532.59,5013.0,1.0
2.0,2.0,2.0,0.35335900000000003,17.0,13.0,2297.0,0.0,16.0,28.1,1355.0,3475.0,1534.57,5017.0,0.0
2.0,2.0,2.0,0.721928,3.0,2.0,2276.0,1.0,16.0,4.32,1354.0,3476.0,1535.56,5019.0,0.0
2.0,2.0,3.0,0.239398,69.0,54.0,2877.33,1.0,16.0,4.57,933.67,3478.0,1537.53,5023.0,1.0
2.0,2.0,3.0,0.239398,69.0,54.0,2859.33,1.0,16.0,4.57,927.0,3479.0,1538.53,5025.0,1.0
2.0,2.0,10.0,3.11241,41.0,30.0,525.0,1.0,17.0,242.56,273.6,6.0,5.88,11.0,1.0
2.0,2.0,10.0,3.11241,41.0,30.0,525.0,1.0,17.0,242.56,273.6,12.0,11.8,23.0,1.0
2.0,2.0,2.0,0.022344,5.0,4139.0,2909.0,0.0,16.0,1.43,1365.0,11.0,10.59,17.0,0.0
2.0,2.0,2.0,0.022344,5.0,4139.0,2909.0,0.0,16.0,1.43,1365.0,22.0,21.25,37.0,0.0
1.0,1.0,1.0,0.0,4136.0,1.0,144.0,0.0,16.0,0.03,2730.0,23.0,22.25,19.0,0.0
2.0,2.0,2.0,0.138157,99.0,4.0,2277.5,0.0,16.0,0.97,1355.0,183.0,110.49,302.0,0.0
2.0,2.0,2.0,0.23349,100.0,5.0,2293.5,0.0,16.0,0.65,1366.0,184.0,111.49,304.0,0.0
2.0,9.0,24.0,3.06085,1310.0,278.0,989.08,0.0,18.0,37.57,122.83,7.0,6.87,13.0,1.0
2.0,9.0,24.0,3.06085,1310.0,278.0,989.08,0.0,18.0,37.57,122.83,13.0,12.77,25.0,1.0
2.0,2.0,2.0,0.413817,18.0,6.0,2211.5,1.0,16.0,1.54,1367.5,175.0,86.8,309.0,0.0
2.0,2.0,2.0,0.413817,18.0,6.0,2187.0,1.0,16.0,21.67,1356.0,176.0,87.8,311.0,0.0
3.0,28.0,50.0,5.50477,842.0,11.0,287.28,0.0,18.0,197.82,57.64,3480.0,1532.64,5236.0,0.0
3.0,32.0,54.0,5.50477,842.0,11.0,272.15,0.0,18.0,195.61,54.15,3481.0,1533.64,5239.0,0.0
1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,215.9,2.25,3482.0,1534.64,2716.0,0.0
2.0,2.0,6.0,2.15683,95.0,7.0,1034.17,0.0,17.0,225.51,464.83,3483.0,1535.48,2526.0,0.0
2.0,2.0,6.0,2.15683,95.0,7.0,1026.0,0.0,17.0,225.51,460.67,3484.0,1536.48,2528.0,0.0
1.0,1.0,1.0,0.0,1.0,4.0,1698.0,0.0,11.0,0.01,135.0,3485.0,1537.45,2317.0,0.0
2.0,2.0,2.0,0.371232,5.0,23.0,2257.0,0.0,16.0,5.78,1369.0,228.0,191.91,371.0,0.0
2.0,2.0,2.0,0.371232,5.0,23.0,2240.5,0.0,16.0,5.78,1357.5,229.0,192.9,373.0,0.0
1.0,5.0,17.0,2.94028,689.0,203.0,677.59,0.0,13.0,5.74,13.65,427.0,397.9,386.0,1.0
2.0,2.0,3.0,0.197829,755.0,0.0,1429.33,0.0,16.0,0.03,912.33,3487.0,1537.5,2319.0,0.0
2.0,2.0,2.0,0.33729000000000003,10.0,6.0,2184.0,0.0,16.0,185.47,1369.0,429.0,399.76,435.0,0.0
2.0,2.0,2.0,0.33729000000000003,10.0,6.0,2167.0,0.0,16.0,185.52,1357.0,430.0,400.76,437.0,0.0
1.0,1.0,1.0,0.0,9.0,6.0,70.0,0.0,3.0,27.78,3.0,431.0,401.76,390.0,0.0
2.0,4.0,7.0,2.69047,18.0,2.0,965.29,0.0,17.0,2.3,400.43,3488.0,1538.33,5037.0,0.0
2.0,4.0,7.0,2.69047,18.0,2.0,957.0,0.0,17.0,12.71,396.71,3489.0,1539.33,5039.0,0.0
1.0,1.0,1.0,0.0,15.0,9.0,171.0,0.0,2.0,37.15,14.0,432.0,402.74,391.0,0.0
1.0,1.0,1.0,0.0,15.0,9.0,171.0,0.0,2.0,37.15,14.0,433.0,403.73,392.0,0.0
2.0,11.0,23.0,3.45427,4432.0,160.0,682.78,0.0,10.0,29.88,30.52,435.0,405.72,443.0,1.0
1.0,8.0,18.0,3.19092,445.0,141.0,610.72,1.0,10.0,67.22,23.44,437.0,407.72,396.0,1.0
1.0,1.0,1.0,0.0,2.0,1.0,1707.0,0.0,6.0,0.0,47.0,439.0,409.71,398.0,0.0
2.0,3.0,3.0,1.27226,24.0,2.0,2062.67,0.0,18.0,0.73,927.33,3490.0,1540.24,5041.0,0.0
2.0,2.0,2.0,0.684038,11.0,0.0,2497.0,0.0,17.0,0.56,1370.0,3491.0,1541.23,5043.0,0.0
2.0,2.0,2.0,0.322757,14.0,3.0,2201.0,1.0,16.0,25.93,1359.0,3492.0,1542.21,5045.0,0.0
2.0,2.0,2.0,0.322757,14.0,3.0,2218.0,1.0,16.0,25.93,1371.0,3493.0,1543.21,5047.0,0.0
2.0,9.0,10.0,2.13591,366.0,17.0,1277.5,0.0,16.0,34.2,284.4,613.0,233.44,886.0,1.0
2.0,2.0,2.0,0.918296,6.0,0.0,2402.5,0.0,16.0,1.57,1375.5,614.0,234.44,888.0,0.0
2.0,2.0,2.0,0.918296,6.0,0.0,2385.0,0.0,16.0,5.5,1363.5,615.0,235.44,890.0,0.0
2.0,2.0,2.0,0.591673,4.0,3.0,2522.0,0.0,17.0,0.18,1384.0,3494.0,1543.8,5049.0,0.0
2.0,2.0,2.0,0.591673,4.0,3.0,2505.0,0.0,17.0,0.18,1372.0,3495.0,1544.8,5051.0,0.0
2.0,20.0,69.0,5.588430000000002,178.0,270.0,662.25,1.0,17.0,50.96,43.71,3496.0,1545.49,5053.0,0.0
2.0,8.0,15.0,2.25841,132.0,24.0,1195.4,1.0,16.0,43.75,193.27,3498.0,1547.42,5057.0,1.0
2.0,8.0,15.0,2.25841,132.0,24.0,1224.87,1.0,16.0,41.32,195.07,3499.0,1548.41,5059.0,1.0
1.0,1.0,1.0,0.0,6.0,2.0,580.0,0.0,1.0,0.98,3.0,440.0,409.68,399.0,0.0
2.0,20.0,30.0,3.39881,831.0,248.0,698.07,1.0,17.0,166.77,84.33,230.0,193.27,375.0,1.0
2.0,3.0,3.0,0.813601,112.0,14.0,3047.0,1.0,16.0,5.16,941.33,442.0,410.88,452.0,0.0
1.0,2.0,2.0,0.762555,108.0,14.0,2092.5,1.0,9.0,14.92,159.0,443.0,411.86,402.0,1.0
2.0,3.0,3.0,0.959489,42.0,14.0,2047.67,1.0,16.0,28.49,911.0,14.0,13.59,27.0,0.0
2.0,3.0,3.0,0.959489,42.0,14.0,2059.0,1.0,16.0,28.49,919.0,8.0,7.76,15.0,0.0
2.0,3.0,3.0,0.959489,42.0,14.0,2059.0,1.0,16.0,28.49,919.0,15.0,14.59,29.0,0.0
2.0,20.0,74.0,4.480169999999998,473.0,512.0,495.46,1.0,17.0,39.9,39.2,3500.0,1545.93,5061.0,1.0
2.0,2.0,2.0,0.918296,4.0,2.0,2536.0,1.0,16.0,0.83,1376.0,9.0,8.76,17.0,0.0
2.0,2.0,2.0,0.918296,4.0,2.0,2536.0,1.0,16.0,0.83,1376.0,16.0,15.59,31.0,0.0
2.0,2.0,2.0,1.0,3.0,1.0,2498.5,1.0,16.0,0.85,1363.5,17.0,16.58,33.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,1287.0,0.0,8.0,421.81,61.0,3502.0,1545.78,2731.0,0.0
2.0,2.0,2.0,0.35335900000000003,17.0,13.0,2375.0,0.0,16.0,0.54,1376.0,3506.0,1549.54,5071.0,0.0
2.0,2.0,2.0,0.35335900000000003,17.0,13.0,2358.0,0.0,16.0,0.54,1364.0,3507.0,1550.54,5073.0,0.0
2.0,11.0,18.0,3.13237,150.0,40.0,707.61,1.0,16.0,52.14,158.5,3508.0,1551.49,5075.0,1.0
1.0,1.0,1.0,0.0,6.0,2.0,1599.0,0.0,9.0,0.09,75.0,3510.0,1553.4,2739.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,1538.0,0.0,8.0,0.09,73.0,3511.0,1554.39,2740.0,0.0
2.0,3.0,3.0,1.12386,21.0,4.0,1923.33,1.0,16.0,5.23,913.33,444.0,411.32,455.0,0.0
2.0,3.0,3.0,1.12386,21.0,4.0,1953.33,1.0,16.0,0.57,921.33,445.0,412.32,457.0,0.0
2.0,5.0,5.0,1.83803,12.0,6.0,1659.6,1.0,16.0,223.0,568.0,3512.0,1554.74,5081.0,0.0
2.0,6.0,6.0,2.19768,12.0,23.0,878.83,1.0,16.0,7.0,460.5,3514.0,1556.66,5085.0,0.0
2.0,2.0,2.0,0.543564,10.0,6.0,2736.0,1.0,16.0,1.88,1376.0,57.0,42.69,102.0,0.0
2.0,2.0,2.0,0.543564,10.0,6.0,2753.0,1.0,16.0,1.9,1388.0,58.0,43.69,104.0,0.0
2.0,2.0,2.0,0.650022,5.0,1.0,2870.5,1.0,16.0,0.6,1393.5,177.0,87.83,313.0,0.0
2.0,2.0,2.0,0.650022,5.0,1.0,2900.0,1.0,16.0,0.6,1405.5,178.0,88.83,315.0,0.0
2.0,5.0,11.0,2.10998,551.0,54.0,1360.73,0.0,16.0,42.49,263.45,179.0,89.83,317.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,334.0,0.0,7.0,4.15,38.0,231.0,193.04,219.0,0.0
2.0,2.0,2.0,0.522559,11.0,6.0,4381.5,1.0,16.0,0.0,1418.5,180.0,90.83,319.0,1.0
1.0,1.0,1.0,0.0,0.0,4.0,1711.0,0.0,13.0,4.02,139.0,447.0,413.48,54.0,0.0
2.0,6.0,6.0,2.03347,22.0,21.0,1562.0,1.0,16.0,72.74,473.17,18.0,17.49,35.0,1.0
2.0,7.0,13.0,3.08168,41.0,50.0,992.85,0.0,16.0,18.72,217.54,3518.0,1559.11,5093.0,1.0
2.0,7.0,13.0,3.08168,41.0,50.0,1031.15,0.0,16.0,16.84,219.85,3519.0,1560.1,5095.0,1.0
2.0,11.0,21.0,3.87847,66.0,342.0,1366.43,0.0,18.0,35.52,139.86,3520.0,1561.07,5097.0,1.0
2.0,11.0,21.0,3.88725,67.0,343.0,1396.05,0.0,18.0,29.41,141.14,3521.0,1562.06,5099.0,1.0
1.0,1.0,1.0,0.0,8.0,0.0,1707.0,0.0,13.0,0.06,140.0,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,8.0,1.0,764.0,0.0,1.0,0.18,3.0,232.0,193.93,220.0,0.0
1.0,1.0,1.0,0.0,8.0,1.0,764.0,0.0,1.0,0.18,3.0,233.0,194.93,221.0,0.0
2.0,3.0,3.0,0.615954,32.0,17.0,1772.33,1.0,16.0,1.58,922.33,3522.0,1561.58,5101.0,0.0
2.0,2.0,2.0,0.970951,4.0,1.0,2395.0,0.0,16.0,1.1,1386.0,3524.0,1563.01,5105.0,0.0
2.0,2.0,2.0,0.8112779999999999,8.0,0.0,2241.0,0.0,16.0,88.97,1390.0,3528.0,1564.68,5113.0,0.0
2.0,2.0,2.0,0.8112779999999999,8.0,0.0,2222.5,0.0,16.0,88.97,1377.0,3529.0,1565.68,5115.0,0.0
2.0,2.0,2.0,0.503258,17.0,1.0,2969.0,0.0,16.0,1.46,1393.5,234.0,195.15,380.0,0.0
2.0,8.0,10.0,2.21517,1003.0,111.0,1658.8,1.0,17.0,3.64,292.8,237.0,197.77,386.0,1.0
2.0,2.0,2.0,0.543564,6.0,10.0,2764.0,1.0,16.0,1.55,1395.0,3530.0,1564.66,5117.0,0.0
2.0,2.0,2.0,0.543564,6.0,10.0,2746.0,1.0,16.0,1.56,1382.0,3531.0,1565.66,5119.0,0.0
1.0,1.0,1.0,0.0,16.0,8.0,1715.0,0.0,14.0,2.85,141.0,0.0,0.0,0.0,0.0
2.0,4.0,6.0,2.1124,119.0,33.0,1490.17,0.0,16.0,49.04,468.0,238.0,198.7,388.0,1.0
2.0,18.0,66.0,5.1884,245.0,160.0,617.77,0.0,20.0,93.79,45.71,3532.0,1565.56,5121.0,0.0
2.0,16.0,58.0,4.98113,176.0,146.0,565.83,0.0,17.0,102.18,49.48,3533.0,1566.55,5123.0,1.0
3.0,10.0,16.0,1.94386,458.0,314.0,637.44,0.0,17.0,29.57,180.06,3534.0,1566.48,5271.0,1.0
3.0,3.0,3.0,1.29879,6.0,2.0,1626.33,0.0,17.0,0.0,940.0,3536.0,1568.48,5277.0,0.0
2.0,2.0,2.0,0.650022,6.0,0.0,2351.5,0.0,17.0,31.0,1377.5,59.0,44.31,106.0,0.0
