1.0,1.0,1.0,0.0,8.0,1.0,146.0,1.0,7.0,107.26,18.0,715.0,328.04,697.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,522.0,1.0,3.0,26.99,18.0,624.0,283.17,611.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,497.0,1.0,3.0,56.1,17.0,625.0,284.07,612.0,0.0
1.0,5.0,5.0,1.24129,160.0,16.0,1925.0,1.0,21.0,278.17,26.2,303.0,157.18,275.0,0.0
1.0,1.0,2.0,0.8960379999999999,19.0,13.0,3208.5,0.0,12.0,32.25,28.0,303.0,181.59,289.0,0.0
1.0,2.0,2.0,1.0,12.0,12.0,1622.0,0.0,5.0,475.09,3.5,304.0,157.97,276.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,176.0,0.0,1.0,3.41,1.0,304.0,182.37,290.0,0.0
1.0,1.0,1.0,0.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,183.32,291.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,556.0,0.0,1.0,0.0,1.0,306.0,184.32,292.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,379.0,0.0,1.0,0.14,2.0,410.0,174.59,319.0,0.0
1.0,2.0,7.0,2.14426,80.0,28.0,887.14,1.0,19.0,140.86,19.86,716.0,325.66,698.0,1.0
1.0,2.0,7.0,2.13445,81.0,28.0,860.57,1.0,19.0,230.31,18.0,717.0,325.19,699.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,102.0,0.0,10.0,76.8,18.0,626.0,282.39,7.0,0.0
1.0,1.0,1.0,0.0,33.0,32.0,137.0,1.0,2.0,106.15,3.0,309.0,185.95,295.0,0.0
1.0,2.0,7.0,2.14161,83.0,30.0,776.0,1.0,18.0,343.45,14.0,718.0,325.74,700.0,1.0
1.0,1.0,1.0,0.0,2.0,3.0,139.0,0.0,1.0,0.88,1.0,81.0,53.33,79.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,1281.0,1.0,3.0,12.0,15.0,82.0,54.23,80.0,0.0
1.0,2.0,2.0,0.391244,5.0,8.0,5202.0,1.0,23.0,58.2,125.5,307.0,159.24,279.0,0.0
1.0,8.0,15.0,2.94791,487.0,142.0,1648.67,1.0,21.0,150.95,18.53,83.0,55.09,81.0,1.0
1.0,3.0,16.0,3.71806,1.0,40.0,1644.63,1.0,22.0,53.51,8.25,310.0,161.94,282.0,0.0
1.0,1.0,13.0,3.10558,1505.0,170.0,360.69,0.0,3.0,97.31,0.85,312.0,163.15,284.0,1.0
1.0,4.0,18.0,3.75438,16.0,55.0,1480.83,1.0,22.0,47.05,7.72,313.0,164.08,285.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,150.0,0.0,1.0,801.89,15.0,314.0,164.87,29.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2302.0,0.0,18.0,0.26,164.0,316.0,166.78,23.0,0.0
1.0,2.0,2.0,0.967559,71.0,0.0,1245.5,0.0,9.0,171.35,12.0,202.0,99.46,202.0,0.0
1.0,2.0,3.0,0.7335699999999999,0.0,115.0,1010.0,1.0,12.0,465.53,12.33,632.0,284.91,618.0,0.0
1.0,2.0,3.0,0.7335699999999999,0.0,115.0,1022.0,1.0,10.0,487.16,10.67,633.0,285.91,619.0,0.0
1.0,2.0,3.0,0.7335699999999999,0.0,115.0,1014.67,1.0,9.0,784.7,8.0,634.0,286.91,620.0,0.0
1.0,1.0,1.0,0.0,22.0,2.0,2302.0,0.0,18.0,1.41,165.0,317.0,167.4,24.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2322.0,0.0,18.0,0.07,166.0,318.0,168.38,25.0,0.0
1.0,2.0,3.0,0.964339,59.0,42.0,2601.0,0.0,13.0,182.67,21.33,312.0,185.76,298.0,0.0
1.0,2.0,2.0,0.980468,67.0,0.0,482.5,0.0,9.0,169.59,9.0,203.0,100.2,203.0,0.0
2.0,4.0,3.0,1.30437,49.0,41.0,844.0,0.0,18.0,5.52,58.67,319.0,168.72,312.0,0.0
1.0,4.0,7.0,2.67593,74.0,73.0,558.14,0.0,5.0,895.64,5.0,722.0,323.01,704.0,0.0
1.0,2.0,2.0,0.554778,23.0,8.0,6345.0,0.0,19.0,57.41,57.5,313.0,185.04,299.0,0.0
1.0,1.0,1.0,0.0,40.0,39.0,174.0,1.0,1.0,78.12,1.0,314.0,186.03,300.0,0.0
1.0,1.0,1.0,0.0,40.0,39.0,174.0,0.0,1.0,71.5,1.0,315.0,187.03,301.0,0.0
2.0,5.0,12.0,3.37095,20.0,20.0,261.67,0.0,5.0,420.57,4.08,723.0,323.48,721.0,0.0
1.0,3.0,4.0,1.69858,87.0,0.0,511.0,0.0,12.0,467.72,7.25,411.0,170.93,320.0,0.0
1.0,3.0,3.0,1.00183,76.0,2.0,1245.67,1.0,14.0,106.43,14.0,133.0,56.47,128.0,0.0
1.0,10.0,25.0,3.94324,1943.0,192.0,1800.76,0.0,20.0,136.4,8.88,413.0,172.05,322.0,1.0
1.0,3.0,3.0,1.00183,76.0,2.0,1137.67,1.0,11.0,283.33,11.0,134.0,57.36,129.0,0.0
1.0,2.0,2.0,0.967559,71.0,0.0,1181.0,0.0,9.0,134.8,10.5,204.0,99.7,204.0,0.0
1.0,3.0,4.0,1.83857,29.0,14.0,2322.5,0.0,12.0,211.89,21.25,1.0,0.69,0.0,0.0
1.0,6.0,13.0,2.42539,667.0,173.0,1604.92,0.0,17.0,186.72,11.92,414.0,172.83,323.0,1.0
1.0,1.0,1.0,0.0,21.0,9.0,312.0,0.0,1.0,15.0,6.0,316.0,185.77,302.0,0.0
1.0,1.0,1.0,0.0,31.0,3.0,1572.0,1.0,1.0,0.06,8.0,417.0,175.35,326.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,103.0,0.0,10.0,23.99,19.0,419.0,177.11,58.0,0.0
1.0,1.0,1.0,0.0,8.0,8.0,2140.0,0.0,9.0,146.72,42.0,638.0,284.18,624.0,0.0
1.0,2.0,2.0,0.409366,0.0,195.0,461.0,0.0,5.0,123.83,4.0,639.0,285.07,625.0,0.0
1.0,2.0,2.0,0.8390040000000001,40.0,1.0,3247.5,0.0,12.0,3.28,26.5,422.0,179.36,330.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,269.0,1.0,1.0,0.84,1.0,322.0,189.85,308.0,0.0
1.0,3.0,4.0,1.69513,21.0,20.0,1753.25,1.0,17.0,149.96,25.5,320.0,165.26,287.0,0.0
1.0,5.0,8.0,1.86215,297.0,49.0,1025.0,0.0,14.0,199.81,10.25,424.0,180.86,332.0,1.0
1.0,1.0,1.0,0.0,112.0,0.0,2519.0,0.0,1.0,0.02,15.0,425.0,181.85,333.0,0.0
1.0,2.0,2.0,1.0,42.0,0.0,1305.5,0.0,11.0,168.26,12.0,725.0,319.05,707.0,0.0
1.0,2.0,2.0,0.998509,44.0,0.0,612.5,0.0,10.0,153.43,10.0,726.0,319.58,708.0,0.0
1.0,8.0,9.0,1.04957,1015.0,158.0,2251.33,0.0,23.0,7.97,29.67,427.0,183.08,335.0,1.0
1.0,4.0,5.0,1.84492,78.0,5.0,2817.6,0.0,21.0,169.53,42.6,428.0,183.57,336.0,1.0
1.0,3.0,4.0,1.51025,63.0,46.0,3978.25,1.0,18.0,64.41,32.5,729.0,320.75,711.0,1.0
1.0,3.0,8.0,1.99597,225.0,5.0,1360.63,0.0,16.0,236.81,12.13,429.0,184.49,337.0,0.0
1.0,1.0,1.0,0.0,18.0,1.0,2689.0,1.0,1.0,33.94,6.0,322.0,165.1,289.0,0.0
1.0,3.0,3.0,1.32353,19.0,0.0,1756.67,0.0,14.0,50.78,26.0,431.0,185.79,339.0,0.0
1.0,1.0,1.0,0.0,10.0,0.0,4350.0,0.0,1.0,0.0,22.0,433.0,187.41,341.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1493.0,0.0,11.0,2.43,27.0,324.0,187.6,310.0,0.0
1.0,2.0,2.0,0.650022,53.0,7.0,2052.0,1.0,14.0,234.68,32.5,323.0,164.63,290.0,0.0
1.0,2.0,2.0,0.6962119999999999,15.0,1.0,651.0,1.0,3.0,795.08,5.5,733.0,321.03,715.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,6.0,0.0,1.0,1356.72,1.0,734.0,322.02,716.0,0.0
1.0,2.0,2.0,0.602809,197.0,0.0,523.0,0.0,7.0,245.95,4.5,324.0,165.37,291.0,0.0
1.0,2.0,3.0,1.26817,0.0,40.0,1503.67,0.0,10.0,225.9,10.33,326.0,188.86,312.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,77.0,1.0,2.0,1.12,3.0,325.0,166.34,292.0,0.0
1.0,1.0,1.0,0.0,20.0,1.0,2202.0,1.0,7.0,15.01,15.0,735.0,322.58,717.0,0.0
1.0,1.0,2.0,0.831942,167.0,0.0,2475.5,0.0,1.0,2.89,12.5,437.0,189.59,345.0,0.0
1.0,1.0,1.0,0.0,21.0,9.0,312.0,0.0,1.0,21.88,5.0,328.0,188.98,313.0,0.0
1.0,1.0,1.0,0.0,43.0,1.0,517.0,0.0,1.0,83.79,3.0,330.0,190.69,315.0,0.0
1.0,1.0,3.0,1.57458,62.0,0.0,341.67,0.0,4.0,38.9,9.0,331.0,191.32,316.0,0.0
1.0,1.0,1.0,0.0,64.0,3.0,293.0,0.0,1.0,8.15,1.0,332.0,192.27,317.0,0.0
1.0,1.0,1.0,0.0,84.0,84.0,1726.0,0.0,2.0,1125.03,3.0,736.0,318.08,718.0,0.0
1.0,2.0,2.0,0.680794,7.0,54.0,2075.5,1.0,14.0,13.77,33.5,326.0,163.94,293.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,248.0,1.0,7.0,3.63,15.0,335.0,192.71,320.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,988.0,1.0,3.0,852.14,6.0,135.0,55.21,130.0,0.0
1.0,2.0,2.0,0.30540100000000003,107.0,3.0,806.0,1.0,11.0,125.57,14.0,337.0,193.38,322.0,0.0
3.0,3.0,4.0,1.68582,11.0,11.0,706.5,0.0,18.0,48.05,45.5,641.0,272.92,647.0,0.0
1.0,1.0,3.0,1.52223,30.0,16.0,545.67,1.0,12.0,67.13,14.67,338.0,194.0,323.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,41.0,0.0,4.0,166.99,8.0,444.0,191.41,89.0,0.0
1.0,2.0,2.0,0.30540100000000003,107.0,3.0,785.0,1.0,11.0,119.87,13.0,339.0,194.74,324.0,0.0
1.0,1.0,1.0,0.0,0.0,3.0,106.0,0.0,11.0,20.9,21.0,340.0,195.72,4.0,0.0
3.0,5.0,6.0,1.27001,40.0,24.0,749.5,0.0,21.0,94.5,39.83,446.0,192.83,503.0,1.0
1.0,1.0,1.0,0.0,92.0,0.0,41.0,0.0,4.0,2.1,9.0,447.0,193.83,91.0,0.0
1.0,2.0,2.0,0.620388,188.0,0.0,186.5,0.0,5.0,273.5,7.0,737.0,314.15,719.0,0.0
1.0,1.0,2.0,0.043764,209.0,0.0,36.5,0.0,5.0,18.02,6.5,738.0,313.48,720.0,0.0
2.0,8.0,8.0,2.95975,34.0,38.0,439.13,0.0,20.0,485.27,28.13,448.0,193.71,446.0,0.0
1.0,2.0,3.0,1.55666,4.0,3.0,199.0,1.0,10.0,441.62,23.33,739.0,314.42,721.0,0.0
1.0,1.0,1.0,0.0,2.0,3.0,208.0,1.0,1.0,0.14,1.0,740.0,315.42,722.0,0.0
1.0,1.0,1.0,0.0,10.0,6.0,1291.0,0.0,3.0,63.61,17.0,88.0,52.91,86.0,0.0
1.0,1.0,1.0,0.0,13.0,8.0,1295.0,0.0,3.0,0.88,18.0,89.0,53.82,87.0,0.0
1.0,1.0,1.0,0.0,1.0,9.0,2370.0,0.0,18.0,1.01,173.0,450.0,195.2,94.0,0.0
2.0,9.0,9.0,2.77064,78.0,40.0,467.22,0.0,20.0,5.43,25.78,452.0,196.07,452.0,1.0
1.0,2.0,6.0,2.23557,100.0,12.0,831.33,1.0,17.0,299.21,15.83,642.0,269.5,628.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,2795.0,1.0,10.0,119.73,24.0,643.0,270.36,629.0,0.0
3.0,22.0,22.0,4.18377,32.0,32.0,245.91,0.0,22.0,439.13,12.36,453.0,196.77,515.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,404.0,0.0,1.0,179.94,1.0,454.0,197.76,359.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,59.0,0.0,1.0,566.0,1.0,455.0,198.76,360.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,80.0,0.0,5.0,654.86,7.0,457.0,200.75,362.0,0.0
1.0,4.0,4.0,1.95021,4.0,3.0,150.0,0.0,6.0,0.03,3.5,458.0,201.75,363.0,0.0
3.0,22.0,22.0,4.18377,32.0,32.0,245.91,0.0,22.0,0.09,12.41,459.0,202.75,523.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,404.0,0.0,1.0,0.01,3.0,460.0,203.75,365.0,0.0
1.0,1.0,1.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,644.0,271.24,630.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,204.74,0.0,0.0
1.0,1.0,3.0,0.262549,79.0,2.0,1796.0,0.0,9.0,7.2,16.67,462.0,205.44,366.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,70.0,0.0,1.0,716.77,1.0,344.0,193.65,328.0,0.0
1.0,2.0,2.0,0.644694,9.0,64.0,2079.5,1.0,14.0,1.03,34.5,328.0,159.18,295.0,0.0
1.0,2.0,2.0,0.054186,162.0,0.0,25.5,0.0,2.0,365.45,1.0,647.0,270.83,633.0,0.0
1.0,4.0,4.0,1.92018,85.0,31.0,4035.5,0.0,21.0,61.15,37.0,91.0,54.35,89.0,1.0
1.0,3.0,3.0,0.993549,76.0,0.0,1357.67,0.0,13.0,438.9,13.0,648.0,270.71,634.0,0.0
3.0,22.0,22.0,4.18377,32.0,32.0,245.91,0.0,22.0,12.92,12.5,463.0,202.79,528.0,0.0
1.0,1.0,1.0,0.0,29.0,2.0,541.0,0.0,1.0,0.13,1.0,465.0,204.75,100.0,0.0
1.0,1.0,2.0,0.975526,27.0,22.0,2006.5,0.0,16.0,39.85,21.5,649.0,271.4,635.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,568.0,0.0,1.0,0.81,2.0,466.0,205.5,101.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,568.0,0.0,1.0,0.01,3.0,467.0,206.5,102.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,207.0,1.0,1.0,23.12,2.0,741.0,306.59,723.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,127.0,0.0,4.0,834.4,5.0,346.0,192.13,330.0,0.0
1.0,3.0,4.0,1.53714,81.0,1.0,1110.75,1.0,14.0,197.03,14.25,136.0,53.91,131.0,0.0
1.0,1.0,1.0,0.0,126.0,130.0,853.0,0.0,7.0,177.62,18.0,347.0,192.18,331.0,0.0
1.0,4.0,10.0,2.3827700000000003,842.0,59.0,1200.6,0.0,20.0,136.55,15.9,348.0,192.93,332.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,694.0,0.0,1.0,28.96,7.0,349.0,193.87,333.0,0.0
1.0,3.0,3.0,1.33966,16.0,5.0,207.0,0.0,2.0,490.85,0.67,742.0,305.66,724.0,0.0
1.0,5.0,9.0,2.61522,116.0,39.0,1567.44,0.0,19.0,389.46,14.0,743.0,306.65,725.0,0.0
1.0,3.0,4.0,1.58344,70.0,1.0,1100.25,1.0,14.0,423.99,12.75,137.0,54.64,132.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,940.0,0.0,7.0,2.02,20.0,351.0,195.28,335.0,0.0
1.0,1.0,1.0,0.0,22.0,74.0,2375.0,0.0,18.0,1.7,180.0,470.0,206.75,105.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,579.0,0.0,1.0,1.81,5.0,471.0,207.71,106.0,0.0
1.0,2.0,2.0,1.0,1.0,3.0,802.0,0.0,15.0,169.78,26.0,472.0,208.71,370.0,0.0
1.0,1.0,1.0,0.0,6.0,3.0,457.0,0.0,9.0,2.09,22.0,353.0,197.16,337.0,0.0
2.0,2.0,2.0,0.475432,2.0,47.0,1194.0,0.0,18.0,6.07,92.0,473.0,209.4,478.0,0.0
1.0,1.0,2.0,0.519703,12.0,108.0,996.5,0.0,8.0,232.16,18.0,354.0,196.58,338.0,0.0
1.0,2.0,2.0,0.676942,17.0,11.0,300.0,0.0,6.0,611.06,6.0,650.0,267.55,636.0,0.0
1.0,1.0,1.0,0.0,12.0,6.0,2281.0,0.0,18.0,4.19,182.0,474.0,209.09,108.0,0.0
1.0,4.0,8.0,2.22857,188.0,145.0,1517.5,0.0,19.0,32.56,19.25,356.0,197.91,340.0,1.0
1.0,1.0,1.0,0.0,4.0,0.0,460.0,0.0,9.0,0.14,24.0,357.0,198.86,341.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,644.0,0.0,4.0,38.98,22.0,358.0,199.61,342.0,0.0
1.0,2.0,7.0,1.71068,408.0,19.0,866.71,0.0,14.0,263.92,13.57,744.0,302.4,726.0,1.0
1.0,4.0,8.0,2.54863,114.0,39.0,1609.13,0.0,17.0,481.54,13.13,745.0,303.4,727.0,0.0
1.0,4.0,8.0,2.54863,114.0,39.0,1648.0,0.0,19.0,439.77,14.63,746.0,304.4,728.0,0.0
1.0,2.0,3.0,0.971292,169.0,13.0,4701.33,0.0,23.0,33.31,72.33,94.0,55.02,92.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,124.0,0.0,1.0,793.36,2.0,476.0,209.21,67.0,0.0
1.0,1.0,4.0,1.24377,405.0,193.0,956.5,0.0,15.0,8.11,11.0,359.0,198.97,343.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,817.0,0.0,3.0,14.73,9.0,477.0,209.67,373.0,0.0
1.0,2.0,6.0,0.973637,135.0,4.0,961.5,0.0,10.0,456.76,11.17,329.0,153.56,296.0,0.0
1.0,2.0,3.0,1.0954,95.0,73.0,254.0,1.0,12.0,477.93,9.33,652.0,265.41,638.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,655.0,1.0,7.0,909.79,15.0,747.0,302.59,729.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,655.0,1.0,7.0,910.08,15.0,748.0,303.48,730.0,0.0
1.0,1.0,1.0,0.0,9.0,1.0,655.0,1.0,7.0,910.08,15.0,749.0,304.48,731.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,1673.0,0.0,6.0,5.63,28.0,330.0,153.33,297.0,0.0
1.0,1.0,1.0,0.0,49.0,22.0,312.0,1.0,6.0,2.61,11.0,653.0,265.54,639.0,0.0
1.0,1.0,2.0,0.997503,15.0,2.0,289.0,0.0,2.0,212.43,2.5,333.0,155.85,299.0,0.0
1.0,1.0,3.0,1.58496,3.0,3.0,21.0,0.0,6.0,502.25,9.67,750.0,304.28,732.0,0.0
1.0,1.0,1.0,0.0,340.0,20.0,16012.0,0.0,3.0,834.88,3.0,334.0,156.62,300.0,0.0
1.0,2.0,2.0,0.621099,73.0,37.0,1938.5,1.0,15.0,422.47,19.0,360.0,196.05,344.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,24.0,0.0,8.0,158.06,26.0,478.0,207.0,68.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,24.0,0.0,8.0,0.19,27.0,479.0,207.94,69.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,3.0,244.48,6.0,335.0,156.86,301.0,0.0
1.0,2.0,3.0,0.958612,203.0,10.0,183.0,1.0,8.0,324.28,7.0,751.0,303.39,733.0,0.0
1.0,4.0,5.0,1.067,189.0,10.0,102.6,1.0,7.0,370.4,4.0,752.0,303.6,734.0,0.0
1.0,1.0,1.0,0.0,30.0,3.0,141.0,1.0,1.0,2.04,1.0,754.0,305.58,736.0,0.0
1.0,3.0,4.0,1.35057,228.0,11.0,165.5,1.0,9.0,436.74,5.25,755.0,306.54,737.0,0.0
1.0,1.0,1.0,0.0,20.0,4.0,168.0,1.0,1.0,0.1,2.0,756.0,307.54,738.0,0.0
1.0,1.0,1.0,0.0,42.0,8.0,184.0,1.0,1.0,0.84,3.0,758.0,309.19,740.0,0.0
1.0,2.0,2.0,0.841852,37.0,0.0,1043.5,0.0,8.0,219.79,9.0,654.0,262.25,640.0,0.0
1.0,3.0,12.0,2.4975,352.0,57.0,1090.33,1.0,16.0,344.87,8.25,480.0,206.52,374.0,1.0
1.0,2.0,2.0,0.601746,72.0,37.0,1872.5,1.0,14.0,441.83,15.5,363.0,195.85,347.0,0.0
1.0,1.0,2.0,0.110254,273.0,0.0,37.5,0.0,5.0,4.43,7.5,656.0,263.57,642.0,0.0
1.0,1.0,1.0,0.0,27.0,6.0,526.0,0.0,6.0,9.12,8.0,759.0,307.66,741.0,0.0
1.0,1.0,2.0,0.035811,265.0,0.0,93.0,0.0,15.0,12.41,55.0,481.0,206.68,375.0,0.0
1.0,1.0,1.0,0.0,199.0,1.0,269.0,1.0,1.0,1.06,1.0,657.0,264.22,643.0,0.0
1.0,1.0,1.0,0.0,173.0,53.0,467.0,1.0,1.0,2.81,2.0,658.0,264.3,644.0,0.0
1.0,1.0,1.0,0.0,44.0,0.0,587.0,0.0,1.0,1.07,4.0,660.0,265.93,646.0,0.0
1.0,2.0,2.0,0.999249,24.0,7.0,549.0,1.0,6.0,159.46,11.5,365.0,196.21,349.0,0.0
1.0,2.0,2.0,0.999249,24.0,7.0,506.5,1.0,6.0,549.64,10.0,366.0,197.21,350.0,0.0
1.0,1.0,4.0,1.35953,91.0,62.0,654.0,0.0,11.0,559.81,5.0,760.0,306.26,742.0,0.0
1.0,4.0,7.0,1.51737,263.0,5.0,640.29,1.0,16.0,313.51,15.14,369.0,198.36,353.0,0.0
1.0,3.0,3.0,1.27327,21.0,4.0,4610.67,1.0,22.0,117.93,50.33,761.0,305.23,743.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,4569.0,0.0,4.0,179.34,9.0,95.0,52.82,93.0,0.0
1.0,1.0,1.0,0.0,44.0,26.0,594.0,0.0,1.0,146.02,1.0,370.0,198.98,354.0,0.0
1.0,3.0,3.0,1.27327,21.0,4.0,4566.67,1.0,21.0,315.19,43.33,762.0,305.86,744.0,0.0
1.0,3.0,3.0,1.27327,21.0,4.0,4301.33,1.0,19.0,546.59,30.0,763.0,306.86,745.0,0.0
1.0,1.0,1.0,0.0,27.0,6.0,526.0,0.0,6.0,19.23,8.0,766.0,309.78,748.0,0.0
1.0,1.0,1.0,0.0,27.0,6.0,526.0,0.0,6.0,19.13,8.0,768.0,311.75,750.0,0.0
1.0,1.0,1.0,0.0,27.0,6.0,526.0,0.0,6.0,19.36,8.0,769.0,312.72,751.0,0.0
1.0,1.0,1.0,0.0,27.0,6.0,525.0,0.0,4.0,19.71,6.0,770.0,313.45,752.0,0.0
1.0,4.0,7.0,1.51737,263.0,5.0,631.71,1.0,16.0,360.74,12.86,371.0,199.37,355.0,0.0
1.0,4.0,7.0,1.51737,263.0,5.0,605.43,1.0,16.0,423.23,11.71,372.0,200.37,356.0,0.0
1.0,2.0,2.0,0.322757,153.0,0.0,13208.5,0.0,1.0,1514.28,0.5,772.0,314.85,754.0,0.0
1.0,2.0,2.0,0.8812909999999999,62.0,28.0,1480.5,0.0,5.0,842.67,7.5,773.0,315.61,755.0,0.0
1.0,3.0,5.0,2.2202900000000003,9.0,13.0,2312.2,1.0,22.0,87.74,37.0,373.0,200.08,357.0,0.0
1.0,3.0,5.0,2.2202900000000003,9.0,13.0,2225.4,1.0,21.0,83.87,23.0,375.0,202.07,359.0,0.0
2.0,6.0,16.0,3.45555,2643.0,0.0,161.75,0.0,14.0,82.53,4.25,376.0,202.69,365.0,1.0
1.0,2.0,2.0,0.8533729999999999,124.0,34.0,1062.0,1.0,8.0,22.93,9.5,662.0,262.72,648.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,206.0,0.0,5.0,2.87,8.0,380.0,205.74,364.0,0.0
1.0,2.0,2.0,0.8453510000000001,50.0,5.0,242.5,0.0,1.0,1.52,1.0,382.0,207.7,366.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,104.0,0.0,1.0,0.11,1.0,663.0,263.34,649.0,0.0
1.0,11.0,32.0,3.80578,501.0,1857.0,2454.28,1.0,14.0,574.46,2.81,665.0,264.36,651.0,1.0
1.0,1.0,1.0,0.0,1.0,3.0,79.0,1.0,6.0,25.02,16.0,666.0,265.36,652.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,24.0,0.0,8.0,217.3,18.0,337.0,151.38,30.0,0.0
1.0,1.0,1.0,0.0,3.0,5.0,663.0,0.0,1.0,2.05,1.0,99.0,55.58,97.0,0.0
1.0,1.0,1.0,0.0,3.0,5.0,663.0,0.0,1.0,2.08,1.0,100.0,56.58,98.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,24.0,0.0,8.0,217.38,18.0,338.0,152.37,31.0,0.0
1.0,2.0,3.0,1.2607700000000002,46.0,5.0,623.33,1.0,7.0,829.14,6.33,667.0,266.11,653.0,0.0
1.0,2.0,3.0,1.2607700000000002,46.0,5.0,623.33,1.0,7.0,829.16,6.33,668.0,267.1,654.0,0.0
1.0,1.0,1.0,0.0,22.0,34.0,2007.0,1.0,11.0,6.93,26.0,669.0,267.44,655.0,0.0
1.0,1.0,1.0,0.0,22.0,34.0,2007.0,1.0,11.0,7.05,26.0,670.0,268.4,656.0,0.0
1.0,2.0,2.0,0.982859,42.0,10.0,1646.0,1.0,14.0,405.8,16.5,671.0,269.4,657.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1139.0,1.0,13.0,7.17,36.0,385.0,208.29,369.0,0.0
1.0,2.0,3.0,1.1918,99.0,6.0,511.0,1.0,9.0,346.39,8.0,774.0,310.74,756.0,0.0
1.0,2.0,2.0,0.927159,56.0,17.0,239.0,0.0,1.0,10.08,0.5,386.0,209.25,370.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,7938.0,0.0,16.0,7.67,94.0,776.0,311.9,758.0,0.0
1.0,2.0,3.0,1.1918,99.0,6.0,511.0,1.0,9.0,348.45,8.0,777.0,312.88,759.0,0.0
1.0,2.0,3.0,1.1918,99.0,6.0,511.0,1.0,9.0,347.99,8.0,778.0,313.81,760.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1423.0,1.0,6.0,2.23,15.0,779.0,314.81,761.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1423.0,1.0,6.0,0.3,15.0,781.0,316.75,763.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1198.0,1.0,4.0,2.07,11.0,782.0,317.75,764.0,0.0
1.0,1.0,1.0,0.0,5.0,29.0,136.0,0.0,14.0,184.25,38.0,483.0,199.84,111.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,24.0,0.0,8.0,6.91,19.0,340.0,152.92,33.0,0.0
1.0,1.0,1.0,0.0,4.0,19.0,24.0,0.0,8.0,0.08,20.0,341.0,153.9,34.0,0.0
1.0,2.0,5.0,1.69347,76.0,8.0,487.6,0.0,14.0,442.91,14.0,389.0,210.89,372.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,582.0,0.0,3.0,530.18,3.0,672.0,268.31,658.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,29.0,0.0,1.0,958.28,1.0,673.0,269.0,0.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,29.0,0.0,1.0,958.28,1.0,674.0,270.0,1.0,0.0
