1.0,1.0,1.0,0.0,2.0,2.0,400.0,0.0,5.0,22.9,41.0,184.0,133.33,161.0,0.0
1.0,1.0,1.0,0.0,8.0,22.0,692.0,0.0,11.0,3.94,182.0,185.0,133.26,162.0,0.0
2.0,4.0,4.0,1.3915799999999998,25.0,12.0,169.5,0.0,9.0,202.3,21.25,110.0,84.13,15.0,0.0
1.0,2.0,2.0,0.92312,68.0,0.0,43.5,0.0,4.0,30.34,4.0,186.0,134.01,163.0,0.0
2.0,2.0,2.0,0.721928,6.0,4.0,734.0,0.0,2.0,110.32,6.5,187.0,134.97,169.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2048.0,0.0,9.0,34.83,152.0,189.0,135.63,166.0,0.0
1.0,2.0,6.0,2.52164,6.0,1.0,144.17,1.0,4.0,607.8,5.5,111.0,84.04,68.0,0.0
1.0,2.0,2.0,0.309543,36.0,0.0,157.5,0.0,1.0,588.62,2.0,112.0,84.73,69.0,0.0
2.0,2.0,6.0,2.33571,33.0,28.0,37.33,0.0,4.0,66.78,2.33,191.0,137.01,23.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,611.0,0.0,3.0,135.66,7.0,192.0,137.5,167.0,0.0
1.0,2.0,3.0,1.34267,179.0,35.0,646.67,0.0,7.0,178.49,33.33,193.0,137.26,168.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,1175.0,0.0,16.0,3.59,237.0,194.0,138.26,16.0,0.0
1.0,2.0,2.0,0.650022,10.0,2.0,476.5,0.0,6.0,129.49,22.0,195.0,139.1,169.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,423.0,0.0,3.0,85.49,10.0,196.0,139.83,170.0,0.0
1.0,2.0,2.0,0.938932,41.0,4.0,75.5,0.0,3.0,54.03,6.5,1.0,0.33,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1174.0,0.0,16.0,0.07,239.0,115.0,86.12,12.0,0.0
1.0,2.0,2.0,0.625262,88.0,8.0,139.0,0.0,2.0,189.41,4.5,198.0,141.55,172.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1174.0,0.0,16.0,1.27,240.0,5.0,2.43,2.0,0.0
1.0,3.0,3.0,1.09736,20.0,17.0,688.0,1.0,8.0,49.48,52.0,117.0,87.57,71.0,1.0
1.0,1.0,1.0,0.0,3.0,2.0,426.0,0.0,3.0,4.24,11.0,1.0,0.23,0.0,0.0
1.0,1.0,2.0,0.749595,26.0,2.0,235.0,0.0,5.0,132.77,19.0,2.0,1.22,1.0,0.0
1.0,1.0,2.0,0.749595,2.0,26.0,247.0,0.0,6.0,0.7,19.5,4.0,3.22,3.0,0.0
1.0,1.0,1.0,0.0,27.0,2.0,87.0,1.0,2.0,691.7,7.0,203.0,145.1,177.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,222.0,0.0,7.0,130.81,51.0,204.0,146.09,14.0,0.0
2.0,5.0,6.0,2.13505,46.0,6.0,390.33,1.0,6.0,281.82,17.0,119.0,89.19,74.0,0.0
1.0,1.0,1.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.21,4.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,678.0,0.0,11.0,22.87,183.0,121.0,91.01,75.0,0.0
1.0,8.0,14.0,2.43079,229.0,76.0,538.0,1.0,14.0,77.58,34.57,205.0,146.47,178.0,1.0
1.0,1.0,1.0,0.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,147.44,179.0,0.0
1.0,1.0,1.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,148.44,180.0,0.0
1.0,1.0,2.0,0.503258,7.0,11.0,318.5,1.0,5.0,583.02,14.0,208.0,149.42,181.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,514.0,0.0,4.0,3.23,27.0,944.0,345.4,875.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,157.0,0.0,2.0,3.33,3.0,209.0,149.46,182.0,0.0
1.0,2.0,2.0,0.249882,190.0,2.0,246.5,0.0,3.0,348.1,5.5,945.0,346.21,876.0,0.0
1.0,5.0,9.0,2.09154,219.0,77.0,628.11,1.0,10.0,46.67,40.22,210.0,150.2,183.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,679.0,0.0,11.0,4.89,185.0,211.0,150.98,184.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,71.0,0.0,1.0,37.0,1.0,214.0,153.62,187.0,0.0
1.0,2.0,2.0,0.918296,5.0,1.0,1900.0,1.0,9.0,82.71,86.5,216.0,155.58,189.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,907.0,0.0,7.0,118.94,61.0,123.0,91.45,77.0,0.0
1.0,4.0,9.0,2.77146,193.0,95.0,570.67,1.0,9.0,119.13,35.44,218.0,156.01,191.0,1.0
1.0,1.0,1.0,0.0,23.0,3.0,600.0,0.0,4.0,14.83,12.0,125.0,92.48,79.0,0.0
1.0,1.0,1.0,0.0,3.0,5.0,1639.0,1.0,9.0,2.44,159.0,221.0,157.13,194.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,105.0,0.0,4.0,411.25,11.0,223.0,159.04,196.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,527.0,0.0,1.0,130.98,2.0,225.0,160.46,198.0,0.0
1.0,2.0,2.0,0.249882,17.0,7.0,110.5,0.0,5.0,184.86,8.0,226.0,161.45,199.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,925.0,0.0,5.0,19.05,31.0,227.0,162.43,200.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,682.0,0.0,11.0,14.2,186.0,229.0,164.42,202.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,225.0,0.0,6.0,33.09,16.0,127.0,92.94,10.0,0.0
1.0,1.0,2.0,0.439497,12.0,10.0,370.0,0.0,7.0,100.54,25.0,231.0,165.62,204.0,1.0
3.0,8.0,12.0,3.15102,367.0,332.0,303.17,0.0,16.0,230.31,35.42,232.0,165.35,239.0,1.0
1.0,2.0,2.0,0.918296,12.0,6.0,93.5,0.0,5.0,122.84,7.0,234.0,167.09,207.0,0.0
1.0,3.0,4.0,1.38153,152.0,11.0,255.0,0.0,8.0,265.28,18.5,947.0,339.78,878.0,1.0
1.0,1.0,2.0,1.0,2.0,2.0,123.5,0.0,5.0,387.33,9.0,237.0,169.67,210.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,50.0,0.0,3.0,78.03,6.0,238.0,170.65,10.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,99.0,0.0,1.0,329.56,1.0,948.0,340.26,3.0,0.0
1.0,1.0,1.0,0.0,1.0,3.0,137.0,0.0,2.0,27.83,2.0,239.0,171.43,211.0,0.0
1.0,1.0,1.0,0.0,33.0,13.0,304.0,0.0,2.0,1.92,2.0,240.0,172.41,212.0,0.0
1.0,1.0,1.0,0.0,7.0,1.0,400.0,0.0,4.0,23.97,14.0,241.0,173.33,213.0,0.0
1.0,13.0,19.0,2.67291,455.0,563.0,452.68,0.0,13.0,215.31,18.95,949.0,341.08,879.0,1.0
2.0,5.0,7.0,1.65712,319.0,43.0,1690.14,0.0,5.0,63.27,3.71,1336.0,394.81,860.0,1.0
1.0,1.0,1.0,0.0,7.0,0.0,1168.0,0.0,16.0,5.62,243.0,950.0,341.15,1.0,0.0
1.0,5.0,14.0,3.47341,675.0,24.0,309.07,0.0,13.0,130.71,22.29,951.0,342.15,880.0,1.0
1.0,1.0,2.0,0.999963,139.0,0.0,0.0,0.0,0.0,0.0,0.0,952.0,343.11,881.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,467.0,0.0,6.0,2.72,24.0,953.0,344.07,882.0,0.0
1.0,4.0,16.0,2.93441,351.0,65.0,294.5,0.0,10.0,202.8,16.13,130.0,93.78,82.0,1.0
1.0,4.0,5.0,0.470055,1494.0,42.0,104.4,0.0,4.0,75.89,4.6,131.0,94.75,10.0,0.0
1.0,1.0,2.0,1.0,4.0,8.0,1125.5,0.0,10.0,16.3,96.0,133.0,96.59,84.0,0.0
1.0,15.0,25.0,3.25582,72.0,190.0,107.84,0.0,7.0,493.71,1.96,134.0,97.58,85.0,1.0
1.0,1.0,1.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,98.38,86.0,0.0
2.0,3.0,3.0,0.58123,96.0,26.0,651.67,0.0,16.0,2.4,121.33,242.0,172.52,232.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,697.0,0.0,11.0,0.0,190.0,243.0,173.52,215.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1176.0,0.0,16.0,0.54,245.0,957.0,347.02,2.0,0.0
1.0,1.0,1.0,0.0,133.0,242.0,1836.0,0.0,1.0,302.74,1.0,958.0,348.02,1.0,0.0
1.0,1.0,3.0,1.18243,120.0,23.0,110.0,0.0,2.0,2.26,0.67,137.0,100.2,88.0,0.0
1.0,2.0,2.0,0.995148,46.0,15.0,621.5,1.0,7.0,95.75,25.5,140.0,102.99,90.0,0.0
1.0,1.0,1.0,0.0,12.0,10.0,325.0,1.0,4.0,116.1,21.0,245.0,174.86,216.0,1.0
2.0,2.0,5.0,2.18201,14.0,14.0,515.2,0.0,3.0,0.12,4.2,250.0,178.77,228.0,0.0
1.0,1.0,3.0,1.58496,3.0,3.0,3360.0,0.0,5.0,9.71,4.0,251.0,179.77,221.0,0.0
1.0,2.0,4.0,1.61127,126.0,0.0,75.25,0.0,6.0,66.48,3.25,141.0,103.1,12.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,1727.0,0.0,1.0,6.24,2.0,142.0,103.89,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,324.0,0.0,2.0,12.24,3.0,143.0,104.86,91.0,0.0
1.0,1.0,1.0,0.0,31.0,0.0,92.0,0.0,2.0,280.59,2.0,144.0,105.7,1.0,0.0
1.0,2.0,4.0,1.6645,7.0,7.0,2604.75,0.0,5.0,3.8,4.25,252.0,179.37,222.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,33.0,0.0,1.0,482.75,2.0,146.0,107.47,93.0,0.0
1.0,2.0,2.0,0.468996,10.0,0.0,641.0,0.0,7.0,98.52,24.5,147.0,108.44,94.0,0.0
1.0,3.0,5.0,1.56481,25.0,64.0,580.2,1.0,9.0,48.57,35.4,148.0,108.76,95.0,1.0
1.0,2.0,2.0,0.453716,4.0,17.0,267.0,0.0,3.0,603.46,15.5,149.0,109.56,0.0,0.0
1.0,6.0,6.0,1.51584,177.0,20.0,322.5,0.0,12.0,180.64,38.0,253.0,178.86,223.0,1.0
2.0,2.0,6.0,2.46456,0.0,101.0,98.83,1.0,4.0,305.78,2.83,150.0,110.52,107.0,0.0
1.0,1.0,1.0,0.0,166.0,0.0,0.0,1.0,0.0,0.0,0.0,71.0,35.63,22.0,0.0
1.0,2.0,4.0,1.17808,54.0,4.0,54.5,1.0,3.0,555.38,2.25,151.0,111.08,97.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,146.0,0.0,1.0,29.03,1.0,153.0,113.08,99.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,226.0,0.0,6.0,28.1,17.0,154.0,114.05,13.0,0.0
1.0,1.0,3.0,1.58496,6.0,0.0,3360.0,0.0,5.0,12.14,4.67,254.0,176.98,224.0,0.0
1.0,4.0,6.0,1.38403,91.0,65.0,337.33,1.0,7.0,352.51,16.0,257.0,179.23,225.0,1.0
1.0,1.0,1.0,0.0,3.0,0.0,195.0,0.0,3.0,753.71,10.0,258.0,178.87,226.0,0.0
1.0,1.0,1.0,0.0,25.0,15.0,73.0,0.0,3.0,752.55,9.0,962.0,341.97,888.0,0.0
2.0,3.0,3.0,1.57741,9.0,5.0,480.0,0.0,16.0,221.53,84.33,259.0,179.38,31.0,0.0
2.0,2.0,3.0,1.25163,9.0,3.0,1016.0,1.0,8.0,56.23,41.0,260.0,180.06,245.0,1.0
1.0,1.0,1.0,0.0,4.0,1.0,432.0,0.0,5.0,37.0,15.0,262.0,182.05,229.0,0.0
1.0,1.0,1.0,0.0,9.0,18.0,612.0,0.0,7.0,30.85,96.0,964.0,342.93,890.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,666.0,0.0,6.0,36.47,48.0,965.0,343.92,891.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,124.0,0.0,1.0,233.96,1.0,966.0,344.88,892.0,0.0
1.0,1.0,1.0,0.0,33.0,18.0,47.0,0.0,1.0,195.88,1.0,156.0,112.52,15.0,0.0
1.0,2.0,2.0,0.366578,43.0,14.0,684.0,1.0,7.0,3.89,39.0,263.0,182.74,230.0,1.0
1.0,3.0,3.0,0.936777,225.0,56.0,633.67,1.0,9.0,21.97,54.33,967.0,345.83,893.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,267.0,1.0,3.0,0.0,7.0,158.0,113.86,101.0,0.0
1.0,3.0,13.0,3.24549,961.0,214.0,44.85,0.0,10.0,123.61,5.46,159.0,114.82,16.0,0.0
1.0,1.0,1.0,0.0,18.0,0.0,1049.0,0.0,7.0,22.09,49.0,161.0,116.58,102.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,74.0,1.0,2.0,183.79,2.0,971.0,348.01,4.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,125.0,0.0,2.0,4.96,2.0,269.0,186.95,236.0,0.0
1.0,1.0,1.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,348.96,897.0,0.0
2.0,2.0,3.0,0.3431,76.0,2.0,507.0,0.0,3.0,10.61,6.33,162.0,117.36,121.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,132.0,0.0,5.0,762.88,15.0,973.0,349.92,898.0,0.0
1.0,2.0,5.0,0.735558,82.0,5.0,298.2,0.0,6.0,348.85,3.6,974.0,350.91,11.0,0.0
2.0,2.0,2.0,1.0,2.0,2.0,759.0,0.0,3.0,0.09,9.5,163.0,118.34,123.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,59.0,0.0,1.0,1.1,2.0,270.0,187.87,15.0,0.0
1.0,2.0,4.0,1.90564,8.0,8.0,77.0,0.0,7.0,0.87,14.25,271.0,188.86,16.0,0.0
1.0,1.0,2.0,0.468996,10.0,0.0,225.0,0.0,5.0,162.49,10.5,975.0,351.85,4.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,84.0,0.0,3.0,761.35,10.0,976.0,352.58,899.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,296.0,0.0,2.0,187.93,9.0,977.0,353.54,900.0,0.0
1.0,3.0,5.0,1.24092,199.0,37.0,849.2,0.0,9.0,118.53,51.8,978.0,354.51,901.0,1.0
1.0,1.0,1.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,979.0,355.51,3.0,0.0
1.0,5.0,6.0,2.24812,450.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,120.89,105.0,0.0
1.0,1.0,1.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,194.2,241.0,0.0
1.0,4.0,5.0,0.8881459999999999,192.0,165.0,972.6,0.0,9.0,175.28,62.2,981.0,357.05,903.0,1.0
1.0,2.0,2.0,0.468996,19.0,1.0,1221.0,1.0,9.0,0.11,85.0,985.0,361.0,907.0,0.0
1.0,1.0,2.0,0.771311,51.0,33.0,340.5,1.0,5.0,349.55,5.0,72.0,35.41,23.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,854.0,0.0,7.0,2.87,81.0,986.0,360.82,908.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,854.0,0.0,7.0,0.02,82.0,987.0,361.81,909.0,1.0
1.0,1.0,1.0,0.0,3.0,24.0,697.0,0.0,11.0,3.84,193.0,278.0,193.94,242.0,0.0
2.0,2.0,2.0,1.0,2.0,0.0,1291.0,0.0,3.0,112.04,11.5,279.0,194.94,255.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,369.0,0.0,3.0,2.97,25.0,281.0,196.88,245.0,0.0
2.0,2.0,2.0,0.8112779999999999,10.0,6.0,720.0,0.0,16.0,0.74,130.5,170.0,123.88,39.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,369.0,0.0,4.0,0.8,26.0,989.0,363.38,911.0,0.0
2.0,4.0,4.0,1.15532,143.0,2.0,95.25,0.0,7.0,25.59,8.25,171.0,124.79,29.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,159.0,1.0,4.0,69.69,13.0,282.0,197.22,246.0,0.0
1.0,1.0,1.0,0.0,1.0,9.0,1197.0,0.0,16.0,1.32,252.0,283.0,198.13,22.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,1189.0,0.0,16.0,0.6,253.0,991.0,364.66,3.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,1188.0,0.0,16.0,0.22,254.0,173.0,126.32,17.0,0.0
1.0,1.0,1.0,0.0,0.0,54.0,1188.0,0.0,16.0,0.04,255.0,174.0,127.31,18.0,0.0
1.0,1.0,1.0,0.0,54.0,0.0,1134.0,0.0,16.0,0.1,256.0,175.0,128.28,19.0,0.0
24.0,27.0,27.0,4.57969,31.0,31.0,194.81,0.0,16.0,188.0,18.7,176.0,129.28,201.0,0.0
24.0,27.0,27.0,4.6402199999999985,30.0,30.0,194.81,0.0,16.0,0.0,18.74,178.0,131.28,225.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,1188.0,0.0,16.0,0.11,259.0,1338.0,380.37,151.0,0.0
24.0,27.0,27.0,4.56901,35.0,35.0,194.81,0.0,16.0,0.12,18.74,180.0,133.25,249.0,0.0
1.0,6.0,7.0,1.43614,24.0,25.0,123.57,0.0,8.0,436.27,7.14,1339.0,381.37,215.0,0.0
1.0,1.0,1.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.0,382.37,216.0,0.0
1.0,2.0,2.0,0.721928,4.0,1.0,169.5,0.0,7.0,5.64,14.0,181.0,134.24,28.0,0.0
1.0,2.0,2.0,0.721928,4.0,1.0,169.5,0.0,7.0,5.64,14.0,182.0,135.24,29.0,0.0
1.0,1.0,1.0,0.0,0.0,16.0,101.0,0.0,1.0,527.01,7.0,183.0,136.24,30.0,0.0
1.0,1.0,1.0,0.0,0.0,16.0,101.0,0.0,1.0,527.01,7.0,184.0,137.24,31.0,0.0
1.0,5.0,6.0,2.58496,6.0,6.0,135.67,0.0,8.0,0.02,6.67,284.0,198.69,17.0,0.0
1.0,5.0,6.0,2.58496,6.0,6.0,135.67,0.0,8.0,0.02,6.67,185.0,138.24,32.0,0.0
24.0,27.0,27.0,4.57969,31.0,31.0,195.44,0.0,16.0,0.04,18.81,186.0,139.23,278.0,0.0
24.0,27.0,27.0,4.57969,31.0,31.0,195.44,0.0,16.0,0.0,18.85,188.0,141.23,302.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,191.0,0.0,3.0,458.66,7.0,38.0,13.05,3.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,193.0,1.0,3.0,3.19,8.0,189.0,141.09,12.0,0.0
1.0,1.0,1.0,0.0,19.0,3.0,1616.0,1.0,9.0,14.83,163.0,190.0,141.79,112.0,0.0
1.0,1.0,1.0,0.0,11.0,3.0,603.0,1.0,7.0,18.18,97.0,191.0,142.78,113.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,514.0,1.0,4.0,77.94,28.0,193.0,144.74,115.0,0.0
1.0,1.0,3.0,1.16765,20.0,9.0,919.0,1.0,10.0,0.31,68.33,0.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,8.0,5.0,153.0,0.0,1.0,11.63,1.0,992.0,362.98,913.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,123.0,0.0,4.0,596.06,19.0,1346.0,386.32,845.0,0.0
1.0,5.0,14.0,3.23149,99.0,4.0,424.21,0.0,10.0,131.11,21.79,993.0,363.87,914.0,1.0
1.0,1.0,2.0,0.5321359999999999,92.0,32.0,903.5,0.0,4.0,11.07,12.5,1347.0,387.31,846.0,1.0
1.0,1.0,2.0,0.978449,26.0,3.0,119.0,0.0,3.0,14.13,9.0,194.0,145.42,35.0,0.0
1.0,8.0,26.0,3.58781,1779.0,2.0,6.62,0.0,10.0,0.24,2.08,1349.0,389.27,92.0,1.0
1.0,1.0,1.0,0.0,26.0,6.0,1195.0,0.0,16.0,5.68,261.0,1350.0,390.27,153.0,0.0
1.0,1.0,1.0,0.0,8.0,4.0,1500.0,0.0,3.0,0.14,23.0,1353.0,393.26,849.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,24.0,0.0,1.0,0.21,1.0,1354.0,394.24,850.0,0.0
1.0,5.0,14.0,3.20342,101.0,4.0,422.71,0.0,9.0,138.47,21.5,995.0,365.54,916.0,1.0
1.0,1.0,1.0,0.0,2.0,10.0,1215.0,0.0,16.0,0.69,262.0,195.0,146.16,25.0,0.0
1.0,1.0,1.0,0.0,0.0,27.0,27.0,0.0,2.0,0.69,2.0,996.0,366.47,917.0,0.0
1.0,1.0,1.0,0.0,0.0,27.0,27.0,0.0,1.0,0.16,1.0,997.0,367.47,918.0,0.0
1.0,1.0,1.0,0.0,72.0,1.0,147.0,0.0,1.0,54.73,1.0,1355.0,394.98,851.0,0.0
1.0,1.0,1.0,0.0,72.0,1.0,147.0,0.0,1.0,54.74,1.0,1356.0,395.98,852.0,0.0
1.0,1.0,1.0,0.0,14.0,6.0,1186.0,1.0,9.0,52.26,92.0,1357.0,396.98,853.0,0.0
1.0,1.0,1.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.0,398.97,855.0,0.0
1.0,1.0,1.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.0,399.97,856.0,0.0
1.0,1.0,1.0,0.0,17.0,0.0,191.0,0.0,10.0,0.82,55.0,1361.0,400.96,94.0,0.0
1.0,1.0,1.0,0.0,17.0,0.0,191.0,0.0,10.0,0.82,57.0,1362.0,401.96,95.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,316.0,0.0,3.0,16.27,5.0,998.0,368.44,919.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,684.0,0.0,11.0,0.01,198.0,198.0,149.12,117.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,316.0,0.0,3.0,16.29,5.0,999.0,369.43,920.0,0.0
1.0,1.0,2.0,0.978449,26.0,3.0,119.0,0.0,3.0,15.12,9.0,199.0,150.1,36.0,0.0
1.0,1.0,1.0,0.0,8.0,5.0,153.0,0.0,1.0,12.94,1.0,202.0,153.1,120.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,924.0,0.0,6.0,55.03,34.0,1364.0,403.88,858.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,924.0,0.0,6.0,55.03,34.0,1365.0,404.88,859.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,103.0,0.0,8.0,7.32,48.0,1366.0,405.85,71.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,103.0,0.0,8.0,7.16,50.0,1367.0,406.85,72.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,271.0,0.0,3.0,17.76,10.0,203.0,153.85,121.0,0.0
1.0,2.0,8.0,2.9477,9.0,0.0,65.13,0.0,7.0,321.72,4.38,1368.0,407.55,860.0,0.0
1.0,1.0,1.0,0.0,30.0,5.0,42.0,1.0,2.0,0.02,5.0,1369.0,408.54,861.0,0.0
1.0,2.0,8.0,2.9477,9.0,0.0,65.13,0.0,7.0,321.75,4.38,1370.0,409.53,862.0,0.0
1.0,1.0,1.0,0.0,30.0,5.0,42.0,1.0,2.0,0.0,5.0,1371.0,410.53,863.0,0.0
3.0,9.0,23.0,4.07339,0.0,2558.0,168.22,0.0,16.0,513.3,12.91,1372.0,411.53,213.0,0.0
3.0,9.0,23.0,4.07339,0.0,2558.0,168.26,0.0,16.0,513.33,12.87,1373.0,412.53,216.0,0.0
1.0,1.0,1.0,0.0,6.0,4.0,193.0,1.0,6.0,0.08,20.0,1374.0,413.51,864.0,0.0
1.0,1.0,1.0,0.0,6.0,4.0,193.0,1.0,6.0,0.05,20.0,1375.0,414.51,865.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,793.0,1.0,5.0,93.25,33.0,1376.0,415.5,866.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,793.0,1.0,5.0,93.25,33.0,1377.0,416.5,867.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,173.0,0.0,2.0,377.98,15.0,1002.0,371.92,923.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,173.0,0.0,2.0,377.98,15.0,1003.0,372.92,924.0,1.0
1.0,1.0,1.0,0.0,14.0,14.0,201.0,1.0,3.0,39.42,16.0,2.0,1.1,1.0,0.0
1.0,1.0,1.0,0.0,14.0,14.0,201.0,1.0,3.0,39.42,16.0,3.0,2.1,2.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,305.0,0.0,1.0,3.1,1.0,205.0,154.84,123.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,305.0,0.0,1.0,3.1,1.0,206.0,155.83,124.0,0.0
1.0,2.0,2.0,0.918296,32.0,19.0,95.5,0.0,7.0,18.93,28.5,207.0,156.8,37.0,0.0
1.0,2.0,2.0,0.918296,32.0,19.0,95.5,0.0,7.0,18.94,28.5,208.0,157.8,38.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,75.0,0.0,1.0,0.17,3.0,209.0,158.74,39.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,75.0,0.0,1.0,0.17,3.0,210.0,159.74,40.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,227.0,1.0,5.0,54.17,17.0,211.0,160.41,125.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,227.0,0.0,5.0,54.17,17.0,212.0,161.41,126.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,793.0,1.0,5.0,3.92,34.0,1380.0,417.8,868.0,0.0
1.0,1.0,1.0,0.0,23.0,1.0,67.0,1.0,2.0,4.04,6.0,1382.0,419.79,870.0,1.0
1.0,1.0,1.0,0.0,3.0,1.0,1198.0,0.0,16.0,4.54,265.0,213.0,162.16,26.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,1199.0,0.0,16.0,4.54,264.0,214.0,163.15,27.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,83.0,0.0,3.0,7.41,5.5,216.0,165.07,41.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,83.0,0.0,3.0,7.4,5.5,217.0,166.07,42.0,0.0
21.0,24.0,24.0,4.39272,28.0,28.0,207.92,0.0,16.0,11.17,21.21,218.0,167.06,337.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,168.06,0.0,0.0
21.0,24.0,24.0,4.39272,28.0,28.0,207.92,0.0,16.0,0.03,21.29,221.0,170.05,379.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,171.05,0.0,0.0
21.0,24.0,24.0,4.45859,27.0,27.0,207.92,0.0,16.0,0.0,21.33,223.0,172.05,400.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,79.0,0.0,1.0,0.13,5.0,1.0,0.98,0.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,79.0,0.0,1.0,0.14,5.0,2.0,1.98,1.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,129.0,0.0,7.0,2.79,56.0,224.0,172.79,47.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,129.0,0.0,7.0,2.8,56.0,225.0,173.79,48.0,0.0
21.0,24.0,24.0,4.45859,27.0,27.0,207.92,0.0,16.0,0.73,21.38,226.0,174.77,423.0,0.0
