1.0,2.0,3.0,1.17647,214.0,10.0,638.0,1.0,9.0,286.85,8.0,108.0,52.09,103.0,1.0
1.0,2.0,2.0,0.640944,16.0,27.0,273.5,1.0,7.0,421.3,4.5,185.0,132.19,175.0,0.0
1.0,2.0,6.0,1.98853,157.0,32.0,1831.67,0.0,17.0,2.62,18.5,188.0,135.12,178.0,1.0
1.0,2.0,42.0,4.15457,8414.0,0.0,2.36,0.0,10.0,0.07,0.76,47.0,39.31,46.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,331.0,0.0,1.0,1.18,6.0,1226.0,567.47,1184.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,128.0,0.0,9.0,16.99,15.0,1227.0,568.47,1185.0,0.0
1.0,2.0,2.0,0.974489,31.0,1.0,286.5,0.0,2.0,1.26,2.0,1228.0,569.47,1186.0,0.0
1.0,12.0,23.0,4.06801,104.0,147.0,1962.74,1.0,23.0,81.23,18.87,1230.0,571.45,1188.0,1.0
1.0,8.0,12.0,2.09766,315.0,88.0,729.67,0.0,18.0,83.47,10.58,1231.0,572.37,1189.0,1.0
2.0,2.0,3.0,0.0,9.0,3.0,703.33,0.0,16.0,0.38,48.33,1232.0,573.33,70.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,79.0,0.0,4.0,357.24,5.0,1233.0,574.33,1190.0,0.0
1.0,1.0,1.0,0.0,0.0,4.0,13748.0,0.0,19.0,2.4,102.0,28.0,24.37,24.0,0.0
1.0,1.0,1.0,0.0,1.0,2.0,4216.0,0.0,8.0,2.4,26.0,29.0,25.37,25.0,0.0
1.0,1.0,1.0,0.0,4.0,8.0,8513.0,0.0,18.0,2.49,99.0,30.0,26.37,26.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,504.0,1.0,1.0,2.82,16.0,51.0,43.04,50.0,0.0
1.0,1.0,1.0,0.0,21.0,4.0,358.0,1.0,2.0,9.94,7.0,52.0,44.04,51.0,0.0
1.0,1.0,1.0,0.0,61.0,1.0,260.0,0.0,3.0,2.54,4.0,32.0,28.37,28.0,0.0
1.0,2.0,2.0,0.591673,9.0,5.0,314.0,0.0,8.0,50.68,13.0,33.0,29.36,29.0,0.0
1.0,1.0,1.0,0.0,47.0,5.0,2116.0,0.0,16.0,2.6,146.0,34.0,30.36,2.0,0.0
1.0,4.0,5.0,1.44036,78.0,115.0,778.2,0.0,18.0,92.46,17.8,1235.0,573.87,1192.0,0.0
1.0,1.0,3.0,1.22258,3.0,56.0,253.67,0.0,7.0,249.26,5.0,1237.0,575.78,1194.0,0.0
1.0,3.0,4.0,1.38729,29.0,1.0,465.75,0.0,1.0,4.22,6.25,54.0,45.93,53.0,0.0
1.0,15.0,33.0,3.76027,1671.0,202.0,1192.61,0.0,23.0,126.53,9.79,249.0,95.96,248.0,1.0
1.0,1.0,2.0,0.8554510000000001,15.0,10.0,214.5,0.0,1.0,4.51,3.5,1238.0,576.1,1195.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,67.0,0.0,1.0,45.77,1.0,1239.0,577.1,1196.0,0.0
1.0,1.0,1.0,0.0,5.0,2.0,2158.0,0.0,17.0,1.22,147.0,1240.0,578.04,47.0,0.0
1.0,2.0,4.0,0.989908,119.0,2.0,197.0,0.0,1.0,3.02,4.25,1241.0,579.04,1197.0,1.0
1.0,1.0,4.0,1.51103,33.0,6.0,125.5,0.0,1.0,4.55,2.5,1242.0,580.02,1198.0,0.0
1.0,1.0,1.0,0.0,16.0,9.0,99.0,0.0,4.0,49.02,12.0,1243.0,581.02,1199.0,0.0
1.0,1.0,1.0,0.0,36.0,3.0,2161.0,0.0,17.0,0.07,148.0,1244.0,581.98,48.0,0.0
1.0,2.0,3.0,1.12386,13.0,12.0,828.33,0.0,12.0,5.1,12.0,91.0,40.01,86.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,188.0,0.0,2.0,428.27,2.0,1247.0,584.22,1201.0,0.0
1.0,2.0,2.0,0.342464,162.0,120.0,6148.5,0.0,6.0,417.51,7.0,81.0,51.28,81.0,0.0
1.0,1.0,1.0,0.0,9.0,7.0,524.0,1.0,6.0,101.06,11.0,251.0,97.81,250.0,1.0
1.0,2.0,3.0,1.3844299999999998,8.0,4.0,194.67,1.0,1.0,3.03,5.0,1248.0,584.9,1202.0,0.0
1.0,2.0,2.0,0.715322,22.0,39.0,2565.0,1.0,14.0,9.48,30.5,528.0,275.75,517.0,0.0
1.0,2.0,2.0,0.841852,27.0,10.0,301.5,0.0,2.0,0.91,3.0,92.0,40.96,87.0,0.0
1.0,1.0,1.0,0.0,33.0,2.0,2194.0,0.0,17.0,0.82,150.0,1249.0,585.5,50.0,0.0
1.0,1.0,1.0,0.0,221.0,0.0,377.0,0.0,4.0,22.76,6.0,252.0,98.72,251.0,0.0
1.0,1.0,1.0,0.0,30.0,7.0,77.0,0.0,1.0,2.21,1.0,253.0,99.71,252.0,0.0
1.0,8.0,9.0,2.55446,213.0,51.0,1262.22,0.0,21.0,18.31,14.89,529.0,276.34,518.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,428.0,0.0,2.0,0.04,8.0,530.0,277.32,519.0,0.0
1.0,1.0,1.0,0.0,2.0,0.0,115.0,0.0,1.0,34.96,2.0,58.0,49.58,57.0,0.0
1.0,1.0,1.0,0.0,2.0,7.0,176.0,0.0,4.0,0.01,6.0,61.0,52.57,1.0,0.0
1.0,1.0,3.0,1.0201,251.0,12.0,142.0,0.0,1.0,1.18,4.33,1252.0,587.56,1205.0,1.0
1.0,2.0,14.0,2.86735,1901.0,107.0,302.57,0.0,2.0,5.1,0.43,62.0,53.56,60.0,1.0
1.0,5.0,7.0,2.13933,102.0,10.0,1038.86,0.0,20.0,16.4,21.71,255.0,101.61,254.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,2225.0,0.0,17.0,1.15,151.0,82.0,52.1,0.0,0.0
1.0,1.0,1.0,0.0,23.0,4.0,611.0,0.0,5.0,0.21,8.0,257.0,103.58,256.0,0.0
1.0,1.0,1.0,0.0,119.0,93.0,4088.0,1.0,12.0,6.98,52.0,1253.0,588.27,1206.0,0.0
1.0,3.0,4.0,1.63368,81.0,53.0,983.5,0.0,15.0,9.4,16.5,258.0,104.55,257.0,1.0
1.0,2.0,4.0,1.75,9.0,7.0,292.25,0.0,9.0,7.78,7.5,1254.0,588.67,1207.0,0.0
1.0,1.0,3.0,0.396774,340.0,0.0,172.33,0.0,1.0,0.89,4.67,1255.0,589.37,1208.0,1.0
1.0,1.0,1.0,0.0,47.0,33.0,151.0,1.0,6.0,10.2,7.0,191.0,135.26,181.0,0.0
1.0,2.0,2.0,0.100001,159.0,72.0,1528.0,0.0,2.0,2.93,3.5,63.0,54.18,61.0,0.0
1.0,1.0,2.0,0.904381,21.0,4.0,467.0,0.0,1.0,54.13,3.5,533.0,278.93,522.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,9.0,0.0,7.0,268.88,16.0,38.0,33.8,1.0,0.0
1.0,2.0,2.0,0.995727,10.0,3.0,226.0,0.0,5.0,348.35,5.0,259.0,105.19,258.0,0.0
1.0,1.0,1.0,0.0,9.0,7.0,524.0,1.0,6.0,105.52,10.0,260.0,106.19,259.0,1.0
1.0,3.0,5.0,1.27945,8.0,120.0,882.6,0.0,14.0,8.58,13.2,64.0,55.05,62.0,0.0
1.0,3.0,4.0,1.2320799999999998,38.0,644.0,516.25,0.0,15.0,108.85,22.75,554.0,266.84,538.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,8.0,0.84,17.0,39.0,34.72,2.0,0.0
1.0,5.0,7.0,1.7423099999999998,393.0,12.0,1341.29,1.0,15.0,77.09,10.71,350.0,162.07,275.0,1.0
1.0,1.0,1.0,0.0,35.0,10.0,506.0,0.0,1.0,0.71,15.0,1258.0,589.92,1211.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2441.0,0.0,2.0,6.5,6.0,261.0,107.06,260.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,161.0,0.0,15.0,4.1,86.0,556.0,268.76,540.0,0.0
1.0,2.0,2.0,0.764205,8.0,1.0,8.0,0.0,2.0,135.13,1.0,263.0,109.04,262.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,106.0,0.0,4.0,7.47,13.0,535.0,280.18,524.0,0.0
1.0,1.0,1.0,0.0,9.0,0.0,106.0,0.0,4.0,7.51,13.0,536.0,281.16,525.0,0.0
1.0,2.0,2.0,0.663197,49.0,9.0,414.5,0.0,11.0,0.91,31.0,1260.0,591.16,1213.0,0.0
1.0,2.0,2.0,0.100001,159.0,72.0,1528.0,0.0,2.0,4.95,3.5,65.0,55.91,63.0,0.0
1.0,3.0,5.0,1.27945,8.0,120.0,882.2,0.0,14.0,10.24,13.0,66.0,56.91,64.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1293.0,0.0,12.0,1.04,65.0,557.0,269.4,541.0,0.0
1.0,3.0,5.0,1.58076,797.0,642.0,380.0,0.0,14.0,206.43,16.2,559.0,271.39,543.0,0.0
1.0,2.0,4.0,1.92277,110.0,65.0,373.75,0.0,9.0,13.16,11.75,1261.0,592.04,1214.0,0.0
1.0,1.0,1.0,0.0,4.0,1.0,2226.0,0.0,18.0,5.06,152.0,1263.0,593.93,51.0,0.0
1.0,4.0,4.0,1.95833,40.0,2.0,235.75,0.0,12.0,8.64,17.25,1264.0,594.91,1216.0,0.0
1.0,2.0,2.0,0.281194,10.0,31.0,793.5,0.0,5.0,10.23,12.5,1267.0,597.59,1219.0,0.0
1.0,1.0,11.0,3.37081,22.0,35.0,333.0,0.0,11.0,397.14,5.0,561.0,273.02,545.0,0.0
2.0,7.0,9.0,2.74116,48.0,18.0,589.67,0.0,18.0,6.34,14.67,1269.0,599.09,1246.0,1.0
1.0,4.0,4.0,1.19615,40.0,4.0,251.0,0.0,13.0,4.71,16.25,1270.0,600.07,1222.0,0.0
1.0,2.0,2.0,0.8112779999999999,1.0,3.0,65.5,0.0,6.0,174.81,15.5,562.0,273.92,546.0,0.0
1.0,1.0,10.0,2.8478,86.0,67.0,569.5,0.0,1.0,6.51,0.4,68.0,58.75,66.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,572.0,1.0,2.0,6.23,14.0,70.0,60.74,68.0,0.0
1.0,3.0,3.0,1.49514,53.0,1.0,1863.0,1.0,13.0,335.25,14.0,563.0,274.88,547.0,0.0
1.0,2.0,2.0,0.684038,6.0,5.0,223.5,0.0,7.0,12.95,7.5,264.0,109.75,263.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,1130.0,0.0,18.0,294.85,79.5,1273.0,602.15,52.0,0.0
1.0,2.0,2.0,0.918296,5.0,1.0,335.5,0.0,3.0,8.99,12.0,265.0,110.61,264.0,0.0
1.0,1.0,1.0,0.0,26.0,6.0,208.0,0.0,3.0,1.01,5.0,1275.0,604.04,1226.0,0.0
1.0,2.0,5.0,1.9488,142.0,1.0,340.8,0.0,12.0,293.09,16.2,566.0,277.43,550.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,125.0,0.0,2.0,2.16,4.0,1276.0,605.02,1227.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,128.0,0.0,2.0,0.01,5.0,1277.0,606.01,1228.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,1128.5,0.0,18.0,297.56,79.0,1279.0,607.98,53.0,0.0
1.0,2.0,2.0,0.715322,22.0,39.0,2609.0,1.0,13.0,106.04,27.5,538.0,281.02,527.0,0.0
1.0,1.0,1.0,0.0,23.0,16.0,1701.0,1.0,7.0,456.93,14.0,192.0,134.36,182.0,0.0
1.0,3.0,3.0,1.49514,53.0,1.0,1863.0,1.0,13.0,338.08,14.0,567.0,277.17,551.0,0.0
1.0,2.0,5.0,1.02365,93.0,130.0,261.8,0.0,3.0,330.35,1.2,251.0,152.16,226.0,0.0
1.0,3.0,4.0,1.6904400000000002,30.0,6.0,478.0,0.0,13.0,172.11,12.0,569.0,279.02,552.0,0.0
1.0,1.0,1.0,0.0,17.0,22.0,1365.0,1.0,5.0,110.88,20.0,570.0,279.73,553.0,0.0
1.0,3.0,3.0,1.51544,40.0,0.0,535.67,0.0,11.0,115.6,6.67,571.0,280.73,554.0,0.0
1.0,1.0,1.0,0.0,12.0,5.0,814.0,0.0,2.0,266.52,3.0,40.0,35.03,31.0,0.0
1.0,1.0,11.0,3.37081,22.0,35.0,333.0,0.0,11.0,403.29,5.0,572.0,281.26,555.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,295.0,0.0,8.0,6.01,15.0,266.0,110.84,265.0,0.0
1.0,3.0,3.0,1.51544,40.0,0.0,535.67,0.0,11.0,116.87,6.67,574.0,283.15,557.0,0.0
1.0,2.0,2.0,0.908178,22.0,12.0,574.5,1.0,8.0,11.22,15.5,1280.0,604.27,1230.0,0.0
1.0,1.0,1.0,0.0,12.0,3.0,607.0,1.0,4.0,712.28,13.0,575.0,284.13,558.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2229.0,0.0,18.0,5.4,154.0,252.0,152.56,21.0,0.0
1.0,3.0,3.0,1.51544,40.0,0.0,535.67,0.0,11.0,150.76,6.33,576.0,285.03,559.0,0.0
1.0,3.0,3.0,1.51544,40.0,0.0,416.33,0.0,9.0,508.13,4.67,577.0,285.84,560.0,0.0
1.0,3.0,3.0,1.51985,41.0,0.0,371.67,0.0,3.0,1201.53,2.0,578.0,286.82,561.0,0.0
1.0,1.0,1.0,0.0,4.0,4.0,746.0,0.0,2.0,280.64,5.0,579.0,287.81,562.0,0.0
1.0,1.0,1.0,0.0,2.0,4.0,3680.0,1.0,3.0,113.98,11.0,581.0,289.78,564.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,776.0,0.0,5.0,9.12,10.0,352.0,162.02,277.0,0.0
1.0,1.0,1.0,0.0,17.0,2.0,620.0,1.0,8.0,8.12,26.0,1281.0,604.46,1231.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,776.0,0.0,5.0,9.12,10.0,353.0,163.02,278.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,390.0,0.0,2.0,293.49,3.0,582.0,290.71,565.0,0.0
1.0,1.0,1.0,0.0,16.0,27.0,2716.0,0.0,5.0,282.93,27.0,583.0,291.7,566.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,362.0,1.0,4.0,288.51,4.0,584.0,292.7,567.0,0.0
1.0,1.0,7.0,0.920684,1160.0,1158.0,1908.71,0.0,11.0,280.1,5.14,585.0,293.67,568.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,148.0,0.0,13.0,149.11,69.0,586.0,294.67,569.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,72.0,0.0,1.0,351.98,1.0,587.0,295.67,570.0,0.0
1.0,1.0,1.0,0.0,5.0,3.0,121.0,0.0,5.0,6.77,16.0,588.0,296.32,571.0,0.0
1.0,3.0,7.0,0.402916,157.0,148.0,1751.57,1.0,13.0,275.73,10.86,589.0,297.3,572.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,352.0,0.0,11.0,7.86,50.0,267.0,111.56,266.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,232.0,0.0,5.0,210.54,3.0,253.0,153.12,5.0,0.0
1.0,2.0,2.0,1.0,2.0,2.0,232.0,0.0,5.0,210.56,3.0,254.0,154.12,6.0,0.0
1.0,2.0,2.0,0.439497,11.0,0.0,787.5,0.0,7.0,39.65,9.0,41.0,35.52,32.0,0.0
1.0,1.0,1.0,0.0,3.0,2.0,530.0,0.0,8.0,31.54,26.0,592.0,298.38,575.0,0.0
1.0,2.0,2.0,0.439497,11.0,0.0,787.5,0.0,7.0,39.69,9.0,42.0,36.52,33.0,0.0
1.0,1.0,2.0,0.918296,3.0,3.0,2084.0,1.0,13.0,151.55,34.5,354.0,162.95,279.0,0.0
1.0,1.0,1.0,0.0,14.0,5.0,1303.0,0.0,6.0,49.81,58.0,593.0,299.21,576.0,0.0
1.0,1.0,2.0,0.99908,163.0,5.0,1637.5,1.0,1.0,7.12,3.0,73.0,61.91,71.0,1.0
1.0,3.0,3.0,1.05294,15.0,3.0,4845.0,0.0,23.0,20.23,63.33,44.0,38.42,35.0,0.0
1.0,1.0,1.0,0.0,0.0,90.0,720.0,1.0,6.0,0.24,10.0,595.0,300.67,578.0,0.0
1.0,1.0,2.0,0.506871,389.0,163.0,161.5,0.0,2.0,6.78,3.5,93.0,40.77,88.0,0.0
1.0,1.0,1.0,0.0,94.0,0.0,630.0,0.0,6.0,0.78,11.0,596.0,301.27,579.0,0.0
1.0,2.0,4.0,1.06558,272.0,42.0,823.5,0.0,2.0,10.16,2.75,79.0,67.59,77.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,2140.0,0.0,7.0,415.71,38.0,598.0,302.29,581.0,0.0
1.0,1.0,1.0,0.0,0.0,31.0,2428.0,0.0,13.0,29.61,53.0,195.0,133.81,185.0,0.0
1.0,1.0,1.0,0.0,12.0,8.0,760.0,0.0,1.0,17.25,10.0,539.0,276.29,528.0,0.0
1.0,1.0,3.0,0.701311,10.0,132.0,519.0,0.0,1.0,11.84,6.0,540.0,277.29,529.0,0.0
1.0,2.0,2.0,0.985228,7.0,7.0,2081.0,1.0,10.0,34.72,12.5,198.0,136.56,188.0,0.0
1.0,3.0,3.0,1.3792799999999998,10.0,7.0,424.33,0.0,2.0,14.66,4.0,199.0,137.56,189.0,0.0
1.0,3.0,3.0,1.3792799999999998,10.0,7.0,424.33,0.0,2.0,14.31,3.67,200.0,138.56,190.0,0.0
1.0,2.0,9.0,2.29716,190.0,46.0,1154.33,1.0,16.0,171.23,9.89,599.0,302.35,582.0,1.0
1.0,6.0,8.0,2.1148,170.0,62.0,3206.25,1.0,21.0,30.3,43.25,181.0,113.81,181.0,0.0
1.0,1.0,5.0,1.08985,181.0,260.0,399.2,0.0,1.0,80.57,2.8,541.0,277.54,530.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,54.0,0.0,1.0,1.91,1.0,202.0,140.29,192.0,0.0
1.0,1.0,1.0,0.0,14.0,8.0,428.0,1.0,2.0,24.9,10.0,83.0,70.91,81.0,0.0
1.0,1.0,5.0,1.77818,22.0,38.0,1425.0,0.0,14.0,10.37,12.6,601.0,303.6,584.0,0.0
1.0,2.0,2.0,0.924134,0.0,56.0,2137.5,0.0,14.0,17.78,33.0,203.0,141.01,193.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,58.0,1.0,2.0,4.99,7.0,87.0,74.75,85.0,0.0
1.0,1.0,1.0,0.0,4.0,2.0,58.0,1.0,2.0,0.96,7.0,90.0,77.73,88.0,0.0
1.0,9.0,21.0,2.85226,1414.0,452.0,913.76,0.0,22.0,112.13,13.57,40.0,27.36,38.0,1.0
1.0,1.0,1.0,0.0,12.0,1.0,661.0,1.0,1.0,1.96,8.0,545.0,280.7,534.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,261.0,0.0,2.0,34.51,3.0,546.0,281.67,535.0,0.0
1.0,1.0,1.0,0.0,6.0,1.0,261.0,0.0,2.0,34.51,3.0,547.0,282.67,536.0,0.0
1.0,1.0,2.0,0.981941,16.0,3.0,525.0,1.0,3.0,2.98,14.5,91.0,78.54,89.0,0.0
1.0,1.0,1.0,0.0,45.0,0.0,773.0,0.0,1.0,34.08,1.0,206.0,143.63,196.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2229.0,0.0,18.0,14.58,155.0,356.0,162.88,73.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2226.0,0.0,18.0,19.8,153.0,357.0,163.88,74.0,0.0
1.0,1.0,2.0,0.981941,16.0,3.0,525.0,1.0,2.0,1.89,14.0,92.0,79.38,90.0,0.0
1.0,3.0,4.0,1.89076,89.0,92.0,539.25,1.0,3.0,3.1,9.25,95.0,82.33,93.0,1.0
1.0,1.0,1.0,0.0,3.0,8.0,1010.0,0.0,12.0,0.0,31.0,98.0,85.32,96.0,0.0
1.0,1.0,3.0,1.4131,41.0,8.0,1589.67,1.0,18.0,3.49,37.33,99.0,86.32,97.0,0.0
1.0,1.0,3.0,1.4131,41.0,8.0,1589.67,1.0,18.0,4.42,36.67,100.0,87.28,98.0,0.0
1.0,1.0,2.0,0.8280559999999999,17.0,6.0,1001.5,1.0,10.0,0.0,10.5,551.0,286.0,540.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,9.0,0.0,8.0,25.87,18.0,48.0,41.37,3.0,0.0
1.0,1.0,2.0,0.591673,7.0,7.0,788.5,0.0,4.0,0.07,3.0,50.0,43.37,4.0,0.0
1.0,1.0,1.0,0.0,484.0,1.0,207.0,0.0,6.0,5.78,12.0,603.0,302.66,586.0,0.0
1.0,1.0,1.0,0.0,8.0,5.0,1354.0,1.0,6.0,6.59,60.0,183.0,114.45,183.0,0.0
1.0,1.0,1.0,0.0,8.0,5.0,1345.0,1.0,6.0,3.19,59.0,184.0,115.44,184.0,0.0
1.0,3.0,14.0,1.78344,1150.0,1262.0,122.79,0.0,15.0,243.72,8.93,604.0,303.57,587.0,0.0
1.0,6.0,8.0,2.11793,173.0,62.0,3096.0,1.0,19.0,108.56,35.63,185.0,116.36,185.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,1135.0,0.0,1.0,1.93,1.0,186.0,117.02,186.0,0.0
1.0,6.0,9.0,2.52745,167.0,91.0,1155.22,1.0,20.0,293.16,14.22,53.0,45.84,38.0,1.0
1.0,1.0,4.0,1.26613,160.0,84.0,1425.0,1.0,10.0,136.03,10.75,553.0,285.08,542.0,1.0
1.0,1.0,1.0,0.0,4.0,3.0,556.0,0.0,5.0,301.78,15.0,54.0,46.71,39.0,0.0
1.0,2.0,2.0,0.860778,53.0,28.0,1371.0,1.0,12.0,5.26,13.0,55.0,47.69,40.0,0.0
1.0,2.0,2.0,0.684038,6.0,5.0,223.5,0.0,7.0,42.78,7.5,56.0,48.69,41.0,0.0
1.0,2.0,2.0,0.918296,5.0,1.0,358.5,0.0,3.0,23.91,14.5,57.0,49.69,42.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,295.0,0.0,8.0,0.02,15.0,58.0,50.69,43.0,0.0
1.0,2.0,2.0,0.908178,22.0,12.0,574.5,1.0,8.0,34.45,14.5,59.0,51.68,44.0,0.0
1.0,3.0,5.0,1.84534,39.0,26.0,406.6,0.0,9.0,38.54,6.0,255.0,149.32,227.0,0.0
1.0,1.0,3.0,1.5716,0.0,114.0,254.67,1.0,6.0,13.8,4.67,210.0,144.48,200.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,152.0,0.0,3.0,2.54,5.0,61.0,53.47,6.0,0.0
1.0,1.0,1.0,0.0,12.0,114.0,1433.0,0.0,4.0,2.72,7.0,62.0,54.45,7.0,0.0
1.0,2.0,5.0,2.15335,71.0,36.0,1601.0,1.0,17.0,77.05,21.2,605.0,301.14,588.0,1.0
1.0,1.0,1.0,0.0,9.0,7.0,721.0,0.0,11.0,96.48,45.0,606.0,302.11,16.0,0.0
1.0,1.0,1.0,0.0,28.0,4.0,3421.0,1.0,10.0,0.12,26.0,607.0,303.08,589.0,0.0
1.0,1.0,4.0,1.6,21.0,34.0,1154.75,1.0,16.0,0.58,21.0,556.0,286.37,545.0,0.0
1.0,3.0,3.0,0.819625,71.0,4.0,861.0,1.0,9.0,225.41,10.0,359.0,163.23,281.0,0.0
1.0,3.0,3.0,0.819625,71.0,4.0,861.0,0.0,9.0,225.41,10.0,360.0,164.22,282.0,0.0
1.0,4.0,5.0,2.00928,0.0,251.0,72.0,0.0,14.0,480.63,11.4,256.0,149.57,228.0,0.0
2.0,2.0,2.0,0.721928,5.0,5.0,80.5,0.0,8.0,1.08,14.5,65.0,57.15,16.0,0.0
1.0,4.0,5.0,1.84976,15.0,131.0,1107.4,1.0,12.0,15.76,9.4,558.0,287.48,547.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,115.0,0.0,4.0,36.0,14.0,1.0,0.99,1.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,115.0,0.0,4.0,36.04,14.0,2.0,1.99,2.0,0.0
1.0,3.0,3.0,1.47416,8.0,27.0,1555.0,1.0,15.0,1.95,27.67,214.0,147.25,204.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,41.0,0.0,6.0,38.81,9.0,2.0,1.99,2.0,0.0
1.0,1.0,4.0,1.57031,111.0,18.0,139.0,0.0,1.0,73.93,0.25,559.0,286.64,548.0,0.0
1.0,2.0,2.0,0.3943,89.0,1.0,908.0,1.0,11.0,250.38,8.5,119.0,58.5,114.0,0.0
1.0,1.0,1.0,0.0,36.0,0.0,2099.0,0.0,7.0,78.76,10.0,216.0,147.8,206.0,0.0
1.0,1.0,1.0,0.0,32.0,0.0,3719.0,0.0,3.0,23.02,6.0,217.0,148.78,207.0,0.0
1.0,1.0,1.0,0.0,13.0,3.0,1810.0,0.0,5.0,152.76,14.0,609.0,300.66,591.0,0.0
1.0,1.0,1.0,0.0,1.0,3.0,910.0,0.0,6.0,181.97,12.0,610.0,301.66,592.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,255.0,0.0,3.0,33.09,9.0,611.0,302.66,593.0,0.0
1.0,2.0,2.0,0.3943,89.0,1.0,908.0,1.0,11.0,251.88,8.5,120.0,59.36,115.0,0.0
1.0,1.0,1.0,0.0,24.0,15.0,122.0,0.0,12.0,1.12,31.0,67.0,57.9,10.0,0.0
1.0,1.0,1.0,0.0,24.0,15.0,120.0,0.0,10.0,135.99,29.0,68.0,58.9,11.0,0.0
1.0,2.0,7.0,1.7664400000000002,227.0,356.0,92.29,0.0,15.0,350.67,14.43,614.0,304.62,596.0,0.0
1.0,1.0,1.0,0.0,105.0,9.0,220.0,1.0,1.0,194.96,3.0,361.0,162.03,283.0,0.0
1.0,1.0,1.0,0.0,105.0,9.0,220.0,1.0,1.0,194.96,3.0,362.0,163.03,284.0,0.0
1.0,1.0,1.0,0.0,18.0,18.0,1986.0,1.0,10.0,466.67,23.0,617.0,305.53,599.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,54.0,0.0,1.0,1.91,1.0,619.0,306.68,601.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,1204.0,0.0,9.0,303.06,22.0,219.0,148.29,209.0,0.0
2.0,2.0,3.0,1.37095,5.0,5.0,635.33,0.0,14.0,208.73,51.67,535.0,178.41,206.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,150.0,0.0,1.0,30.37,1.0,560.0,282.72,549.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,150.0,0.0,1.0,25.46,1.0,561.0,283.67,550.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,150.0,0.0,1.0,7.23,1.0,562.0,284.67,551.0,0.0
2.0,3.0,5.0,1.12107,630.0,187.0,225.8,0.0,10.0,126.01,15.8,536.0,179.27,208.0,0.0
1.0,1.0,2.0,0.543564,6.0,2.0,129.5,0.0,4.0,63.05,6.5,4.0,3.85,4.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,11673.0,0.0,17.0,34.36,97.0,42.0,27.61,40.0,0.0
1.0,1.0,1.0,0.0,5.0,5.0,104.0,0.0,6.0,53.98,29.0,257.0,145.44,229.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,7814.0,0.0,16.0,26.81,72.0,123.0,61.07,118.0,0.0
1.0,5.0,5.0,2.03767,101.0,31.0,1128.6,0.0,14.0,50.19,13.2,43.0,28.45,41.0,1.0
1.0,2.0,4.0,1.37962,595.0,74.0,18.5,0.0,2.0,462.82,0.5,258.0,145.9,230.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,131.0,0.0,2.0,59.72,4.0,625.0,306.7,607.0,0.0
