1.0,2.0,2.0,0.721928,19.0,21.0,247.5,1.0,8.0,23.95,16.5,1871.0,761.44,1482.0,1.0
1.0,1.0,1.0,0.0,2.0,2.0,103.0,0.0,1.0,0.06,2.0,1872.0,762.44,21.0,0.0
1.0,12.0,24.0,4.12509,1741.0,0.0,0.0,0.0,0.0,0.0,0.0,1874.0,764.43,22.0,0.0
1.0,4.0,4.0,2.0,4.0,4.0,87.5,0.0,1.0,0.27,0.25,1875.0,765.15,23.0,0.0
1.0,1.0,2.0,0.998001,68.0,8.0,147.0,1.0,5.0,255.31,4.5,91.0,79.32,23.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,268.0,0.0,6.0,254.71,12.0,92.0,80.32,24.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,268.0,0.0,6.0,254.71,12.0,93.0,81.32,25.0,0.0
1.0,1.0,1.0,0.0,34.0,17.0,201.0,1.0,11.0,172.65,23.0,94.0,82.28,39.0,0.0
1.0,1.0,1.0,0.0,413.0,409.0,409.0,0.0,1.0,0.18,5.0,80.0,55.6,54.0,0.0
1.0,1.0,1.0,0.0,104.0,104.0,104.0,0.0,4.0,0.01,4.0,179.0,150.15,133.0,0.0
1.0,1.0,1.0,0.0,104.0,104.0,104.0,0.0,4.0,0.0,4.0,181.0,152.12,135.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,42.36,0.0,0.0
1.0,1.0,1.0,0.0,7.0,6.0,529.0,0.0,8.0,0.01,28.0,278.0,126.49,220.0,0.0
1.0,1.0,1.0,0.0,16.0,0.0,800.0,0.0,8.0,18.51,54.0,223.0,86.95,132.0,1.0
1.0,1.0,1.0,0.0,85.0,2.0,530.0,0.0,8.0,0.04,29.0,279.0,127.48,221.0,1.0
1.0,1.0,1.0,0.0,17.0,0.0,13.0,0.0,1.0,130.91,1.0,137.0,88.99,3.0,0.0
2.0,2.0,10.0,3.28575,34.0,34.0,199.3,0.0,11.0,3.92,3.8,280.0,128.47,238.0,1.0
1.0,1.0,1.0,0.0,10.0,4.0,102.0,0.0,1.0,0.91,1.0,182.0,152.83,136.0,0.0
1.0,1.0,1.0,0.0,10.0,4.0,102.0,0.0,1.0,0.83,1.0,183.0,153.83,137.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,316.0,0.0,15.0,5.02,56.0,281.0,129.47,5.0,0.0
1.0,1.0,1.0,0.0,16.0,0.0,24.0,0.0,1.0,62.09,1.0,139.0,90.97,87.0,0.0
1.0,1.0,1.0,0.0,17.0,0.0,61.0,0.0,1.0,181.69,1.0,140.0,91.96,88.0,0.0
3.0,22.0,39.0,5.2815400000000015,696.0,3.0,24.31,0.0,5.0,149.84,0.36,141.0,92.96,98.0,0.0
1.0,1.0,1.0,0.0,17.0,0.0,13.0,0.0,1.0,131.04,1.0,142.0,93.96,6.0,0.0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,144.0,95.96,91.0,0.0
2.0,5.0,49.0,3.53017,833.0,1.0,37.45,0.0,4.0,117.42,0.2,145.0,96.96,102.0,1.0
2.0,3.0,10.0,1.82756,359.0,72.0,272.9,0.0,16.0,3.31,7.8,282.0,130.42,240.0,1.0
1.0,1.0,1.0,0.0,5.0,1.0,90.0,0.0,1.0,1.19,1.0,184.0,154.73,138.0,0.0
1.0,1.0,1.0,0.0,5.0,1.0,90.0,0.0,1.0,1.11,1.0,185.0,155.73,139.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2061.0,0.0,25.0,4.26,375.0,96.0,83.99,6.0,0.0
2.0,4.0,5.0,1.75682,68.0,39.0,277.0,1.0,12.0,1.67,9.8,64.0,44.3,42.0,1.0
1.0,1.0,1.0,0.0,36.0,2.0,342.0,0.0,4.0,41.99,45.0,148.0,99.79,95.0,0.0
1.0,1.0,2.0,1.0,2.0,2.0,604.0,0.0,12.0,129.17,23.5,191.0,161.41,145.0,0.0
1.0,1.0,1.0,0.0,19.0,13.0,257.0,0.0,1.0,34.13,1.0,6.0,5.66,1.0,0.0
2.0,5.0,7.0,2.22687,136.0,130.0,334.29,1.0,13.0,46.12,9.86,65.0,45.24,44.0,1.0
1.0,1.0,1.0,0.0,19.0,13.0,257.0,0.0,1.0,34.19,1.0,9.0,8.66,3.0,0.0
5.0,34.0,35.0,4.53506,66.0,60.0,142.97,1.0,23.0,65.49,4.89,1878.0,765.02,1735.0,0.0
1.0,1.0,1.0,0.0,2.0,4.0,201.0,1.0,7.0,0.14,15.0,192.0,162.33,146.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,87.0,0.0,10.0,5.88,31.0,97.0,84.8,11.0,0.0
1.0,1.0,1.0,0.0,3.0,0.0,87.0,0.0,10.0,5.88,31.0,98.0,85.8,12.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,159.0,1.0,6.0,150.98,14.0,193.0,163.31,147.0,0.0
3.0,21.0,46.0,4.24423,3949.0,1940.0,177.04,1.0,25.0,87.51,10.59,66.0,46.21,64.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,57.31,0.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,286.0,0.0,1.0,0.3,1.0,83.0,58.31,56.0,0.0
1.0,1.0,1.0,0.0,10.0,53.0,739.0,1.0,7.0,86.31,21.0,216.0,124.98,112.0,0.0
1.0,1.0,1.0,0.0,10.0,53.0,739.0,1.0,7.0,86.31,21.0,217.0,125.98,113.0,0.0
1.0,2.0,2.0,0.970951,9.0,1.0,266.0,1.0,7.0,7.52,27.5,194.0,164.12,148.0,0.0
3.0,5.0,5.0,1.22169,18.0,3.0,518.8,0.0,25.0,3.56,84.2,99.0,86.67,10.0,0.0
1.0,1.0,1.0,0.0,6.0,5.0,562.0,1.0,12.0,35.03,125.0,101.0,88.64,42.0,0.0
1.0,1.0,1.0,0.0,76.0,58.0,143.0,0.0,12.0,8.62,23.0,12.0,6.94,8.0,0.0
1.0,1.0,1.0,0.0,76.0,58.0,143.0,0.0,12.0,8.3,23.0,13.0,7.94,9.0,0.0
2.0,10.0,10.0,0.27139,42.0,1.0,223.4,0.0,25.0,0.03,37.9,196.0,166.02,13.0,0.0
1.0,1.0,3.0,0.7006399999999999,671.0,967.0,1211.67,0.0,8.0,75.08,6.0,219.0,127.83,32.0,0.0
1.0,1.0,3.0,0.7006399999999999,671.0,967.0,1211.67,0.0,8.0,75.08,6.0,220.0,128.83,33.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2061.0,0.0,25.0,7.31,375.0,102.0,89.5,8.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2066.0,0.0,25.0,0.65,378.0,103.0,90.5,9.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2061.0,0.0,25.0,0.05,376.0,104.0,91.49,10.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,375.0,0.0,5.0,0.88,47.0,197.0,166.74,22.0,0.0
1.0,4.0,4.0,1.99524,21.0,0.0,153.25,0.0,4.0,48.57,3.5,198.0,167.73,23.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,2060.0,0.0,25.0,0.02,380.0,106.0,93.47,12.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,150.48,0.0,0.0
1.0,1.0,2.0,0.5696399999999999,659.0,947.0,1785.5,0.0,2.0,153.46,3.0,222.0,130.7,34.0,0.0
1.0,1.0,2.0,1.0,6.0,0.0,164.5,0.0,12.0,17.03,9.0,199.0,168.65,0.0,0.0
1.0,1.0,2.0,1.0,6.0,0.0,164.5,0.0,12.0,17.03,9.0,200.0,169.65,1.0,0.0
1.0,1.0,2.0,1.0,6.0,0.0,164.5,0.0,12.0,17.07,9.0,201.0,170.64,2.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,38.0,0.0,4.0,24.25,10.0,1882.0,767.04,1490.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,87.0,0.0,5.0,234.25,8.0,67.0,47.05,22.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,87.0,0.0,5.0,234.25,8.0,68.0,48.05,23.0,0.0
1.0,1.0,1.0,0.0,16.0,2.0,206.0,0.0,2.0,114.59,3.0,15.0,13.34,5.0,0.0
1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,87.42,0.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2065.0,0.0,25.0,1.9,381.0,223.0,131.29,34.0,0.0
1.0,1.0,1.0,0.0,41.0,0.0,209.0,0.0,8.0,2.96,12.0,225.0,133.23,1.0,0.0
1.0,1.0,1.0,0.0,26.0,3.0,2065.0,0.0,25.0,0.21,383.0,226.0,134.23,36.0,0.0
1.0,2.0,2.0,0.991076,9.0,0.0,113.0,0.0,7.0,77.05,22.0,228.0,136.19,116.0,0.0
2.0,2.0,2.0,0.918296,11.0,1.0,1116.0,0.0,25.0,9.62,200.5,229.0,137.18,74.0,0.0
3.0,3.0,3.0,1.40367,20.0,10.0,180.33,0.0,13.0,18.15,16.33,230.0,138.18,157.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2094.0,0.0,25.0,0.4,386.0,298.0,152.85,79.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2094.0,0.0,25.0,0.34,387.0,232.0,139.98,38.0,0.0
2.0,2.0,2.0,1.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,155.66,119.0,0.0
1.0,3.0,5.0,1.96844,113.0,60.0,160.6,1.0,6.0,246.24,3.8,302.0,156.66,70.0,0.0
1.0,3.0,5.0,1.96844,113.0,60.0,160.6,1.0,6.0,246.24,3.8,303.0,157.66,71.0,0.0
2.0,2.0,2.0,0.94566,0.0,11.0,1133.5,0.0,25.0,9.39,193.5,159.0,98.73,78.0,0.0
1.0,3.0,3.0,1.37095,8.0,2.0,92.0,0.0,5.0,47.23,4.33,202.0,170.12,24.0,0.0
1.0,1.0,2.0,0.918296,21.0,9.0,1285.5,1.0,13.0,26.15,22.5,1884.0,765.04,1491.0,0.0
3.0,12.0,21.0,3.90846,15.0,2159.0,211.43,0.0,26.0,188.15,23.1,1887.0,767.88,1823.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,108.0,1.0,8.0,28.57,18.0,1888.0,768.54,1495.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,2128.0,0.0,12.0,0.59,44.0,160.0,99.59,76.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,2128.0,0.0,13.0,0.6,45.0,161.0,100.58,77.0,0.0
1.0,1.0,1.0,0.0,6.0,6.0,2094.0,0.0,25.0,1.59,388.0,304.0,158.38,81.0,0.0
1.0,1.0,1.0,0.0,15.0,1.0,438.0,0.0,9.0,88.81,17.0,20.0,18.2,10.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,223.0,0.0,3.0,3.44,6.0,21.0,19.2,11.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,223.0,0.0,3.0,2.03,4.0,22.0,20.2,12.0,0.0
1.0,1.0,1.0,0.0,0.0,415.0,415.0,0.0,6.0,43.11,7.0,944.0,442.81,216.0,0.0
1.0,1.0,6.0,2.38699,176.0,11.0,123.17,0.0,10.0,181.74,7.5,10.0,9.49,4.0,0.0
2.0,4.0,4.0,0.836641,2.0,13.0,547.5,0.0,26.0,4.69,96.5,233.0,140.43,42.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,173.0,0.0,2.0,6.67,3.0,205.0,172.32,150.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,173.0,0.0,2.0,6.65,3.0,206.0,173.32,151.0,0.0
1.0,1.0,1.0,0.0,5.0,5.0,1977.0,0.0,26.0,1.84,379.0,208.0,175.31,15.0,0.0
1.0,1.0,5.0,2.32193,9.0,1.0,156.2,0.0,9.0,0.79,7.8,11.0,10.46,5.0,0.0
2.0,10.0,10.0,0.27139,1.0,42.0,217.9,0.0,26.0,5.61,38.8,209.0,176.26,17.0,0.0
1.0,1.0,5.0,2.06998,98.0,99.0,168.2,0.0,11.0,1.05,9.4,12.0,11.44,6.0,0.0
2.0,2.0,2.0,0.439497,8.0,3.0,436.0,0.0,16.0,52.73,25.5,107.0,92.79,65.0,0.0
2.0,2.0,2.0,0.391244,9.0,4.0,436.0,0.0,16.0,52.74,25.5,108.0,93.79,67.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,443.0,1.0,5.0,40.14,43.0,945.0,442.13,138.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,443.0,1.0,5.0,40.14,43.0,946.0,443.13,139.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,158.43,0.0,0.0
2.0,12.0,30.0,4.04732,3252.0,17.0,200.2,0.0,21.0,52.29,5.83,163.0,101.63,169.0,1.0
1.0,1.0,1.0,0.0,1.0,1.0,1981.0,0.0,26.0,4.21,387.0,210.0,175.54,17.0,0.0
2.0,7.0,18.0,3.3231,385.0,685.0,230.67,1.0,15.0,90.29,6.22,1890.0,764.45,1593.0,1.0
1.0,1.0,1.0,0.0,7.0,3.0,223.0,0.0,3.0,5.46,5.0,109.0,94.12,45.0,0.0
1.0,1.0,1.0,0.0,7.0,3.0,223.0,0.0,3.0,5.46,7.0,110.0,95.12,46.0,0.0
1.0,1.0,1.0,0.0,79.0,16.0,364.0,1.0,1.0,68.98,4.0,212.0,177.51,153.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.0,159.94,0.0,0.0
1.0,11.0,16.0,2.8462400000000003,157.0,303.0,192.56,1.0,17.0,74.0,11.38,1891.0,765.15,1498.0,1.0
4.0,7.0,7.0,1.24879,41.0,13.0,331.86,0.0,26.0,6.96,57.71,111.0,96.01,56.0,0.0
4.0,7.0,7.0,1.18443,45.0,13.0,331.29,0.0,26.0,13.89,56.57,112.0,97.01,60.0,0.0
3.0,6.0,6.0,2.5503400000000003,5.0,6.0,57.0,0.0,9.0,8.05,4.5,113.0,98.01,49.0,0.0
2.0,8.0,8.0,2.74779,28.0,6.0,151.38,0.0,21.0,13.78,18.25,114.0,99.0,40.0,0.0
2.0,8.0,8.0,2.74779,28.0,6.0,151.38,0.0,19.0,11.76,17.88,115.0,100.0,42.0,0.0
1.0,1.0,1.0,0.0,3.0,4.0,59.0,0.0,6.0,270.44,10.0,214.0,179.28,155.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,154.0,0.0,5.0,0.48,37.0,117.0,101.99,47.0,0.0
1.0,1.0,1.0,0.0,4.0,0.0,154.0,0.0,5.0,21.97,36.0,118.0,102.99,48.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,72.0,0.0,6.0,21.97,13.0,119.0,103.99,49.0,0.0
1.0,1.0,1.0,0.0,5.0,0.0,72.0,0.0,6.0,0.48,14.0,120.0,104.99,50.0,0.0
1.0,1.0,1.0,0.0,32.0,1.0,105.0,0.0,5.0,0.49,11.0,121.0,105.99,51.0,0.0
1.0,1.0,1.0,0.0,32.0,1.0,105.0,0.0,5.0,21.97,10.0,122.0,106.99,52.0,0.0
2.0,6.0,8.0,1.7518900000000002,4.0,414.0,111.0,1.0,9.0,0.0,3.13,235.0,141.0,130.0,0.0
2.0,3.0,3.0,0.970951,8.0,2.0,722.33,0.0,26.0,0.23,130.67,123.0,107.98,16.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,163.0,0.0,10.0,0.01,17.0,124.0,108.97,2.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.05,391.0,125.0,109.96,16.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.01,392.0,126.0,110.96,17.0,0.0
1.0,1.0,1.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,112.94,3.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,223.0,0.0,5.0,101.99,14.0,215.0,180.18,156.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,807.0,1.0,11.0,53.27,120.0,129.0,113.93,53.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,807.0,1.0,11.0,53.28,120.0,130.0,114.93,54.0,0.0
3.0,17.0,34.0,4.02952,563.0,923.0,213.26,1.0,21.0,83.79,7.65,238.0,143.93,164.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.33,393.0,131.0,115.87,19.0,0.0
1.0,1.0,1.0,0.0,3.0,3.0,2010.0,0.0,26.0,0.34,382.0,132.0,116.87,20.0,0.0
1.0,2.0,2.0,0.927339,140.0,3.0,92.5,0.0,2.0,27.58,3.0,217.0,181.84,158.0,1.0
1.0,1.0,1.0,0.0,0.0,1.0,87.0,0.0,6.0,0.08,11.0,312.0,164.54,94.0,0.0
1.0,1.0,1.0,0.0,16.0,1.0,438.0,1.0,9.0,95.92,17.0,313.0,165.54,95.0,0.0
1.0,1.0,1.0,0.0,27.0,0.0,2100.0,0.0,25.0,0.08,392.0,315.0,167.54,86.0,0.0
2.0,2.0,2.0,1.0,36.0,14.0,234.0,0.0,1.0,8.49,0.5,317.0,169.52,132.0,0.0
1.0,1.0,1.0,0.0,39.0,21.0,376.0,0.0,5.0,14.03,47.0,150.0,99.11,97.0,0.0
1.0,1.0,1.0,0.0,35.0,15.0,376.0,0.0,7.0,1.68,50.0,151.0,100.11,98.0,0.0
1.0,1.0,1.0,0.0,19.0,0.0,114.0,0.0,3.0,23.16,5.0,152.0,101.11,99.0,0.0
1.0,1.0,1.0,0.0,19.0,0.0,114.0,0.0,3.0,1.68,6.0,153.0,102.11,100.0,0.0
1.0,1.0,1.0,0.0,29.0,23.0,128.0,0.0,4.0,1.71,19.0,155.0,104.1,102.0,0.0
1.0,1.0,1.0,0.0,14.0,0.0,2128.0,0.0,13.0,1.0,44.0,318.0,170.5,98.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,2142.0,0.0,13.0,0.0,45.0,319.0,171.5,99.0,0.0
2.0,3.0,4.0,0.471079,109.0,1.0,595.5,0.0,25.0,0.09,99.5,320.0,172.48,103.0,0.0
1.0,6.0,10.0,2.8589900000000004,248.0,43.0,160.0,0.0,11.0,45.48,9.9,218.0,182.72,159.0,1.0
2.0,3.0,3.0,0.321817,251.0,3.0,700.67,0.0,26.0,6.91,130.33,1893.0,765.39,1595.0,1.0
1.0,2.0,2.0,0.927339,140.0,3.0,92.5,0.0,2.0,27.78,3.0,219.0,183.67,160.0,1.0
1.0,6.0,10.0,2.8589900000000004,248.0,43.0,160.0,0.0,11.0,45.6,9.9,220.0,184.66,161.0,1.0
1.0,1.0,1.0,0.0,1.0,0.0,141.0,0.0,2.0,144.51,6.0,222.0,186.65,163.0,0.0
1.0,1.0,1.0,0.0,4.0,3.0,294.0,1.0,7.0,9.2,12.0,164.0,102.11,91.0,0.0
1.0,2.0,2.0,0.510788,28.0,16.0,547.5,1.0,4.0,156.26,3.5,223.0,187.42,3.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,161.0,0.0,13.0,13.78,24.0,15.0,9.7,10.0,0.0
1.0,2.0,2.0,0.510788,28.0,16.0,547.5,1.0,4.0,156.29,3.5,224.0,188.4,4.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,161.0,0.0,13.0,13.79,24.0,16.0,10.7,11.0,0.0
1.0,2.0,2.0,0.33729000000000003,11.0,5.0,534.0,1.0,7.0,42.56,15.0,225.0,189.39,164.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,2059.0,0.0,26.0,0.0,385.0,949.0,442.54,218.0,0.0
1.0,2.0,2.0,0.33729000000000003,11.0,5.0,534.0,1.0,7.0,42.58,15.0,226.0,190.38,165.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,422.0,0.0,13.0,27.05,20.5,23.0,20.76,8.0,0.0
1.0,2.0,2.0,1.0,4.0,4.0,422.0,0.0,13.0,27.06,20.5,24.0,21.76,9.0,0.0
2.0,3.0,5.0,0.917957,480.0,447.0,521.8,1.0,17.0,123.22,19.0,1894.0,765.38,333.0,1.0
1.0,1.0,1.0,0.0,13.0,12.0,168.0,0.0,3.0,272.91,3.0,227.0,191.22,166.0,0.0
1.0,1.0,1.0,0.0,13.0,12.0,168.0,0.0,3.0,272.91,3.0,228.0,192.22,167.0,0.0
1.0,1.0,1.0,0.0,10.0,1.0,2059.0,0.0,26.0,0.59,386.0,950.0,443.15,219.0,0.0
1.0,1.0,1.0,0.0,7.0,7.0,422.0,0.0,13.0,0.85,36.0,26.0,23.71,11.0,0.0
3.0,5.0,7.0,2.61794,96.0,40.0,418.57,0.0,17.0,3.74,16.57,1897.0,767.33,1838.0,1.0
2.0,6.0,6.0,2.58496,6.0,6.0,163.83,0.0,19.0,3.58,17.0,135.0,118.98,45.0,0.0
2.0,6.0,6.0,2.58496,6.0,6.0,163.83,0.0,17.0,3.58,16.33,136.0,119.98,47.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,158.0,0.0,1.0,16.72,3.0,69.0,47.63,26.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,158.0,0.0,1.0,16.43,1.0,70.0,48.63,27.0,0.0
1.0,1.0,1.0,0.0,0.0,6.0,396.0,0.0,7.0,4.86,51.0,156.0,104.14,103.0,0.0
1.0,1.0,1.0,0.0,7.0,0.0,124.0,0.0,3.0,6.55,12.0,157.0,105.14,104.0,0.0
1.0,1.0,1.0,0.0,8.0,0.0,118.0,0.0,2.0,6.6,3.0,158.0,106.13,105.0,0.0
1.0,1.0,1.0,0.0,2.0,4.0,133.0,0.0,3.0,4.95,7.0,159.0,107.12,106.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,135.0,0.0,1.0,20.7,1.0,229.0,191.45,168.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,2068.0,0.0,26.0,3.78,387.0,84.0,57.2,14.0,0.0
2.0,2.0,2.0,0.8453510000000001,54.0,12.0,103.0,1.0,5.0,1.52,4.0,137.0,120.11,52.0,0.0
1.0,1.0,1.0,0.0,11.0,3.0,390.0,0.0,7.0,0.9,52.0,160.0,107.95,107.0,0.0
1.0,1.0,1.0,0.0,2.0,2.0,606.0,0.0,2.0,141.47,6.0,162.0,109.94,28.0,0.0
1.0,2.0,3.0,1.53146,98.0,24.0,125.33,1.0,3.0,62.78,2.67,230.0,192.09,169.0,1.0
1.0,7.0,18.0,3.14498,1838.0,0.0,2.94,0.0,9.0,1.62,1.33,952.0,442.14,40.0,0.0
1.0,4.0,4.0,2.0,0.0,16.0,37.0,0.0,7.0,73.11,3.5,28.0,25.45,13.0,0.0
1.0,4.0,4.0,2.0,0.0,16.0,37.0,0.0,7.0,73.12,3.5,29.0,26.45,14.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,23.0,0.0,1.0,0.01,1.0,954.0,444.13,41.0,0.0
1.0,1.0,3.0,1.53049,3.0,6.0,32.33,0.0,1.0,0.01,0.33,955.0,445.13,42.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,235.0,0.0,3.0,0.02,8.0,231.0,193.08,170.0,0.0
1.0,1.0,1.0,0.0,13.0,35.0,78.0,0.0,1.0,210.7,2.0,239.0,143.11,35.0,0.0
1.0,1.0,1.0,0.0,13.0,35.0,78.0,0.0,1.0,210.7,2.0,240.0,144.11,36.0,0.0
1.0,1.0,1.0,0.0,8.0,3.0,227.0,1.0,4.0,7.85,6.0,241.0,145.1,123.0,0.0
1.0,1.0,1.0,0.0,8.0,3.0,227.0,1.0,4.0,7.85,8.0,242.0,146.1,124.0,0.0
1.0,1.0,1.0,0.0,51.0,49.0,606.0,0.0,2.0,0.31,7.0,165.0,112.88,31.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,608.0,0.0,2.0,0.17,8.0,166.0,113.84,32.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,608.0,0.0,2.0,0.18,8.0,167.0,114.84,33.0,0.0
1.0,2.0,2.0,0.32984600000000003,33.0,0.0,245.5,0.0,1.0,0.42,0.5,957.0,446.85,407.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,262.0,0.0,7.0,8.46,17.0,139.0,121.68,28.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,262.0,0.0,7.0,29.95,16.0,140.0,122.68,29.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,608.0,0.0,2.0,1.46,9.0,168.0,115.5,34.0,0.0
1.0,1.0,1.0,0.0,2.0,1.0,608.0,0.0,2.0,1.46,9.0,169.0,116.5,35.0,0.0
1.0,1.0,1.0,0.0,3.0,1.0,73.0,0.0,2.0,256.63,3.0,171.0,118.5,110.0,0.0
1.0,1.0,3.0,1.5057200000000002,336.0,112.0,142.33,0.0,1.0,3.25,1.67,235.0,196.21,174.0,1.0
1.0,1.0,2.0,0.918296,3.0,3.0,45.5,1.0,1.0,79.04,1.0,30.0,27.32,13.0,0.0
1.0,1.0,2.0,0.918296,3.0,3.0,45.5,1.0,1.0,79.04,1.0,31.0,28.32,14.0,0.0
1.0,1.0,3.0,1.5057200000000002,336.0,112.0,142.33,0.0,1.0,3.26,1.67,236.0,197.17,175.0,1.0
1.0,1.0,1.0,0.0,10.0,1.0,609.0,0.0,2.0,1.18,10.0,172.0,119.22,36.0,0.0
1.0,1.0,1.0,0.0,11.0,2.0,609.0,0.0,2.0,1.18,10.0,173.0,120.22,37.0,0.0
1.0,1.0,3.0,1.27254,38.0,23.0,87.0,0.0,1.0,23.89,0.33,174.0,121.21,111.0,0.0
1.0,1.0,1.0,0.0,11.0,1.0,889.0,1.0,7.0,11.21,27.0,142.0,124.0,58.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,899.0,1.0,7.0,0.23,28.0,143.0,124.93,59.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,48.0,0.0,4.0,78.91,4.0,71.0,48.93,19.0,0.0
1.0,1.0,7.0,2.6445,307.0,257.0,72.57,0.0,1.0,16.47,0.29,175.0,121.52,112.0,0.0
1.0,1.0,7.0,2.65927,312.0,247.0,70.43,0.0,1.0,26.71,0.14,176.0,122.52,113.0,0.0
2.0,2.0,2.0,0.439497,8.0,3.0,1089.5,0.0,26.0,8.52,194.5,959.0,445.13,224.0,0.0
1.0,1.0,1.0,0.0,0.0,5.0,60.0,0.0,2.0,0.01,4.0,960.0,446.12,4.0,0.0
1.0,1.0,1.0,0.0,1.0,1.0,81.0,0.0,1.0,6.28,1.0,177.0,123.39,3.0,0.0
1.0,1.0,1.0,0.0,1.0,0.0,445.0,0.0,1.0,6.13,3.0,961.0,446.73,409.0,0.0
1.0,1.0,1.0,0.0,15.0,15.0,257.0,0.0,1.0,6.55,1.0,962.0,447.73,410.0,0.0
1.0,1.0,1.0,0.0,0.0,7.0,63.0,0.0,1.0,2.74,1.0,73.0,50.65,21.0,0.0
3.0,4.0,4.0,1.54298,41.0,140.0,851.75,0.0,26.0,4.44,98.75,963.0,448.04,677.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,35.0,0.0,1.0,7.56,3.0,965.0,450.04,46.0,0.0
3.0,5.0,7.0,2.59059,38.0,13.0,500.86,0.0,26.0,3.41,56.29,966.0,451.03,682.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,85.0,0.0,1.0,0.0,2.0,967.0,452.03,413.0,0.0
1.0,1.0,1.0,0.0,6.0,2.0,260.0,1.0,5.0,161.77,10.0,165.0,100.78,80.0,0.0
1.0,1.0,1.0,0.0,0.0,2.0,419.0,0.0,4.0,2.0,22.0,243.0,145.0,125.0,0.0
1.0,1.0,1.0,0.0,6.0,0.0,2118.0,0.0,26.0,0.49,392.0,968.0,452.69,224.0,0.0
